id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,61,0,0,0,20,1
p31,91,0,0,0,20,4
p31,121,0,0,0,20,19
p31,600,40,20,0,20,19
p31,603,40,20,0,18,18
p31,604,40,20,0,16,16
p31,605,40,20,0,15,15
p31,606,40,20,0,13,13
p31,607,40,20,0,12,12
p31,608,40,20,0,10,10
p31,609,40,20,0,9,9
p31,610,40,20,0,7,7
p31,611,40,20,0,6,6
p31,612,40,20,0,4,4
p31,613,40,20,0,2,2
p31,614,40,20,0,1,1
p31,615,40,20,0,0,0
p31,633,40,20,1,0,0
p31,634,40,20,2,0,0
p31,636,40,20,4,0,0
p31,637,40,20,5,0,0
p31,638,40,20,7,0,0
p31,639,40,20,8,0,0
p31,640,40,20,9,0,0
p31,642,40,20,10,0,0
p31,644,40,20,8,0,0
p31,645,40,20,7,0,0
p31,646,40,20,5,0,0
p31,647,40,20,3,0,0
p31,648,40,20,2,0,0
p31,649,40,20,0,0,0
p31,697,40,20,1,0,0
p31,699,40,20,3,0,0
p31,700,40,20,2,0,0
p31,701,40,20,3,0,0
p31,702,40,20,3,0,0
p31,706,40,20,4,0,0
p31,707,40,20,6,0,0
p31,708,40,20,7,0,0
p31,709,40,20,10,0,0
p31,710,40,20,9,0,0
p31,712,40,20,9,0,0
p31,728,40,20,10,0,0
p31,732,40,20,11,0,0
p31,734,40,20,12,0,0
p31,736,40,20,13,0,0
p31,818,40,20,14,0,0
p31,912,40,20,15,0,0
p31,913,40,20,16,0,0
p31,917,40,20,17,0,0
p31,918,40,20,18,0,0
p31,940,40,20,19,0,0
p31,943,40,20,20,0,0
p31,972,40,20,19,0,0
p31,973,40,20,18,0,0
p31,983,40,20,19,0,0
p31,1005,40,20,20,0,0
p31,1203,39,19,20,1,0
p31,1204,37,17,20,3,0
p31,1205,36,16,20,4,0
p31,1206,34,14,20,6,0
p31,1207,32,12,20,8,0
p31,1208,30,10,20,10,0
p31,1209,29,9,20,11,0
p31,1210,28,8,20,12,0
p31,1211,27,7,20,13,0
p31,1212,27,7,18,13,0
p31,1213,24,4,18,16,0
p31,1214,23,3,18,17,0
p31,1215,23,3,17,17,0
p31,1216,22,2,17,15,0
p31,1217,21,1,16,16,0
p31,1219,20,0,16,17,0
p31,1220,20,0,14,17,0
p31,1221,20,0,13,17,0
p31,1222,20,0,12,17,0
p31,1223,20,0,11,17,0
p31,1225,20,0,10,17,0
p31,1227,20,0,9,17,0
p31,1228,20,0,8,17,0
p31,1229,20,0,6,17,0
p31,1230,20,0,5,17,0
p31,1232,20,0,4,17,0
p31,1233,20,0,2,17,0
p31,1236,20,0,0,17,0
p31,1246,20,0,0,0,0
p31,1304,19,0,0,1,0
p31,1306,19,0,0,1,1
p31,1309,18,0,0,2,1
p31,1319,17,0,0,3,1
p31,1320,16,0,0,4,1
p31,1321,14,0,0,6,1
p31,1330,11,0,0,9,1
p31,1331,10,0,0,10,1
p31,1336,10,0,0,10,8
p31,1346,9,0,0,11,8
p31,1356,8,0,0,12,8
p31,1360,7,0,0,13,8
p31,1366,7,0,0,13,12
p31,1396,7,0,0,13,13
p31,1426,7,0,0,13,13
p31,1435,6,0,0,14,13
p31,1456,6,0,0,14,14
p31,1457,6,0,0,14,14
p31,1487,6,0,0,14,14
p31,1517,6,0,0,14,14
p31,1531,5,0,0,15,14
p31,1533,4,0,0,16,14
p31,1535,3,0,0,17,14
p31,1537,2,0,0,18,14
p31,1547,2,0,0,18,16
p31,1560,1,0,0,19,16
p31,1565,0,0,0,20,16
p31,1607,0,0,0,20,17
p31,1727,0,0,0,20,18
p31,1757,0,0,0,20,19
p31,1787,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1818,40,20,0,18,18
p31,1819,40,20,0,16,16
p31,1820,40,20,0,15,15
p31,1821,40,20,0,13,13
p31,1822,40,20,0,11,11
p31,1823,40,20,0,9,9
p31,1824,40,20,0,7,7
p31,1825,40,20,0,5,5
p31,1826,40,20,0,3,3
p31,1827,40,20,0,1,1
p31,1828,40,20,0,0,0
p31,1837,40,20,1,0,0
p31,1839,40,20,2,0,0
p31,1840,40,20,3,0,0
p31,1841,40,20,4,0,0
p31,1844,40,20,2,0,0
p31,1850,40,20,3,0,0
p31,1853,40,20,2,0,0
p31,1872,40,20,1,0,0
p31,1874,40,20,0,0,0
p31,1923,40,20,1,0,0
p31,1927,40,20,2,0,0
p31,1932,40,20,2,0,0
p31,1935,40,20,3,0,0
p31,1949,40,20,5,0,0
p31,1952,40,20,7,0,0
p31,1967,40,20,7,0,0
p31,1974,40,20,8,0,0
