id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,30,40,20,0,0,0
p2,31,40,20,11,0,0
p2,32,40,20,8,0,0
p2,33,40,20,8,0,0
p2,61,40,20,11,0,0
p2,91,40,20,14,0,0
p2,122,40,20,19,0,0
p2,182,40,20,20,0,0
p2,600,39,19,20,1,0
p2,601,38,18,20,2,0
p2,602,38,18,19,1,0
p2,606,38,18,18,1,0
p2,607,38,18,16,1,0
p2,608,38,18,15,1,0
p2,609,38,18,14,1,0
p2,610,38,18,12,1,0
p2,611,38,18,10,1,0
p2,612,38,18,8,1,0
p2,613,38,18,7,1,0
p2,614,38,18,6,1,0
p2,615,38,18,4,1,0
p2,616,38,18,3,1,0
p2,617,38,18,0,1,0
p2,630,37,17,0,2,0
p2,631,34,14,0,5,0
p2,632,32,12,0,1,2
p2,633,31,11,0,2,3
p2,634,30,10,0,2,3
p2,635,29,9,0,0,2
p2,636,28,8,0,0,1
p2,637,26,6,0,0,0
p2,638,25,5,1,0,0
p2,639,23,3,3,2,0
p2,640,21,1,3,4,0
p2,641,20,0,2,5,0
p2,650,19,0,2,6,0
p2,651,18,0,2,7,0
p2,656,17,0,2,8,0
p2,659,16,0,1,8,0
p2,664,15,0,0,8,0
p2,667,15,0,0,8,8
p2,668,15,0,0,6,6
p2,680,14,0,0,7,6
p2,683,13,0,0,8,6
p2,686,10,0,0,11,6
p2,692,9,0,0,12,6
p2,698,9,0,0,11,6
p2,717,8,0,0,12,6
p2,718,7,0,0,13,6
p2,719,6,0,0,14,6
p2,728,6,0,0,14,9
p2,743,5,0,0,15,9
p2,745,4,0,0,16,9
p2,748,3,0,0,17,9
p2,749,2,0,0,18,9
p2,751,1,0,0,19,9
p2,758,1,0,0,19,13
p2,808,0,0,0,20,13
p2,1028,0,0,0,20,14
p2,1200,40,20,0,20,14
p2,1208,40,20,0,15,14
p2,1210,40,20,0,13,12
p2,1211,40,20,0,11,10
p2,1212,40,20,0,10,9
p2,1213,40,20,0,7,6
p2,1214,40,20,0,6,5
p2,1216,40,20,0,4,3
p2,1217,40,20,0,3,2
p2,1218,40,20,0,2,1
p2,1219,40,20,0,1,0
p2,1220,40,20,1,1,0
p2,1221,40,20,4,1,0
p2,1230,40,20,5,1,0
p2,1233,40,20,6,1,0
p2,1235,40,20,6,1,0
p2,1236,40,20,7,1,0
p2,1238,40,20,5,1,0
p2,1251,40,20,6,1,0
p2,1253,40,20,7,1,0
p2,1254,40,20,4,1,0
p2,1256,40,20,3,1,0
p2,1258,40,20,2,1,0
p2,1268,40,20,1,1,0
p2,1286,40,20,0,1,0
p2,1290,40,20,1,1,0
p2,1307,40,20,2,1,0
p2,1324,40,20,2,1,0
p2,1344,40,20,4,1,0
p2,1345,40,20,3,1,0
p2,1348,40,20,4,1,0
p2,1349,40,20,3,1,0
p2,1358,40,20,4,1,0
p2,1361,40,20,5,1,0
p2,1366,40,20,6,1,0
p2,1381,40,20,7,1,0
p2,1385,40,20,8,1,0
p2,1397,40,20,9,1,0
p2,1406,40,20,10,1,0
p2,1408,40,20,10,1,0
p2,1415,40,20,9,1,0
p2,1427,40,20,8,1,0
p2,1431,40,20,9,1,0
p2,1432,40,20,8,1,0
p2,1467,40,20,7,1,0
p2,1470,40,20,7,1,0
p2,1479,40,20,8,1,0
p2,1483,40,20,9,1,0
p2,1494,40,20,10,1,0
p2,1512,40,20,11,1,0
