id,t,dTot,dFed,rFed,oFed,sFed
p19,0,0,0,0,20,0
p19,3,40,20,0,18,0
p19,33,40,20,0,2,2
p19,34,40,20,0,0,0
p19,61,40,20,8,0,0
p19,121,40,20,12,0,0
p19,122,40,20,19,0,0
p19,242,40,20,20,0,0
p19,603,39,19,20,1,0
p19,604,38,18,20,2,0
p19,605,38,18,18,2,0
p19,606,38,18,17,0,0
p19,607,38,18,16,0,0
p19,608,38,18,14,0,0
p19,609,38,18,13,0,0
p19,610,38,18,10,0,0
p19,611,38,18,9,0,0
p19,612,38,18,7,0,0
p19,613,38,18,5,0,0
p19,615,38,18,3,0,0
p19,616,38,18,2,0,0
p19,617,38,18,0,0,0
p19,633,37,17,0,1,0
p19,634,35,15,0,3,0
p19,635,33,13,0,5,0
p19,636,30,10,0,8,0
p19,637,29,9,0,0,1
p19,638,28,8,1,0,2
p19,639,27,7,1,0,1
p19,640,26,6,1,0,1
p19,641,25,5,0,0,1
p19,642,24,4,0,1,2
p19,643,23,3,0,1,2
p19,644,22,2,0,2,3
p19,645,22,2,0,2,4
p19,646,20,0,0,4,4
p19,647,20,0,0,2,2
p19,648,20,0,0,1,1
p19,678,20,0,0,0,0
p19,687,19,0,0,1,0
p19,690,18,0,0,2,0
p19,695,17,0,0,3,0
p19,696,14,0,0,6,0
p19,697,13,0,0,7,0
p19,698,12,0,0,8,0
p19,708,12,0,0,8,8
p19,709,12,0,0,8,8
p19,724,10,0,0,10,8
p19,739,10,0,0,10,10
p19,750,8,0,0,12,10
p19,751,7,0,0,13,10
p19,752,6,0,0,14,10
p19,753,5,0,0,15,10
p19,754,3,0,0,17,10
p19,755,2,0,0,18,10
p19,769,2,0,0,18,18
p19,795,1,0,0,19,18
p19,799,1,0,0,19,19
p19,800,1,0,0,19,19
p19,830,1,0,0,19,19
p19,860,1,0,0,19,19
p19,867,0,0,0,20,19
p19,890,0,0,0,20,20
p19,920,0,0,0,20,20
p19,921,0,0,0,20,20
p19,981,0,0,0,20,20
p19,1011,0,0,0,20,20
p19,1041,0,0,0,20,20
p19,1101,0,0,0,20,20
p19,1201,40,20,0,20,20
p19,1222,40,20,0,19,19
p19,1223,40,20,0,18,18
p19,1224,40,20,0,17,17
p19,1225,40,20,0,16,16
p19,1226,40,20,0,15,15
p19,1227,40,20,0,14,14
p19,1228,40,20,0,14,13
p19,1229,40,20,0,12,12
p19,1230,40,20,0,10,10
p19,1231,40,20,0,9,9
p19,1232,40,20,0,7,7
p19,1233,40,20,0,6,6
p19,1234,40,20,0,4,4
p19,1235,40,20,0,3,3
p19,1236,40,20,0,1,1
p19,1237,40,20,0,0,0
p19,1340,40,20,1,0,0
p19,1345,40,20,1,0,0
p19,1348,40,20,1,0,0
p19,1370,40,20,2,0,0
p19,1391,40,20,2,0,0
p19,1405,40,20,3,0,0
p19,1421,40,20,4,0,0
p19,1422,40,20,3,0,0
p19,1433,40,20,4,0,0
p19,1462,40,20,5,0,0
p19,1464,40,20,4,0,0
p19,1467,40,20,5,0,0
p19,1512,40,20,5,0,0
p19,1552,40,20,6,0,0
p19,1554,40,20,6,0,0
p19,1558,40,20,5,0,0
p19,1560,40,20,6,0,0
p19,1591,40,20,5,0,0
p19,1614,40,20,6,0,0
p19,1620,40,20,6,0,0
p19,1643,40,20,7,0,0
p19,1649,40,20,8,0,0
p19,1651,40,20,10,0,0
p19,1652,40,20,9,0,0
p19,1682,40,20,8,0,0
p19,1735,40,20,7,0,0
p19,1766,40,20,8,0,0
p19,1769,40,20,9,0,0
p19,1771,40,20,9,0,0
p19,1772,40,20,10,0,0
p19,1794,40,20,11,0,0
p19,1803,40,20,10,0,0
p19,1822,39,19,10,1,0
p19,1823,38,18,10,2,0
p19,1825,37,17,10,3,0
p19,1826,36,16,10,4,0
p19,1827,35,15,9,5,0
p19,1828,35,15,6,5,0
p19,1829,34,14,4,6,0
p19,1830,32,12,4,8,0
p19,1831,31,11,3,9,0
p19,1832,31,11,2,9,0
p19,1833,30,10,3,10,0
p19,1834,29,9,2,11,0
p19,1835,26,6,3,14,0
p19,1836,24,4,3,16,0
p19,1837,23,3,3,17,0
p19,1838,22,2,2,18,0
p19,1839,20,0,4,12,12
p19,1840,20,0,3,12,12
p19,1841,20,0,5,11,11
p19,1842,20,0,4,10,10
p19,1843,20,0,3,8,8
p19,1844,20,0,3,6,6
p19,1848,20,0,3,6,5
p19,1872,20,0,2,6,5
