id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,91,0,0,0,20,1
p34,121,0,0,0,20,3
p34,122,0,0,0,20,20
p34,600,40,20,0,20,20
p34,604,40,20,0,20,19
p34,605,40,20,0,18,18
p34,606,40,20,0,16,16
p34,607,40,20,0,14,14
p34,608,40,20,0,12,12
p34,609,40,20,0,11,11
p34,610,40,20,0,9,9
p34,611,40,20,0,8,8
p34,612,40,20,0,6,6
p34,613,40,20,0,5,5
p34,614,40,20,0,4,4
p34,615,40,20,0,2,2
p34,616,40,20,0,1,1
p34,617,40,20,0,0,0
p34,635,40,20,2,0,0
p34,636,40,20,3,0,0
p34,637,40,20,4,0,0
p34,638,40,20,4,0,0
p34,639,40,20,7,0,0
p34,640,40,20,8,0,0
p34,641,40,20,8,0,0
p34,642,40,20,9,0,0
p34,644,40,20,8,0,0
p34,645,40,20,7,0,0
p34,646,40,20,5,0,0
p34,647,40,20,3,0,0
p34,648,40,20,2,0,0
p34,670,40,20,3,0,0
p34,680,40,20,2,0,0
p34,696,40,20,3,0,0
p34,697,40,20,2,0,0
p34,699,40,20,3,0,0
p34,700,40,20,4,0,0
p34,701,40,20,4,0,0
p34,702,40,20,3,0,0
p34,703,40,20,4,0,0
p34,707,40,20,6,0,0
p34,708,40,20,7,0,0
p34,709,40,20,10,0,0
p34,711,40,20,9,0,0
p34,712,40,20,10,0,0
p34,713,40,20,9,0,0
p34,733,40,20,10,0,0
p34,735,40,20,11,0,0
p34,736,40,20,12,0,0
p34,737,40,20,13,0,0
p34,758,40,20,14,0,0
p34,762,40,20,15,0,0
p34,818,40,20,16,0,0
p34,973,40,20,17,0,0
p34,1001,40,20,18,0,0
p34,1002,40,20,19,0,0
p34,1063,40,20,20,0,0
p34,1090,40,20,19,0,0
p34,1127,40,20,20,0,0
p34,1205,39,19,20,1,0
p34,1206,37,17,20,3,0
p34,1207,35,15,20,5,0
p34,1208,33,13,20,7,0
p34,1209,32,12,20,8,0
p34,1210,31,11,20,9,0
p34,1211,29,9,20,11,0
p34,1212,27,7,20,13,0
p34,1213,26,6,19,14,0
p34,1214,25,5,19,15,0
p34,1215,25,5,18,15,0
p34,1216,24,4,17,16,0
p34,1217,24,4,16,12,0
p34,1218,23,3,16,13,0
p34,1219,21,1,16,15,0
p34,1220,20,0,15,16,0
p34,1221,20,0,14,16,0
p34,1222,20,0,13,16,0
p34,1223,20,0,12,16,0
p34,1224,20,0,11,16,0
p34,1225,20,0,10,16,0
p34,1226,20,0,9,16,0
p34,1227,20,0,7,16,0
p34,1229,20,0,5,16,0
p34,1230,20,0,3,16,0
p34,1234,20,0,2,16,0
p34,1237,20,0,1,16,0
p34,1238,20,0,0,16,0
p34,1247,20,0,0,0,0
p34,1249,19,0,0,1,0
p34,1277,19,0,0,1,1
p34,1298,18,0,0,2,1
p34,1305,17,0,0,3,1
p34,1307,17,0,0,3,3
p34,1308,17,0,0,3,3
p34,1312,16,0,0,4,3
p34,1316,15,0,0,5,3
p34,1322,14,0,0,6,3
p34,1323,13,0,0,7,3
p34,1324,12,0,0,8,3
p34,1328,10,0,0,10,3
p34,1338,10,0,0,10,5
p34,1352,9,0,0,11,5
p34,1360,8,0,0,12,5
p34,1368,7,0,0,13,6
p34,1378,6,0,0,14,6
p34,1382,5,0,0,15,6
p34,1398,5,0,0,15,9
p34,1458,5,0,0,15,13
p34,1477,4,0,0,16,13
p34,1488,4,0,0,16,14
p34,1548,4,0,0,16,16
p34,1573,3,0,0,17,16
p34,1598,2,0,0,18,16
p34,1605,1,0,0,19,16
p34,1638,1,0,0,19,17
p34,1677,0,0,0,20,17
p34,1788,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1819,40,20,0,18,18
p34,1820,40,20,0,17,17
p34,1821,40,20,0,14,14
p34,1822,40,20,0,12,12
p34,1823,40,20,0,10,10
p34,1824,40,20,0,8,8
p34,1825,40,20,0,5,5
p34,1826,40,20,0,4,4
p34,1827,40,20,0,2,2
p34,1828,40,20,0,0,0
p34,1831,40,20,1,0,0
p34,1837,40,20,3,0,0
p34,1840,40,20,4,0,0
p34,1841,40,20,7,0,0
p34,1843,40,20,6,0,0
p34,1844,40,20,5,0,0
p34,1851,40,20,6,0,0
p34,1852,40,20,6,0,0
p34,1853,40,20,5,0,0
p34,1858,40,20,5,0,0
p34,1861,40,20,6,0,0
p34,1862,40,20,5,0,0
p34,1863,40,20,4,0,0
p34,1867,40,20,3,0,0
p34,1871,40,20,2,0,0
p34,1875,40,20,1,0,0
p34,1906,40,20,0,0,0
p34,1923,40,20,2,0,0
p34,1927,40,20,3,0,0
p34,1932,40,20,3,0,0
p34,1942,40,20,4,0,0
p34,1949,40,20,6,0,0
p34,1952,40,20,7,0,0
p34,1955,40,20,8,0,0
p34,2004,40,20,9,0,0
p34,2028,40,20,9,0,0
p34,2047,40,20,10,0,0
p34,2053,40,20,10,0,0
p34,2055,40,20,10,0,0
p34,2058,40,20,11,0,0
p34,2062,40,20,13,0,0
p34,2072,40,20,14,0,0
p34,2073,40,20,15,0,0
p34,2074,40,20,16,0,0
p34,2078,40,20,17,0,0
p34,2088,40,20,18,0,0
p34,2129,40,20,19,0,0
p34,2143,40,20,20,0,0
p34,2407,40,20,17,0,0
p34,2408,40,20,14,0,0
p34,2413,40,20,12,0,0
p34,2416,40,20,11,0,0
p34,2417,40,20,10,0,0
p34,2418,40,20,9,0,0
p34,2419,38,18,9,2,0
p34,2420,36,16,9,4,0
p34,2421,35,15,9,5,0
p34,2422,33,13,9,7,0
p34,2423,31,11,9,9,0
p34,2424,30,10,9,10,0
p34,2425,30,10,8,10,0
p34,2426,29,9,7,11,0
p34,2427,26,6,7,14,0
p34,2428,25,5,7,15,0
p34,2429,23,3,6,4,2
p34,2430,22,2,6,5,2
p34,2431,21,1,5,6,2
p34,2433,20,0,4,7,2
p34,2434,20,0,3,7,2
p34,2435,20,0,1,7,2
p34,2436,20,0,0,7,2
p34,2459,20,0,0,0,0
p34,2479,19,0,0,1,0
p34,2489,19,0,0,1,1
p34,2539,18,0,0,2,1
p34,2543,17,0,0,3,1
p34,2545,16,0,0,4,1
p34,2549,16,0,0,4,4
p34,2568,15,0,0,5,4
p34,2569,14,0,0,6,4
p34,2571,13,0,0,7,4
p34,2573,12,0,0,8,4
p34,2579,12,0,0,8,8
p34,2580,12,0,0,8,8
p34,2610,12,0,0,8,8
p34,2630,11,0,0,9,8
p34,2640,11,0,0,9,9
p34,2660,10,0,0,10,9
p34,2662,9,0,0,11,9
p34,2665,7,0,0,13,9
p34,2666,6,0,0,14,9
p34,2670,6,0,0,14,14
p34,2685,5,0,0,15,14
p34,2688,4,0,0,16,14
p34,2694,2,0,0,18,14
p34,2700,2,0,0,18,15
p34,2730,2,0,0,18,16
p34,2751,1,0,0,19,16
p34,2755,0,0,0,20,16
p34,2760,0,0,0,20,20
p34,2790,0,0,0,20,20
p34,2791,0,0,0,20,20
p34,2881,0,0,0,20,20
p34,2911,0,0,0,20,20
p34,2941,0,0,0,20,20
p34,2971,0,0,0,20,20
p34,3000,40,20,0,20,20
p34,3001,40,20,0,17,17
p34,3002,40,20,0,12,12
p34,3003,40,20,0,7,7
p34,3004,40,20,0,4,4
p34,3005,40,20,0,0,0
p34,3033,40,20,1,0,0
p34,3034,40,20,2,0,0
p34,3038,40,20,3,0,0
p34,3039,40,20,2,0,0
p34,3040,40,20,3,0,0
p34,3042,40,20,2,0,0
p34,3045,40,20,3,0,0
p34,3046,40,20,1,0,0
p34,3064,40,20,0,0,0
p34,3068,40,20,0,0,0
p34,3075,40,20,0,0,0
p34,3079,40,20,1,0,0
p34,3080,40,20,0,0,0
p34,3084,40,20,0,0,0
p34,3124,40,20,0,0,0
p34,3138,40,20,0,0,0
p34,3166,40,20,1,0,0
p34,3188,40,20,2,0,0
p34,3189,40,20,1,0,0
p34,3197,40,20,2,0,0
p34,3198,40,20,1,0,0
p34,3225,40,20,2,0,0
p34,3227,40,20,2,0,0
p34,3228,40,20,2,0,0
p34,3256,40,20,4,0,0
p34,3258,40,20,5,0,0
p34,3279,40,20,6,0,0
p34,3286,40,20,7,0,0
p34,3287,40,20,8,0,0
p34,3288,40,20,9,0,0
p34,3289,40,20,8,0,0
p34,3295,40,20,9,0,0
p34,3296,40,20,8,0,0
p34,3303,40,20,8,0,0
p34,3317,40,20,9,0,0
p34,3318,40,20,8,0,0
p34,3334,40,20,9,0,0
p34,3366,40,20,10,0,0
p34,3367,40,20,9,0,0
p34,3377,40,20,8,0,0
p34,3379,40,20,9,0,0
p34,3380,40,20,9,0,0
p34,3410,40,20,8,0,0
p34,3439,40,20,9,0,0
p34,3441,40,20,10,0,0
p34,3447,40,20,10,0,0
p34,3460,40,20,11,0,0
p34,3467,40,20,12,0,0
p34,3468,40,20,13,0,0
p34,3484,40,20,14,0,0
p34,3486,40,20,15,0,0
p34,3487,40,20,16,0,0
p34,3501,40,20,17,0,0
p34,3508,40,20,18,0,0
p34,3509,40,20,17,0,0
p34,3517,40,20,16,0,0
p34,3547,40,20,15,0,0
p34,3551,40,20,15,0,0
p34,3601,39,19,15,1,0
p34,3602,33,13,15,7,0
p34,3603,28,8,15,12,0
p34,3604,24,4,15,16,0
p34,3605,21,1,15,19,0
p34,3606,20,0,15,20,0
p34,3607,20,0,13,18,7
p34,3614,20,0,12,18,7
p34,3615,20,0,11,18,7
p34,3618,20,0,10,18,7
p34,3619,20,0,8,18,7
p34,3620,20,0,7,18,7
p34,3621,20,0,4,18,7
p34,3624,20,0,3,18,7
p34,3625,20,0,2,18,7
p34,3629,20,0,0,18,7
p34,3637,20,0,0,8,8
p34,3638,20,0,0,6,6
p34,3639,20,0,0,3,3
p34,3640,20,0,0,2,2
p34,3641,20,0,0,0,0
p34,3655,20,0,0,1,0
p34,3784,19,0,0,2,0
p34,3791,19,0,0,1,0
p34,3844,18,0,0,2,0
p34,3851,18,0,0,2,1
p34,3876,17,0,0,3,1
p34,3877,16,0,0,4,1
p34,3881,16,0,0,4,3
p34,3882,16,0,0,4,3
p34,3897,15,0,0,5,3
p34,3906,13,0,0,7,3
p34,3912,13,0,0,7,6
p34,3913,13,0,0,7,6
p34,3932,12,0,0,8,6
p34,3943,12,0,0,8,7
p34,3995,11,0,0,9,7
p34,4003,11,0,0,9,8
p34,4034,11,0,0,9,8
p34,4052,9,0,0,11,8
p34,4064,9,0,0,11,10
p34,4080,8,0,0,12,10
p34,4082,7,0,0,13,10
p34,4094,7,0,0,13,12
p34,4095,7,0,0,13,12
p34,4113,6,0,0,14,12
p34,4116,5,0,0,15,12
p34,4117,4,0,0,16,12
p34,4125,4,0,0,16,15
p34,4155,4,0,0,16,15
p34,4177,3,0,0,17,15
p34,4186,3,0,0,17,16
p34,4200,43,23,0,17,16
p34,4216,43,23,0,13,12
p34,4217,43,23,0,9,8
p34,4218,43,23,0,5,4
p34,4219,43,23,0,2,1
p34,4220,43,23,0,1,0
p34,4230,42,22,0,2,0
p34,4231,42,22,1,2,0
p34,4232,42,22,0,2,0
p34,4237,41,21,0,3,0
p34,4240,41,21,1,3,0
p34,4243,41,21,0,3,0
p34,4250,41,21,0,1,0
p34,4252,41,21,0,1,0
p34,4348,40,20,0,2,0
p34,4371,40,20,0,1,0
p34,4503,40,20,0,1,0
p34,4518,40,20,1,1,0
p34,4519,40,20,0,1,0
p34,4545,40,20,0,2,0
p34,4655,40,20,2,2,0
p34,4656,40,20,1,2,0
p34,4660,40,20,2,2,0
p34,4661,40,20,1,2,0
p34,4674,40,20,1,2,0
p34,4686,40,20,0,2,0
p34,4726,40,20,2,2,0
p34,4727,40,20,0,2,0
p34,4740,40,20,1,2,0
p34,4752,40,20,1,2,0
p34,4753,40,20,0,2,0
p34,4757,40,20,1,2,0
p34,4758,40,20,0,2,0
p34,4777,40,20,1,2,0
p34,4807,40,20,0,2,0
p34,4816,38,18,0,4,0
p34,4817,32,12,0,10,0
p34,4818,29,9,0,13,0
p34,4819,25,5,0,17,0
p34,4820,24,4,0,18,0
p34,4823,24,4,2,13,11
p34,4824,24,4,2,13,11
p34,4825,24,4,1,12,10
p34,4826,24,4,1,12,10
p34,4827,24,4,0,9,7
p34,4828,24,4,0,8,6
p34,4840,24,4,1,8,6
p34,4843,24,4,0,8,6
p34,4850,22,2,0,10,6
p34,4858,22,2,0,9,7
p34,4859,22,2,0,6,4
p34,4860,22,2,0,5,3
p34,4861,22,2,0,3,1
p34,4862,22,2,0,2,0
p34,4884,22,2,0,3,0
p34,4894,22,2,0,4,0
p34,4895,22,2,1,4,0
p34,4896,22,2,0,4,0
p34,5391,21,1,0,5,0
p34,5400,61,41,0,5,0
p34,5407,61,41,0,4,0
p34,5422,59,39,0,6,0
p34,5423,57,37,0,8,0
p34,5425,56,36,0,9,0
p34,5426,55,35,0,10,0
p34,5427,54,34,0,11,0
p34,5428,52,32,1,13,0
p34,5429,52,32,0,13,0
p34,5438,52,32,0,8,4
p34,5439,52,32,0,7,3
p34,5440,52,32,0,6,1
p34,5441,52,32,0,4,0
p34,5457,51,31,1,5,0
p34,5458,50,30,1,6,0
p34,5460,48,28,1,8,0
p34,5462,46,26,0,10,0
p34,5471,46,26,0,4,0
p34,5512,46,26,0,5,0
p34,5516,46,26,1,6,0
p34,5518,46,26,0,6,0
p34,5523,46,26,0,6,0
p34,5928,46,26,1,6,0
p34,5929,46,26,0,6,0
p34,6007,45,25,0,7,0
p34,6025,45,25,0,6,0
p34,6038,40,20,0,11,0
p34,6039,39,19,0,12,0
p34,6040,38,18,0,13,0
p34,6044,38,18,1,13,0
p34,6046,38,18,0,13,0
p34,6052,38,18,1,13,0
p34,6054,38,18,2,13,0
p34,6056,38,18,1,13,0
p34,6057,38,18,0,12,6
p34,6058,38,18,0,11,5
p34,6059,38,18,0,10,4
p34,6060,38,18,0,9,3
p34,6061,38,18,0,6,0
p34,6069,37,17,0,7,0
p34,6072,33,13,0,11,0
p34,6073,32,12,0,12,0
p34,6077,32,12,1,12,0
p34,6078,32,12,0,12,0
p34,6092,32,12,0,12,6
p34,6093,32,12,0,12,6
p34,6094,32,12,1,11,5
p34,6095,32,12,1,10,3
p34,6096,32,12,0,10,4
p34,6097,32,12,0,8,2
p34,6098,32,12,0,6,0
p34,6110,32,12,0,7,0
p34,6111,32,12,0,8,0
p34,6125,32,12,2,8,0
p34,6129,32,12,0,8,0
p34,6549,32,12,1,8,0
p34,6550,32,12,0,8,0
p34,6600,64,44,0,8,0
p34,6601,72,52,0,8,0
p34,6623,71,51,0,9,0
p34,6632,71,51,0,8,0
p34,6655,70,50,1,9,0
p34,6657,69,49,1,10,0
p34,6658,68,48,1,11,0
p34,6659,68,48,2,11,0
p34,6660,67,47,1,12,0
p34,6661,65,45,0,14,0
p34,6666,65,45,0,13,5
p34,6667,65,45,0,12,4
p34,6668,65,45,0,9,1
p34,6669,65,45,0,8,0
p34,6695,64,44,0,9,0
p34,6696,63,43,0,10,0
p34,6697,62,42,0,11,0
p34,6698,60,40,0,13,0
p34,6700,60,40,1,13,0
p34,6702,60,40,1,9,1
p34,6703,60,40,1,8,0
p34,6706,60,40,1,9,0
p34,6707,60,40,2,9,0
p34,6729,60,40,3,9,0
p34,6732,60,40,5,9,0
p34,6734,60,40,2,9,0
p34,6735,60,40,3,9,0
p34,6736,60,40,2,9,0
p34,6739,60,40,1,9,0
p34,6740,60,40,0,9,0
p34,7171,60,40,0,9,0
p34,7232,59,39,0,10,0
p34,7245,59,39,0,10,1
p34,7246,59,39,0,9,0
p34,7254,59,39,1,9,0
p34,7259,59,39,2,9,0
p34,7260,58,38,2,10,0
p34,7262,58,38,3,10,0
p34,7268,56,36,3,12,0
p34,7269,54,34,3,14,0
p34,7285,54,34,3,14,5
p34,7286,54,34,2,12,3
p34,7287,54,34,2,10,1
p34,7288,54,34,2,9,0
p34,7295,54,34,1,9,0
p34,7296,54,34,0,9,0
p34,7298,54,34,1,9,0
p34,7299,54,34,0,9,0
p34,7302,51,31,0,12,0
p34,7303,49,29,0,14,0
p34,7308,49,29,2,14,0
p34,7310,49,29,1,14,0
p34,7323,49,29,0,14,5
p34,7324,49,29,0,14,5
p34,7325,49,29,0,14,5
p34,7326,49,29,0,14,5
p34,7327,49,29,0,14,4
p34,7328,49,29,0,13,3
p34,7329,49,29,0,12,2
p34,7330,49,29,0,11,1
p34,7332,49,29,0,11,0
p34,7373,49,29,1,11,0
p34,7375,49,29,0,11,0
p34,7471,49,29,1,11,0
p34,7472,49,29,0,11,0
p34,7800,51,31,0,11,0
p34,7801,89,69,0,11,0
p34,7872,89,69,0,11,0
p34,7873,89,69,0,11,0
p34,7882,88,68,0,12,0
p34,7883,88,68,0,12,1
p34,7884,88,68,0,11,0
p34,7885,88,68,0,11,1
p34,7886,87,67,2,11,0
p34,7887,86,66,1,12,1
p34,7888,85,65,0,13,1
p34,7889,85,65,0,11,0
p34,7897,85,65,1,11,0
p34,7901,85,65,0,11,0
p34,7906,85,65,1,11,0
p34,7908,85,65,0,11,0
p34,7927,84,64,0,12,0
p34,7928,82,62,0,14,0
p34,7929,80,60,0,13,2
p34,7930,80,60,0,11,0
p34,7932,80,60,0,11,0
p34,7937,80,60,1,11,0
p34,7938,80,60,0,11,0
p34,7946,80,60,0,12,0
p34,7952,80,60,0,13,0
p34,8001,80,60,1,13,0
p34,8004,80,60,0,13,0
p34,8025,80,60,1,13,0
p34,8026,80,60,0,13,0
p34,8294,80,60,0,13,0
p34,8370,80,60,1,13,0
p34,8371,80,60,0,13,0
p34,8424,80,60,1,13,0
p34,8425,80,60,0,13,0
p34,8484,79,59,0,14,1
p34,8485,79,59,0,13,0
p34,8486,78,58,0,14,1
p34,8488,78,58,0,13,0
p34,8489,76,56,0,14,1
p34,8490,76,56,0,13,0
p34,8501,76,56,1,13,0
p34,8504,76,56,0,13,0
p34,8509,76,56,0,13,0
p34,8529,75,55,0,14,2
p34,8530,73,53,0,15,2
p34,8531,73,53,0,14,1
p34,8532,73,53,0,13,0
p34,8533,73,53,1,13,0
p34,8534,73,53,0,13,0
p34,8544,73,53,1,13,0
p34,8552,73,53,2,13,0
p34,8555,73,53,1,13,0
p34,8577,73,53,2,13,0
p34,8583,73,53,3,13,0
p34,8584,73,53,0,13,0
p34,8590,73,53,1,13,0
p34,8634,73,53,1,13,0
p34,8635,73,53,1,13,0
p34,8636,73,53,0,13,0
p34,8990,73,53,1,13,0
p34,8991,73,53,0,13,0
p34,9000,90,70,0,13,0
p34,9001,113,93,0,13,0
p34,9086,112,92,0,14,0
p34,9087,111,91,0,15,0
p34,9088,110,90,0,16,0
p34,9090,109,89,0,17,0
p34,9108,109,89,0,15,2
p34,9109,109,89,0,13,0
p34,9120,109,89,0,13,1
p34,9121,108,88,0,13,0
p34,9130,107,87,0,14,1
p34,9131,107,87,0,13,0
p34,9132,106,86,0,14,0
p34,9133,106,86,0,13,0
p34,9134,106,86,0,14,0
p34,9147,106,86,1,14,0
p34,9148,106,86,0,14,0
p34,9154,106,86,0,14,0
p34,9162,106,86,0,14,0
p34,9176,106,86,0,15,0
p34,9178,106,86,0,16,0
p34,9219,106,86,0,16,0
p34,9263,106,86,1,16,0
p34,9264,106,86,0,16,0
p34,9707,106,86,1,16,0
p34,9709,104,84,1,18,0
p34,9710,104,84,0,18,0
p34,9711,104,84,0,17,1
p34,9712,104,84,0,16,0
p34,9713,104,84,1,16,0
p34,9714,104,84,0,16,0
p34,9721,103,83,0,17,1
p34,9722,103,83,0,16,0
p34,9723,103,83,0,16,0
p34,9730,103,83,0,16,0
p34,9732,103,83,0,17,0
p34,9733,102,82,0,18,1
p34,9734,102,82,0,17,0
p34,9763,102,82,1,17,0
p34,9764,102,82,0,17,0
p34,9785,102,82,1,17,0
p34,9788,102,82,0,17,0
p34,9805,102,82,1,17,0
p34,9807,102,82,2,17,0
p34,9809,102,82,1,17,0
p34,9811,102,82,0,17,0
p34,9821,102,82,1,17,0
p34,9822,102,82,0,17,0
p34,9866,102,82,2,17,0
p34,9895,102,82,3,17,0
p34,9897,102,82,2,17,0
p34,9919,102,82,3,17,0
p34,9924,102,82,1,17,0
p34,9926,102,82,0,17,0
p34,10200,117,97,0,17,0
p34,10201,123,103,0,17,0
p34,10311,141,121,0,17,0
p34,10322,140,120,0,18,0
p34,10333,139,119,0,19,0
p34,10343,139,119,1,19,0
p34,10344,139,119,0,19,0
p34,10349,139,119,0,18,1
p34,10350,139,119,0,17,0
p34,10355,139,119,1,17,0
p34,10356,139,119,0,17,0
p34,10414,139,119,2,17,0
p34,10415,139,119,3,17,0
p34,10416,139,119,4,17,0
p34,10419,139,119,3,17,0
p34,10420,139,119,0,17,0
p34,10430,139,119,0,17,0
p34,10513,139,119,1,17,0
p34,10515,139,119,0,17,0
p34,10537,139,119,1,17,0
p34,10539,139,119,2,17,0
p34,10543,139,119,1,17,0
p34,10545,139,119,0,17,0
p34,10813,139,119,1,17,0
p34,10814,139,119,0,17,0
p34,10911,138,118,0,17,0
p34,10942,137,117,0,18,0
p34,10950,136,116,0,19,0
p34,10966,136,116,1,19,0
p34,10967,136,116,0,19,0
p34,10976,136,116,1,19,0
