id,t,dTot,dFed,rFed,oFed,sFed
p6,0,0,0,0,20,0
p6,30,40,20,0,0,0
p6,61,40,20,7,0,0
p6,121,40,20,12,0,0
p6,122,40,20,19,0,0
p6,242,40,20,20,0,0
p6,600,39,19,20,1,0
p6,601,38,18,20,2,0
p6,602,38,18,19,2,0
p6,603,38,18,18,2,0
p6,604,38,18,17,2,0
p6,605,38,18,16,2,0
p6,606,38,18,14,2,0
p6,607,38,18,13,0,0
p6,608,38,18,12,0,0
p6,609,38,18,11,0,0
p6,610,38,18,9,0,0
p6,611,38,18,7,0,0
p6,613,38,18,6,0,0
p6,614,38,18,5,0,0
p6,615,38,18,4,0,0
p6,616,38,18,2,0,0
p6,617,38,18,0,0,0
p6,631,35,15,0,3,0
p6,632,32,12,0,6,0
p6,633,30,10,1,8,0
p6,634,28,8,1,10,0
p6,635,26,6,1,12,0
p6,636,23,3,3,15,0
p6,637,22,2,2,16,0
p6,638,21,1,4,4,3
p6,639,21,1,2,3,4
p6,640,20,0,1,4,4
p6,659,20,0,1,4,3
p6,669,20,0,1,1,1
p6,670,20,0,0,1,1
p6,683,19,0,0,2,1
p6,685,17,0,0,4,1
p6,687,16,0,0,5,1
p6,688,15,0,0,6,1
p6,690,14,0,0,7,1
p6,692,13,0,0,8,1
p6,694,13,0,0,8,0
p6,699,13,0,0,7,7
p6,700,13,0,0,7,7
p6,701,13,0,0,7,7
p6,724,12,0,0,8,7
p6,725,11,0,0,9,7
p6,731,11,0,0,9,9
p6,745,10,0,0,10,9
p6,751,9,0,0,11,9
p6,752,8,0,0,12,9
p6,755,5,0,0,15,9
p6,761,5,0,0,15,10
p6,784,4,0,0,16,10
p6,786,2,0,0,18,10
p6,787,1,0,0,19,10
p6,791,1,0,0,19,16
p6,821,1,0,0,19,18
p6,851,1,0,0,19,19
p6,868,0,0,0,20,19
p6,881,0,0,0,20,20
p6,911,0,0,0,20,19
p6,912,0,0,0,20,20
p6,942,0,0,0,20,20
p6,972,0,0,0,20,20
p6,1002,0,0,0,20,20
p6,1032,0,0,0,20,20
p6,1062,0,0,0,20,20
p6,1152,0,0,0,20,20
p6,1183,0,0,0,20,20
p6,1200,40,20,0,20,20
p6,1213,40,20,0,19,19
p6,1214,40,20,0,18,18
p6,1215,40,20,0,17,17
p6,1216,40,20,0,16,16
p6,1217,40,20,0,14,14
p6,1218,40,20,0,13,13
p6,1219,40,20,0,12,12
