id,t,dTot,dFed,rFed,oFed,sFed
p23,0,0,0,0,20,0
p23,31,0,0,0,20,1
p23,61,0,0,0,20,20
p23,393,0,0,0,20,20
p23,600,37,17,0,20,20
p23,601,40,20,0,20,20
p23,604,40,20,0,19,19
p23,605,40,20,0,17,17
p23,606,40,20,0,16,16
p23,607,40,20,0,14,14
p23,608,40,20,0,12,12
p23,609,40,20,0,11,11
p23,610,40,20,0,9,9
p23,611,40,20,0,7,7
p23,612,40,20,0,6,6
p23,613,40,20,0,4,4
p23,614,40,20,0,3,3
p23,615,40,20,0,2,2
p23,616,40,20,0,1,1
p23,617,40,20,0,0,0
p23,637,40,20,1,0,0
p23,638,40,20,2,0,0
p23,639,40,20,3,0,0
p23,640,40,20,4,0,0
p23,642,40,20,3,0,0
p23,643,40,20,5,0,0
p23,644,40,20,4,0,0
p23,645,40,20,3,0,0
p23,646,40,20,3,0,0
p23,648,40,20,0,0,0
p23,666,40,20,0,0,0
p23,667,40,20,1,0,0
p23,671,40,20,1,0,0
p23,672,40,20,2,0,0
p23,699,40,20,4,0,0
p23,701,40,20,6,0,0
p23,702,40,20,7,0,0
p23,706,40,20,8,0,0
p23,707,40,20,10,0,0
p23,709,40,20,12,0,0
p23,710,40,20,11,0,0
p23,731,40,20,11,0,0
p23,734,40,20,12,0,0
p23,736,40,20,13,0,0
p23,739,40,20,14,0,0
p23,742,40,20,15,0,0
p23,743,40,20,14,0,0
p23,762,40,20,15,0,0
p23,763,40,20,16,0,0
p23,769,40,20,17,0,0
p23,800,40,20,16,0,0
p23,909,40,20,17,0,0
p23,1091,40,20,18,0,0
p23,1124,40,20,19,0,0
p23,1205,38,18,19,2,0
p23,1206,36,16,19,4,0
p23,1207,35,15,19,5,0
p23,1208,34,14,19,6,0
p23,1209,32,12,19,8,0
p23,1210,31,11,18,9,0
p23,1211,29,9,18,11,0
p23,1212,27,7,18,13,0
p23,1213,25,5,18,15,0
p23,1214,24,4,18,16,0
p23,1215,23,3,18,17,0
p23,1216,22,2,19,18,0
p23,1217,22,2,17,18,0
p23,1218,21,1,17,19,0
p23,1219,21,1,15,19,0
p23,1220,21,1,14,19,0
p23,1221,20,0,14,20,0
p23,1222,20,0,13,20,0
p23,1223,20,0,11,20,0
p23,1224,20,0,10,20,0
p23,1225,20,0,9,20,0
p23,1227,20,0,8,20,0
p23,1228,20,0,7,20,0
p23,1229,20,0,6,20,0
p23,1230,20,0,5,20,0
p23,1231,20,0,3,20,0
p23,1232,20,0,2,12,4
p23,1233,20,0,2,7,7
p23,1234,20,0,2,6,6
p23,1235,20,0,1,5,5
p23,1236,20,0,1,3,3
p23,1237,20,0,1,2,2
p23,1267,20,0,1,1,1
p23,1268,20,0,1,1,1
p23,1276,20,0,0,1,1
p23,1285,19,0,0,2,1
p23,1290,18,0,0,3,1
p23,1298,18,0,0,2,2
p23,1305,17,0,0,3,2
p23,1308,16,0,0,4,2
p23,1309,15,0,0,5,2
p23,1317,13,0,0,7,2
p23,1318,12,0,0,8,2
p23,1319,10,0,0,10,2
p23,1322,9,0,0,11,2
p23,1328,9,0,0,11,6
p23,1343,8,0,0,12,6
p23,1354,7,0,0,13,6
p23,1358,7,0,0,13,11
p23,1368,6,0,0,14,11
p23,1376,5,0,0,15,11
p23,1377,4,0,0,16,11
p23,1388,4,0,0,16,14
p23,1418,4,0,0,16,16
p23,1419,4,0,0,16,16
p23,1449,4,0,0,16,16
p23,1479,4,0,0,16,16
p23,1509,4,0,0,16,16
p23,1511,3,0,0,17,16
p23,1539,3,0,0,17,17
p23,1540,3,0,0,17,17
p23,1570,3,0,0,17,17
p23,1600,3,0,0,17,17
p23,1630,3,0,0,17,17
p23,1660,3,0,0,17,17
p23,1691,3,0,0,17,17
p23,1693,2,0,0,18,17
p23,1695,1,0,0,19,17
p23,1721,1,0,0,19,19
p23,1751,1,0,0,19,19
p23,1781,1,0,0,19,19
p23,1800,41,21,0,19,19
p23,1811,41,21,0,17,17
p23,1812,41,21,0,13,13
p23,1813,41,21,0,9,9
p23,1814,41,21,0,6,6
p23,1815,41,21,0,4,4
p23,1816,41,21,0,1,1
p23,1817,41,21,0,0,0
p23,1820,41,21,1,0,0
p23,1821,41,21,2,0,0
p23,1822,41,21,3,0,0
p23,1826,41,21,4,0,0
p23,1827,41,21,4,0,0
p23,1831,41,21,4,0,0
p23,1832,41,21,3,0,0
p23,1834,41,21,4,0,0
p23,1836,41,21,5,0,0
p23,1838,40,20,6,1,0
p23,1840,40,20,7,1,0
p23,1841,40,20,9,1,0
p23,1842,40,20,7,1,0
p23,1844,40,20,6,1,0
p23,1847,40,20,6,0,0
p23,1851,40,20,4,0,0
p23,1853,40,20,3,0,0
p23,1865,40,20,2,0,0
p23,1867,40,20,1,0,0
p23,1872,40,20,1,0,0
p23,1873,40,20,0,0,0
p23,1883,40,20,1,0,0
p23,1884,40,20,0,0,0
p23,1922,40,20,0,0,0
p23,1923,40,20,1,0,0
p23,1927,40,20,2,0,0
p23,1932,40,20,2,0,0
p23,1941,40,20,3,0,0
p23,1949,40,20,3,0,0
p23,1953,40,20,3,0,0
p23,1972,40,20,3,0,0
p23,2013,40,20,4,0,0
p23,2014,40,20,2,0,0
p23,2016,40,20,3,0,0
p23,2018,40,20,4,0,0
p23,2022,40,20,5,0,0
p23,2026,40,20,5,0,0
p23,2032,40,20,7,0,0
p23,2034,40,20,8,0,0
p23,2035,40,20,9,0,0
p23,2042,40,20,10,0,0
p23,2044,40,20,11,0,0
p23,2053,40,20,12,0,0
p23,2065,40,20,11,0,0
p23,2070,40,20,12,0,0
p23,2077,40,20,12,0,0
p23,2117,40,20,13,0,0
p23,2139,40,20,13,0,0
p23,2147,40,20,12,0,0
p23,2165,40,20,13,0,0
p23,2206,40,20,14,0,0
p23,2212,40,20,15,0,0
p23,2216,40,20,16,0,0
p23,2229,40,20,17,0,0
p23,2231,40,20,17,0,0
p23,2258,40,20,18,0,0
p23,2301,40,20,19,0,0
p23,2302,40,20,18,0,0
p23,2330,40,20,18,0,0
p23,2333,40,20,18,0,0
p23,2362,40,20,19,0,0
p23,2370,40,20,18,0,0
p23,2383,40,20,19,0,0
p23,2392,40,20,19,0,0
p23,2405,40,20,18,0,0
p23,2406,40,20,17,0,0
p23,2408,40,20,16,0,0
p23,2411,40,20,13,0,0
p23,2412,37,17,13,3,0
p23,2413,35,15,13,5,0
p23,2414,33,13,13,7,0
p23,2415,30,10,12,10,0
p23,2416,29,9,11,11,0
p23,2417,26,6,11,14,0
p23,2418,24,4,11,16,0
p23,2419,22,2,11,9,7
p23,2420,22,2,10,9,7
p23,2421,21,1,7,10,7
p23,2423,21,1,6,10,7
p23,2424,21,1,5,10,7
p23,2428,21,1,4,10,7
p23,2429,21,1,2,10,7
p23,2430,21,1,1,10,7
p23,2431,21,1,0,10,7
p23,2445,20,0,0,11,7
p23,2449,20,0,0,4,4
p23,2450,20,0,0,3,3
p23,2451,20,0,0,0,0
p23,2535,19,0,0,1,0
p23,2541,19,0,0,1,1
p23,2565,18,0,0,2,1
p23,2571,18,0,0,2,2
p23,2572,18,0,0,2,2
p23,2593,17,0,0,3,2
p23,2602,17,0,0,3,3
p23,2622,16,0,0,4,3
p23,2624,15,0,0,5,3
p23,2633,15,0,0,5,5
p23,2634,15,0,0,5,5
p23,2649,14,0,0,6,5
p23,2653,13,0,0,7,5
p23,2654,12,0,0,8,5
p23,2656,11,0,0,9,5
p23,2657,9,0,0,11,5
p23,2664,9,0,0,11,11
p23,2665,9,0,0,11,11
p23,2681,8,0,0,12,11
