id,t,dTot,dFed,rFed,oFed,sFed
p35,0,0,0,0,20,0
p35,91,0,0,0,20,1
p35,122,0,0,0,20,19
p35,600,40,20,0,20,19
p35,603,40,20,0,18,18
p35,604,40,20,0,16,16
p35,605,40,20,0,15,15
p35,606,40,20,0,13,13
p35,607,40,20,0,11,11
p35,608,40,20,0,9,9
p35,609,40,20,0,8,8
p35,610,40,20,0,6,6
p35,611,40,20,0,4,4
p35,612,40,20,0,2,2
p35,613,40,20,0,1,1
p35,614,40,20,0,0,0
p35,638,40,20,1,0,0
p35,640,40,20,2,0,0
p35,642,40,20,3,0,0
p35,643,40,20,4,0,0
p35,645,40,20,3,0,0
p35,646,40,20,3,0,0
p35,648,40,20,2,0,0
p35,649,40,20,1,0,0
p35,668,40,20,2,0,0
p35,671,40,20,3,0,0
p35,675,40,20,2,0,0
p35,704,40,20,3,0,0
p35,706,40,20,5,0,0
p35,709,40,20,7,0,0
p35,710,40,20,7,0,0
p35,727,40,20,8,0,0
p35,728,40,20,9,0,0
p35,731,40,20,10,0,0
p35,732,40,20,11,0,0
p35,762,40,20,12,0,0
p35,818,40,20,12,0,0
p35,851,40,20,13,0,0
p35,853,40,20,14,0,0
p35,883,40,20,15,0,0
p35,885,40,20,16,0,0
p35,887,40,20,17,0,0
p35,892,40,20,18,0,0
p35,893,40,20,19,0,0
p35,909,40,20,18,0,0
p35,916,40,20,19,0,0
p35,923,40,20,20,0,0
p35,942,40,20,18,0,0
p35,981,40,20,19,0,0
p35,1028,40,20,20,0,0
p35,1103,40,20,19,0,0
p35,1152,40,20,20,0,0
p35,1203,39,19,20,1,0
p35,1204,37,17,20,3,0
p35,1205,35,15,20,5,0
p35,1206,34,14,20,6,0
p35,1207,32,12,20,8,0
p35,1208,30,10,20,10,0
p35,1209,29,9,20,11,0
p35,1210,28,8,20,12,0
p35,1211,26,6,20,14,0
p35,1212,24,4,20,16,0
p35,1213,22,2,20,18,0
p35,1214,21,1,20,19,0
p35,1215,20,0,20,20,0
p35,1216,20,0,18,20,0
p35,1217,20,0,18,18,0
p35,1218,20,0,17,18,0
p35,1219,20,0,16,18,0
p35,1220,20,0,15,18,0
p35,1222,20,0,14,18,0
p35,1223,20,0,13,18,0
p35,1225,20,0,12,18,0
p35,1227,20,0,11,18,0
p35,1229,20,0,9,18,0
p35,1230,20,0,7,18,0
p35,1231,20,0,5,18,0
p35,1232,20,0,3,18,0
p35,1233,20,0,2,18,0
p35,1234,20,0,1,18,0
p35,1235,20,0,0,18,0
p35,1247,20,0,0,0,0
p35,1293,19,0,0,1,0
p35,1295,18,0,0,2,0
p35,1299,17,0,0,3,0
p35,1307,17,0,0,3,3
p35,1322,16,0,0,4,3
p35,1323,14,0,0,6,3
p35,1327,13,0,0,7,3
p35,1331,12,0,0,8,3
p35,1359,11,0,0,9,3
p35,1361,10,0,0,10,3
p35,1379,9,0,0,11,3
p35,1383,8,0,0,12,3
p35,1397,8,0,0,12,5
p35,1457,8,0,0,12,7
p35,1482,7,0,0,13,7
p35,1501,6,0,0,14,7
p35,1505,5,0,0,15,7
p35,1506,4,0,0,16,7
p35,1510,3,0,0,17,7
p35,1536,2,0,0,18,7
p35,1541,1,0,0,19,7
p35,1547,1,0,0,19,8
p35,1567,0,0,0,20,8
p35,1800,40,20,0,20,8
p35,1817,40,20,0,8,8
p35,1818,40,20,0,6,6
p35,1819,40,20,0,4,4
p35,1820,40,20,0,3,3
p35,1821,40,20,0,1,1
p35,1822,40,20,0,0,0
p35,1833,40,20,1,0,0
p35,1836,40,20,2,0,0
p35,1837,40,20,1,0,0
p35,1847,40,20,1,0,0
p35,1854,40,20,2,0,0
p35,1855,40,20,1,0,0
p35,1862,40,20,2,0,0
p35,1863,40,20,1,0,0
p35,1871,40,20,0,0,0
p35,1913,40,20,1,0,0
p35,1914,40,20,0,0,0
p35,1919,40,20,0,0,0
p35,1922,40,20,1,0,0
p35,1923,40,20,1,0,0
p35,1927,40,20,1,0,0
p35,1953,40,20,3,0,0
p35,1960,40,20,5,0,0
p35,1961,40,20,3,0,0
p35,1965,40,20,4,0,0
p35,1966,40,20,4,0,0
p35,1967,40,20,3,0,0
p35,1974,40,20,4,0,0
p35,1979,40,20,5,0,0
p35,1982,40,20,6,0,0
p35,1986,40,20,6,0,0
p35,1993,40,20,6,0,0
p35,2058,40,20,6,0,0
p35,2073,40,20,7,0,0
p35,2074,40,20,8,0,0
p35,2077,40,20,9,0,0
p35,2078,40,20,8,0,0
p35,2087,40,20,8,0,0
p35,2102,40,20,9,0,0
p35,2107,40,20,10,0,0
p35,2108,40,20,9,0,0
p35,2125,40,20,10,0,0
p35,2130,40,20,11,0,0
p35,2144,40,20,12,0,0
p35,2145,40,20,11,0,0
p35,2168,40,20,12,0,0
p35,2169,40,20,13,0,0
p35,2177,40,20,14,0,0
p35,2178,40,20,13,0,0
