id,t,dTot,dFed,rFed,oFed,sFed
p36,0,0,0,0,20,0
p36,91,0,0,0,20,1
p36,122,0,0,0,20,20
p36,600,40,20,0,20,20
p36,603,40,20,0,18,18
p36,604,40,20,0,16,16
p36,605,40,20,0,14,14
p36,606,40,20,0,12,12
p36,607,40,20,0,10,10
p36,608,40,20,0,9,9
p36,609,40,20,0,8,8
p36,610,40,20,0,6,6
p36,611,40,20,0,4,4
p36,612,40,20,0,2,2
p36,613,40,20,0,1,1
p36,614,40,20,0,0,0
p36,635,40,20,1,0,0
p36,637,40,20,2,0,0
p36,638,40,20,3,0,0
p36,639,40,20,4,0,0
p36,640,40,20,6,0,0
p36,642,40,20,6,0,0
p36,643,40,20,5,0,0
p36,645,40,20,5,0,0
p36,646,40,20,4,0,0
p36,647,40,20,2,0,0
p36,648,40,20,1,0,0
p36,667,40,20,2,0,0
p36,671,40,20,2,0,0
p36,680,40,20,1,0,0
p36,700,40,20,2,0,0
p36,701,40,20,3,0,0
p36,702,40,20,4,0,0
p36,703,40,20,3,0,0
p36,704,40,20,4,0,0
p36,706,40,20,6,0,0
p36,709,40,20,7,0,0
p36,711,40,20,6,0,0
p36,712,40,20,7,0,0
p36,727,40,20,8,0,0
p36,730,40,20,9,0,0
p36,732,40,20,10,0,0
p36,737,40,20,11,0,0
p36,739,40,20,12,0,0
p36,741,40,20,12,0,0
p36,758,40,20,13,0,0
p36,762,40,20,14,0,0
p36,763,40,20,15,0,0
p36,769,40,20,16,0,0
p36,818,40,20,15,0,0
p36,939,40,20,16,0,0
p36,971,40,20,17,0,0
p36,1003,40,20,18,0,0
p36,1029,40,20,17,0,0
p36,1031,40,20,18,0,0
p36,1060,40,20,19,0,0
p36,1093,40,20,20,0,0
p36,1102,40,20,19,0,0
p36,1124,40,20,18,0,0
p36,1127,40,20,19,0,0
p36,1154,40,20,18,0,0
p36,1163,40,20,19,0,0
p36,1203,38,18,19,2,0
p36,1206,36,16,19,4,0
p36,1207,33,13,19,7,0
p36,1208,30,10,19,10,0
p36,1209,29,9,19,11,0
p36,1210,28,8,19,12,0
p36,1211,25,5,19,15,0
p36,1212,23,3,19,17,0
p36,1213,23,3,17,17,0
p36,1214,22,2,17,18,0
p36,1215,22,2,16,18,0
p36,1216,21,1,16,19,0
p36,1217,21,1,15,19,0
p36,1219,20,0,15,20,0
p36,1220,20,0,13,20,0
p36,1221,20,0,12,20,0
p36,1223,20,0,11,20,0
p36,1225,20,0,10,20,0
p36,1227,20,0,9,20,0
p36,1229,20,0,9,9,2
p36,1230,20,0,8,9,2
p36,1231,20,0,6,9,2
p36,1232,20,0,4,9,2
p36,1233,20,0,3,9,2
p36,1234,20,0,1,9,2
p36,1235,20,0,0,9,2
p36,1259,20,0,0,2,2
p36,1260,20,0,0,1,1
p36,1284,19,0,0,1,0
p36,1290,19,0,0,1,1
p36,1309,18,0,0,2,1
p36,1314,17,0,0,3,1
p36,1315,16,0,0,4,1
p36,1316,15,0,0,5,1
p36,1320,15,0,0,5,5
p36,1321,15,0,0,5,5
p36,1332,14,0,0,6,5
p36,1338,13,0,0,7,5
p36,1341,12,0,0,8,5
p36,1345,11,0,0,9,5
p36,1351,11,0,0,9,9
p36,1361,10,0,0,10,9
p36,1367,9,0,0,11,9
p36,1381,9,0,0,11,11
p36,1395,8,0,0,12,11
p36,1398,7,0,0,13,11
p36,1408,6,0,0,14,11
p36,1411,6,0,0,14,13
p36,1424,5,0,0,15,13
p36,1441,5,0,0,15,15
p36,1471,5,0,0,15,15
p36,1501,5,0,0,15,15
p36,1502,5,0,0,15,15
p36,1532,5,0,0,15,15
p36,1562,5,0,0,15,15
p36,1585,4,0,0,16,15
p36,1592,4,0,0,16,16
p36,1606,3,0,0,17,16
p36,1611,2,0,0,18,16
p36,1622,2,0,0,18,18
p36,1644,1,0,0,19,18
p36,1675,0,0,0,20,18
p36,1682,0,0,0,20,20
p36,1772,0,0,0,20,20
p36,1800,40,20,0,20,20
p36,1802,40,20,0,19,19
p36,1803,40,20,0,15,15
p36,1804,40,20,0,11,11
p36,1805,40,20,0,6,6
p36,1806,40,20,0,0,0
p36,1820,40,20,1,0,0
p36,1821,40,20,2,0,0
p36,1825,40,20,3,0,0
p36,1826,40,20,4,0,0
p36,1828,40,20,5,0,0
p36,1829,40,20,4,0,0
p36,1833,40,20,5,0,0
p36,1837,40,20,6,0,0
p36,1839,40,20,6,0,0
p36,1841,40,20,7,0,0
p36,1842,40,20,6,0,0
p36,1851,40,20,5,0,0
p36,1852,40,20,4,0,0
p36,1858,40,20,3,0,0
p36,1859,40,20,2,0,0
p36,1871,40,20,1,0,0
p36,1875,40,20,0,0,0
p36,1880,40,20,1,0,0
p36,1902,40,20,1,0,0
p36,1911,40,20,0,0,0
p36,1922,40,20,0,0,0
p36,1923,40,20,1,0,0
p36,1927,40,20,2,0,0
p36,1942,40,20,3,0,0
p36,1943,40,20,4,0,0
p36,1944,40,20,3,0,0
p36,1949,40,20,3,0,0
p36,1974,40,20,4,0,0
p36,1975,40,20,3,0,0
p36,1988,40,20,4,0,0
p36,2002,40,20,5,0,0
p36,2013,40,20,6,0,0
p36,2015,40,20,7,0,0
p36,2016,40,20,7,0,0
p36,2017,40,20,6,0,0
p36,2018,40,20,4,0,0
p36,2022,40,20,5,0,0
p36,2032,40,20,6,0,0
p36,2035,40,20,6,0,0
p36,2039,40,20,7,0,0
p36,2043,40,20,8,0,0
p36,2053,40,20,7,0,0
p36,2065,40,20,7,0,0
p36,2070,40,20,8,0,0
p36,2073,40,20,9,0,0
p36,2074,40,20,10,0,0
p36,2086,40,20,10,0,0
p36,2114,40,20,10,0,0
p36,2139,40,20,10,0,0
p36,2144,40,20,11,0,0
p36,2145,40,20,10,0,0
p36,2152,40,20,11,0,0
p36,2155,40,20,12,0,0
p36,2168,40,20,14,0,0
p36,2169,40,20,13,0,0
p36,2193,40,20,14,0,0
p36,2203,40,20,15,0,0
p36,2219,40,20,16,0,0
p36,2222,40,20,17,0,0
p36,2242,40,20,18,0,0
p36,2269,40,20,18,0,0
p36,2310,40,20,19,0,0
p36,2403,37,17,19,3,0
p36,2404,33,13,19,7,0
p36,2405,31,11,17,9,0
p36,2406,28,8,15,12,0
p36,2407,28,8,13,12,0
p36,2408,27,7,12,13,0
p36,2409,26,6,12,8,10
p36,2410,25,5,12,9,10
p36,2411,22,2,11,10,9
p36,2412,20,0,11,12,9
p36,2417,20,0,10,12,9
p36,2426,20,0,9,12,9
p36,2427,20,0,8,12,9
p36,2428,20,0,6,12,9
p36,2429,20,0,4,12,9
p36,2433,20,0,2,12,9
p36,2435,20,0,0,12,9
p36,2440,20,0,0,9,9
p36,2441,20,0,0,5,5
p36,2442,20,0,0,2,2
p36,2443,20,0,0,0,0
p36,2448,20,0,0,1,0
p36,2526,19,0,0,2,0
p36,2533,19,0,0,1,0
p36,2558,18,0,0,2,0
p36,2563,18,0,0,2,1
p36,2564,18,0,0,2,1
p36,2586,17,0,0,3,1
p36,2594,17,0,0,3,2
p36,2613,16,0,0,4,2
p36,2616,15,0,0,5,2
p36,2624,15,0,0,5,4
p36,2625,15,0,0,5,4
p36,2645,14,0,0,6,4
p36,2646,12,0,0,8,4
p36,2655,12,0,0,8,7
p36,2656,12,0,0,8,7
p36,2678,11,0,0,9,7
p36,2679,10,0,0,10,7
p36,2686,10,0,0,10,9
p36,2687,10,0,0,10,9
p36,2717,10,0,0,10,9
p36,2736,9,0,0,11,9
p36,2742,9,0,0,11,8
p36,2747,9,0,0,11,10
p36,2765,8,0,0,12,10
p36,2766,7,0,0,13,10
p36,2770,6,0,0,14,10
p36,2777,6,0,0,14,13
p36,2778,6,0,0,14,13
p36,2793,5,0,0,15,13
p36,2794,4,0,0,16,13
p36,2808,4,0,0,16,15
p36,2828,3,0,0,17,15
p36,2838,3,0,0,17,16
p36,2857,2,0,0,18,16
p36,2868,2,0,0,18,17
p36,2869,2,0,0,18,17
p36,2882,1,0,0,19,17
p36,2899,1,0,0,19,18
p36,2929,1,0,0,19,18
p36,2989,1,0,0,19,18
p36,3000,41,21,0,19,18
p36,3020,41,21,0,17,16
p36,3021,41,21,0,13,12
p36,3022,41,21,0,9,8
p36,3023,41,21,0,7,6
p36,3024,41,21,0,5,4
p36,3025,41,21,0,2,1
p36,3026,41,21,0,1,0
p36,3034,41,21,1,1,0
p36,3038,41,21,1,2,0
p36,3060,41,21,2,2,0
p36,3069,41,21,0,2,0
p36,3084,41,21,0,2,0
p36,3094,41,21,0,2,0
p36,3106,41,21,0,2,0
p36,3124,41,21,0,2,0
p36,3164,41,21,0,2,0
p36,3166,41,21,0,2,0
p36,3184,41,21,0,2,0
p36,3212,41,21,0,2,0
p36,3219,41,21,0,2,0
p36,3258,41,21,0,2,0
p36,3274,41,21,1,2,0
p36,3279,41,21,2,2,0
p36,3280,41,21,1,2,0
p36,3286,41,21,2,2,0
p36,3287,41,21,1,2,0
p36,3288,41,21,2,2,0
p36,3289,41,21,1,2,0
p36,3309,41,21,2,2,0
p36,3319,41,21,4,2,0
p36,3347,41,21,5,2,0
p36,3349,41,21,4,2,0
p36,3350,41,21,5,2,0
p36,3351,41,21,5,2,0
p36,3364,41,21,6,2,0
p36,3370,41,21,5,2,0
p36,3372,40,20,5,2,0
p36,3377,40,20,5,2,0
p36,3379,40,20,6,2,0
p36,3380,40,20,5,2,0
p36,3400,40,20,6,2,0
p36,3406,40,20,6,2,0
p36,3407,40,20,6,2,0
p36,3408,40,20,7,2,0
p36,3409,40,20,6,2,0
p36,3425,40,20,6,2,0
p36,3437,40,20,5,2,0
p36,3440,40,20,4,2,0
p36,3441,40,20,4,2,0
p36,3461,40,20,4,2,0
p36,3470,40,20,5,2,0
p36,3484,40,20,6,2,0
p36,3486,40,20,7,2,0
p36,3487,40,20,6,2,0
p36,3527,40,20,7,2,0
p36,3528,40,20,6,2,0
p36,3530,40,20,7,2,0
p36,3532,40,20,8,2,0
p36,3551,40,20,9,2,0
p36,3558,40,20,9,2,0
p36,3561,40,20,8,2,0
