id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,30,40,20,0,0,0
p4,61,40,20,7,0,0
p4,91,40,20,9,0,0
p4,92,40,20,12,0,0
p4,121,40,20,16,0,0
p4,122,40,20,19,0,0
p4,152,40,20,20,0,0
p4,600,39,19,20,1,0
p4,604,39,19,19,1,0
p4,605,39,19,18,1,0
p4,606,39,19,16,1,0
p4,607,39,19,14,1,0
p4,608,39,19,13,0,0
p4,609,39,19,12,0,0
p4,610,39,19,10,0,0
p4,611,39,19,9,0,0
p4,612,39,19,7,0,0
p4,613,39,19,6,0,0
p4,614,39,19,5,0,0
p4,615,39,19,3,0,0
p4,616,39,19,2,0,0
p4,617,39,19,0,0,0
p4,630,38,18,0,1,0
p4,631,35,15,0,4,0
p4,632,33,13,0,6,0
p4,633,30,10,0,9,0
p4,634,28,8,0,11,0
p4,635,26,6,0,13,0
p4,636,23,3,1,16,0
p4,637,21,1,1,18,0
p4,638,20,0,4,19,0
p4,639,20,0,5,6,0
p4,640,20,0,4,6,0
p4,641,20,0,3,6,0
p4,642,20,0,2,6,0
p4,669,20,0,1,1,0
p4,670,20,0,0,1,0
p4,688,19,0,0,2,0
p4,689,18,0,0,3,0
p4,691,17,0,0,4,0
p4,692,16,0,0,5,0
p4,695,15,0,0,6,0
p4,699,15,0,0,5,5
p4,700,15,0,0,5,5
p4,719,13,0,0,7,5
p4,721,12,0,0,8,5
p4,722,11,0,0,9,5
p4,723,10,0,0,10,5
p4,725,8,0,0,12,5
p4,730,8,0,0,12,6
p4,748,7,0,0,13,6
p4,749,6,0,0,14,6
p4,750,5,0,0,15,6
p4,751,3,0,0,17,6
p4,780,2,0,0,18,6
p4,781,1,0,0,19,6
p4,786,0,0,0,20,6
p4,790,0,0,0,20,9
p4,820,0,0,0,20,10
p4,910,0,0,0,20,11
p4,971,0,0,0,20,15
p4,1031,0,0,0,20,16
p4,1091,0,0,0,20,17
p4,1200,40,20,0,20,17
p4,1213,40,20,0,16,16
p4,1214,40,20,0,15,15
p4,1215,40,20,0,14,14
p4,1216,40,20,0,13,13
p4,1217,40,20,0,12,12
p4,1218,40,20,0,10,10
p4,1219,40,20,0,9,9
p4,1220,40,20,0,8,8
p4,1221,40,20,0,7,7
p4,1222,40,20,0,6,6
p4,1223,40,20,0,5,5
p4,1224,40,20,0,4,4
p4,1225,40,20,0,3,3
p4,1226,40,20,0,2,2
p4,1227,40,20,0,1,1
p4,1229,40,20,0,0,0
p4,1252,40,20,1,0,0
p4,1253,40,20,2,0,0
p4,1254,40,20,2,0,0
p4,1255,40,20,1,0,0
