id,t,dTot,dFed,rFed,oFed,sFed
p39,0,0,0,0,20,0
p39,92,0,0,0,20,1
p39,122,0,0,0,20,20
p39,600,40,20,0,20,20
p39,604,40,20,0,19,19
p39,605,40,20,0,18,18
p39,606,40,20,0,16,16
p39,607,40,20,0,15,15
p39,608,40,20,0,13,13
p39,609,40,20,0,12,12
p39,610,40,20,0,10,10
p39,611,40,20,0,8,8
p39,612,40,20,0,7,7
p39,613,40,20,0,5,5
p39,614,40,20,0,4,4
p39,615,40,20,0,3,3
p39,616,40,20,0,2,2
p39,617,40,20,0,0,0
p39,633,40,20,2,0,0
p39,635,40,20,3,0,0
p39,636,40,20,2,0,0
p39,637,40,20,3,0,0
p39,638,40,20,4,0,0
p39,639,40,20,7,0,0
p39,642,40,20,6,0,0
p39,643,40,20,5,0,0
p39,646,40,20,3,0,0
p39,649,40,20,1,0,0
p39,671,40,20,2,0,0
p39,677,40,20,1,0,0
p39,696,40,20,2,0,0
p39,699,40,20,3,0,0
p39,700,40,20,4,0,0
p39,701,40,20,5,0,0
p39,702,40,20,7,0,0
p39,703,40,20,6,0,0
p39,708,40,20,9,0,0
p39,709,40,20,8,0,0
p39,710,40,20,7,0,0
p39,712,40,20,7,0,0
p39,728,40,20,8,0,0
p39,733,40,20,9,0,0
p39,736,40,20,10,0,0
p39,737,40,20,12,0,0
p39,738,40,20,13,0,0
p39,762,40,20,14,0,0
p39,818,40,20,15,0,0
p39,910,40,20,16,0,0
p39,939,40,20,15,0,0
p39,942,40,20,16,0,0
p39,943,40,20,17,0,0
p39,970,40,20,18,0,0
p39,971,40,20,19,0,0
p39,1007,40,20,20,0,0
p39,1060,40,20,19,0,0
p39,1093,40,20,18,0,0
p39,1098,40,20,19,0,0
p39,1103,40,20,20,0,0
p39,1205,39,19,20,1,0
p39,1206,37,17,20,3,0
p39,1207,35,15,20,5,0
p39,1208,34,14,20,6,0
p39,1209,32,12,20,8,0
p39,1210,31,11,20,9,0
p39,1211,29,9,20,11,0
p39,1212,28,8,20,12,0
p39,1213,27,7,19,13,0
p39,1214,26,6,19,14,0
p39,1215,25,5,19,15,0
p39,1216,23,3,19,17,0
p39,1217,22,2,19,18,0
p39,1218,21,1,19,19,0
p39,1219,21,1,17,19,0
p39,1220,21,1,15,19,0
p39,1223,20,0,14,20,0
p39,1224,20,0,13,20,0
p39,1225,20,0,12,20,0
p39,1226,20,0,11,20,0
p39,1227,20,0,10,20,0
p39,1228,20,0,9,20,0
p39,1229,20,0,8,20,0
p39,1230,20,0,7,20,0
p39,1231,20,0,5,20,0
p39,1232,20,0,3,20,0
p39,1233,20,0,3,3,2
p39,1234,20,0,2,3,2
p39,1235,20,0,0,3,2
p39,1263,20,0,0,1,1
p39,1264,20,0,0,0,0
p39,1302,19,0,0,1,0
p39,1310,18,0,0,2,0
p39,1314,17,0,0,3,0
p39,1315,16,0,0,4,0
p39,1316,15,0,0,5,0
p39,1324,15,0,0,5,5
p39,1335,14,0,0,6,5
p39,1339,13,0,0,7,5
p39,1341,11,0,0,9,5
p39,1343,10,0,0,10,5
p39,1344,9,0,0,11,5
p39,1346,8,0,0,12,5
p39,1348,7,0,0,13,5
p39,1354,7,0,0,13,11
p39,1368,6,0,0,14,11
p39,1384,6,0,0,14,14
p39,1385,6,0,0,14,14
p39,1415,6,0,0,14,14
p39,1445,6,0,0,14,14
p39,1446,6,0,0,14,14
p39,1469,5,0,0,15,14
p39,1476,5,0,0,15,15
p39,1506,5,0,0,15,15
p39,1517,4,0,0,16,15
p39,1536,4,0,0,16,16
p39,1542,3,0,0,17,16
p39,1557,2,0,0,18,16
p39,1566,2,0,0,18,18
p39,1577,1,0,0,19,18
p39,1596,1,0,0,19,19
p39,1622,0,0,0,20,19
p39,1626,0,0,0,20,20
p39,1656,0,0,0,20,20
p39,1687,0,0,0,20,20
p39,1717,0,0,0,20,20
p39,1800,40,20,0,20,20
p39,1807,40,20,0,15,15
p39,1808,40,20,0,9,9
p39,1809,40,20,0,3,3
p39,1810,40,20,0,2,2
p39,1811,40,20,0,0,0
p39,1820,40,20,1,0,0
p39,1825,40,20,2,0,0
p39,1826,40,20,3,0,0
p39,1827,40,20,4,0,0
p39,1837,40,20,5,0,0
p39,1840,40,20,7,0,0
p39,1841,40,20,7,0,0
p39,1844,40,20,5,0,0
p39,1853,40,20,4,0,0
p39,1859,40,20,2,0,0
p39,1862,40,20,1,0,0
p39,1872,40,20,0,0,0
p39,1881,40,20,1,0,0
p39,1912,40,20,0,0,0
p39,1922,40,20,0,0,0
p39,1949,40,20,2,0,0
p39,1957,40,20,3,0,0
p39,1962,40,20,3,0,0
p39,1988,40,20,2,0,0
p39,2002,40,20,3,0,0
p39,2009,40,20,4,0,0
p39,2012,40,20,5,0,0
p39,2013,40,20,8,0,0
p39,2014,40,20,7,0,0
p39,2022,40,20,8,0,0
p39,2023,40,20,7,0,0
p39,2034,40,20,9,0,0
p39,2048,40,20,10,0,0
p39,2070,40,20,11,0,0
p39,2074,40,20,12,0,0
p39,2165,40,20,13,0,0
p39,2168,40,20,14,0,0
p39,2169,40,20,13,0,0
p39,2175,40,20,14,0,0
p39,2178,40,20,14,0,0
p39,2179,40,20,15,0,0
p39,2180,40,20,14,0,0
p39,2182,40,20,15,0,0
p39,2199,40,20,16,0,0
p39,2223,40,20,16,0,0
p39,2228,40,20,17,0,0
p39,2229,40,20,16,0,0
p39,2252,40,20,17,0,0
p39,2254,40,20,17,0,0
p39,2266,40,20,16,0,0
p39,2279,40,20,17,0,0
p39,2288,40,20,16,0,0
p39,2293,40,20,17,0,0
p39,2330,40,20,18,0,0
p39,2331,40,20,17,0,0
p39,2340,40,20,18,0,0
p39,2406,40,20,16,0,0
p39,2407,39,19,15,1,0
p39,2408,36,16,14,4,0
p39,2409,36,16,12,4,0
p39,2410,35,15,12,5,0
p39,2411,31,11,11,9,0
p39,2412,27,7,11,13,0
p39,2413,26,6,11,9,10
p39,2414,25,5,11,9,9
p39,2415,23,3,11,10,11
p39,2416,23,3,11,9,11
p39,2417,20,0,10,12,11
p39,2419,20,0,11,12,11
p39,2429,20,0,8,12,11
p39,2430,20,0,7,12,11
p39,2434,20,0,4,12,11
p39,2437,20,0,2,12,11
p39,2438,20,0,1,12,11
p39,2446,20,0,1,10,10
p39,2447,20,0,1,6,6
p39,2448,20,0,1,2,2
p39,2449,20,0,1,1,1
p39,2451,20,0,0,1,1
