id,t,dTot,dFed,rFed,oFed,sFed
p30,0,0,0,0,20,0
p30,61,0,0,0,20,1
p30,91,0,0,0,20,5
p30,121,0,0,0,20,20
p30,600,40,20,0,20,20
p30,605,40,20,0,18,18
p30,606,40,20,0,16,16
p30,607,40,20,0,15,15
p30,608,40,20,0,13,13
p30,609,40,20,0,12,12
p30,610,40,20,0,10,10
p30,611,40,20,0,9,9
p30,612,40,20,0,7,7
p30,613,40,20,0,6,6
p30,614,40,20,0,5,5
p30,615,40,20,0,3,3
p30,616,40,20,0,2,2
p30,617,40,20,0,0,0
p30,632,40,20,1,0,0
p30,634,40,20,0,0,0
p30,638,40,20,3,0,0
p30,639,40,20,5,0,0
p30,640,40,20,4,0,0
p30,641,40,20,2,0,0
p30,642,40,20,2,0,0
p30,647,40,20,1,0,0
p30,648,40,20,0,0,0
p30,670,40,20,1,0,0
p30,671,40,20,0,0,0
p30,696,40,20,1,0,0
p30,699,40,20,2,0,0
p30,700,40,20,3,0,0
p30,702,40,20,3,0,0
p30,703,40,20,2,0,0
p30,704,40,20,3,0,0
p30,705,40,20,4,0,0
p30,706,40,20,3,0,0
p30,707,40,20,4,0,0
p30,708,40,20,3,0,0
p30,710,40,20,4,0,0
p30,712,40,20,3,0,0
p30,735,40,20,2,0,0
p30,740,40,20,3,0,0
p30,757,40,20,4,0,0
p30,769,40,20,5,0,0
p30,771,40,20,6,0,0
p30,791,40,20,7,0,0
p30,799,40,20,8,0,0
p30,800,40,20,9,0,0
p30,801,40,20,11,0,0
p30,803,40,20,12,0,0
p30,830,40,20,11,0,0
p30,832,40,20,10,0,0
p30,860,40,20,9,0,0
p30,879,40,20,10,0,0
p30,892,40,20,9,0,0
p30,942,40,20,10,0,0
p30,943,40,20,12,0,0
p30,953,40,20,14,0,0
p30,1033,40,20,13,0,0
p30,1090,40,20,14,0,0
p30,1103,40,20,13,0,0
p30,1153,40,20,12,0,0
p30,1154,40,20,13,0,0
p30,1164,40,20,12,0,0
p30,1183,40,20,11,0,0
p30,1205,39,19,11,1,0
p30,1206,37,17,11,3,0
p30,1207,35,15,11,5,0
p30,1208,34,14,11,6,0
p30,1209,32,12,11,8,0
p30,1210,31,11,11,9,0
p30,1211,30,10,11,10,0
p30,1212,28,8,11,12,0
p30,1213,27,7,10,13,0
p30,1214,26,6,10,14,0
p30,1215,25,5,10,15,0
p30,1216,24,4,10,16,0
p30,1217,22,2,10,18,0
p30,1218,22,2,13,18,0
p30,1219,21,1,13,19,0
p30,1220,21,1,11,19,0
p30,1221,20,0,12,14,10
p30,1222,20,0,11,14,10
p30,1223,20,0,10,14,10
p30,1224,20,0,8,14,10
p30,1226,20,0,7,14,10
p30,1227,20,0,6,14,10
p30,1228,20,0,5,14,10
p30,1231,20,0,4,14,10
p30,1249,20,0,2,14,10
p30,1250,20,0,1,14,10
p30,1251,20,0,1,7,7
p30,1252,20,0,0,5,5
p30,1253,20,0,0,5,5
p30,1254,20,0,0,1,1
p30,1255,20,0,0,1,1
p30,1285,20,0,0,0,0
p30,1305,19,0,0,1,0
p30,1315,19,0,0,1,1
p30,1316,19,0,0,1,1
p30,1325,18,0,0,2,1
p30,1346,18,0,0,2,2
p30,1370,17,0,0,3,2
p30,1376,17,0,0,3,3
p30,1388,16,0,0,4,3
p30,1392,16,0,0,5,3
p30,1406,16,0,0,5,4
p30,1407,16,0,0,4,3
p30,1423,14,0,0,6,3
p30,1437,14,0,0,6,5
p30,1451,13,0,0,7,5
p30,1458,12,0,0,8,5
p30,1461,11,0,0,9,5
p30,1467,11,0,0,9,8
p30,1468,11,0,0,9,8
p30,1498,11,0,0,9,8
p30,1535,10,0,0,10,8
p30,1558,10,0,0,10,9
p30,1580,9,0,0,11,9
p30,1582,8,0,0,12,9
p30,1588,8,0,0,12,11
p30,1589,8,0,0,12,11
p30,1649,8,0,0,12,11
p30,1679,8,0,0,12,11
p30,1691,7,0,0,13,11
p30,1694,5,0,0,15,11
p30,1709,5,0,0,15,14
p30,1710,5,0,0,15,14
p30,1733,4,0,0,16,14
p30,1740,4,0,0,16,15
p30,1770,4,0,0,16,15
p30,1800,44,24,0,15,14
p30,1801,44,24,0,10,9
p30,1802,44,24,0,5,4
p30,1803,44,24,0,1,0
p30,1818,43,23,0,2,0
p30,1819,42,22,0,3,0
p30,1833,42,22,1,1,0
p30,1839,42,22,2,1,0
p30,1841,42,22,1,1,0
p30,1854,41,21,1,2,0
p30,1856,40,20,1,3,0
p30,1864,40,20,1,1,0
p30,1870,40,20,2,1,0
p30,1872,40,20,0,1,0
p30,1961,40,20,0,1,0
p30,2022,40,20,1,1,0
p30,2023,40,20,0,1,0
p30,2024,40,20,0,1,0
p30,2108,40,20,1,1,0
p30,2109,40,20,0,1,0
p30,2117,40,20,0,1,0
p30,2145,40,20,1,1,0
p30,2168,40,20,1,1,0
p30,2179,40,20,2,1,0
p30,2180,40,20,1,1,0
p30,2208,40,20,2,1,0
p30,2233,40,20,3,1,0
p30,2236,40,20,2,1,0
p30,2239,40,20,3,1,0
p30,2296,40,20,4,1,0
p30,2301,40,20,5,1,0
p30,2302,40,20,4,1,0
p30,2333,40,20,5,1,0
p30,2352,40,20,5,1,0
p30,2357,40,20,6,1,0
p30,2387,40,20,5,1,0
p30,2388,40,20,4,1,0
p30,2391,40,20,5,1,0
p30,2392,40,20,4,1,0
p30,2401,35,15,4,6,0
p30,2402,30,10,4,11,0
p30,2403,26,6,4,15,0
p30,2404,25,5,4,16,0
p30,2407,25,5,4,10,9
p30,2408,25,5,4,7,6
p30,2409,25,5,5,5,4
p30,2410,25,5,5,5,4
p30,2411,25,5,5,1,0
p30,2413,25,5,6,1,0
p30,2414,25,5,6,2,0
p30,2415,25,5,6,3,0
p30,2416,25,5,5,3,0
p30,2426,25,5,3,3,0
p30,2427,25,5,2,3,0
p30,2434,23,3,2,5,0
p30,2436,23,3,2,6,0
p30,2437,23,3,2,7,0
p30,2441,23,3,1,7,0
p30,2444,23,3,1,8,0
p30,2449,23,3,1,11,0
p30,2462,22,2,1,12,0
p30,2471,22,2,1,11,0
p30,2479,22,2,0,11,0
p30,2569,22,2,1,11,0
p30,2600,22,2,0,11,0
p30,2633,22,2,0,11,0
p30,2655,22,2,2,11,0
p30,2656,22,2,0,11,0
p30,2662,22,2,1,11,0
p30,2747,22,2,2,11,0
p30,2756,22,2,2,11,0
p30,2778,22,2,1,11,0
p30,2815,22,2,2,11,0
p30,2838,22,2,3,11,0
p30,2863,22,2,4,11,0
p30,2894,22,2,3,11,0
p30,2918,21,1,3,12,0
p30,2919,20,0,3,13,0
p30,2924,20,0,3,11,0
p30,2929,20,0,2,11,0
p30,2981,19,0,2,12,0
p30,2985,19,0,2,12,1
p30,2986,19,0,2,11,0
p30,2996,19,0,3,11,0
p30,3000,59,39,3,11,0
p30,3006,58,38,3,12,0
p30,3008,57,37,3,13,0
p30,3009,56,36,3,14,0
p30,3016,56,36,3,11,0
p30,3019,56,36,4,11,0
p30,3020,56,36,3,12,0
p30,3024,56,36,4,12,0
p30,3028,56,36,5,12,0
p30,3034,56,36,3,12,0
p30,3035,55,35,3,13,0
p30,3036,55,35,4,13,0
p30,3037,55,35,4,13,0
p30,3038,54,34,4,14,0
p30,3039,54,34,2,14,0
p30,3040,53,33,2,15,0
p30,3041,53,33,3,15,0
p30,3042,53,33,2,15,0
p30,3043,53,33,1,15,0
p30,3044,53,33,0,15,0
p30,3047,53,33,0,13,0
p30,3048,53,33,1,13,0
p30,3049,53,33,0,13,0
p30,3074,53,33,0,13,0
p30,3078,53,33,1,14,0
p30,3079,53,33,0,14,0
p30,3109,53,33,0,14,0
p30,3242,53,33,1,14,0
p30,3243,53,33,0,14,0
p30,3334,53,33,0,14,0
p30,3415,53,33,0,14,0
p30,3424,53,33,1,14,0
p30,3425,53,33,0,14,0
p30,3535,53,33,1,14,0
p30,3536,53,33,0,14,0
p30,3569,53,33,2,14,0
p30,3570,53,33,0,14,0
p30,3577,53,33,0,14,0
p30,3616,52,32,0,15,0
p30,3617,50,30,0,17,0
p30,3627,50,30,3,17,0
p30,3628,50,30,4,17,3
p30,3629,50,30,6,16,2
p30,3630,50,30,6,15,1
p30,3633,50,30,8,14,0
p30,3634,49,29,8,15,0
p30,3635,48,28,4,16,0
p30,3636,48,28,1,17,0
p30,3637,48,28,0,17,0
p30,3642,48,28,1,17,0
p30,3643,48,28,8,17,0
p30,3645,48,28,8,17,0
p30,3646,48,28,8,17,0
p30,3648,47,27,7,18,0
p30,3649,47,27,5,18,0
p30,3650,47,27,6,18,0
p30,3655,47,27,3,18,0
p30,3656,47,27,0,18,0
p30,3662,47,27,0,15,0
p30,3668,47,27,1,15,0
p30,3669,47,27,0,16,0
p30,3696,47,27,0,16,0
p30,3700,47,27,1,16,0
p30,3701,47,27,0,16,0
p30,3898,47,27,1,16,0
p30,3899,47,27,0,16,0
p30,3929,47,27,0,16,0
p30,3991,47,27,1,16,0
p30,3993,47,27,0,16,0
p30,4002,47,27,0,16,0
p30,4041,47,27,0,16,0
p30,4053,47,27,1,16,0
p30,4063,47,27,2,16,0
p30,4064,47,27,1,16,0
p30,4081,47,27,1,16,0
p30,4085,47,27,3,16,0
p30,4113,47,27,3,16,0
p30,4126,47,27,3,17,0
p30,4146,47,27,2,17,0
p30,4154,47,27,2,17,0
p30,4188,47,27,3,17,0
p30,4189,47,27,2,17,0
p30,4200,87,67,2,17,0
p30,4207,87,67,0,17,0
p30,4247,87,67,1,17,0
p30,4248,87,67,0,17,0
p30,4250,87,67,1,17,0
p30,4251,87,67,1,17,0
p30,4253,86,66,3,18,0
p30,4254,86,66,2,18,0
p30,4255,84,64,0,20,0
p30,4262,84,64,1,20,0
p30,4265,84,64,2,20,0
p30,4266,84,64,1,20,0
p30,4267,84,64,0,20,0
p30,4273,84,64,1,20,0
p30,4274,84,64,0,20,0
p30,4279,84,64,1,20,0
p30,4280,84,64,1,18,1
p30,4288,84,64,0,17,0
p30,4289,84,64,2,17,0
p30,4291,84,64,0,17,0
p30,4304,84,64,0,17,0
p30,4340,84,64,1,17,0
p30,4590,84,64,1,17,0
p30,4596,84,64,0,17,0
p30,4674,84,64,0,17,0
p30,4759,84,64,0,17,0
p30,4820,84,64,2,17,0
p30,4821,84,64,0,17,0
p30,4829,84,64,1,17,0
p30,4830,84,64,2,17,0
p30,4832,84,64,3,17,0
p30,4833,84,64,3,17,0
p30,4834,84,64,1,17,0
p30,4835,84,64,0,17,0
p30,4852,84,64,1,17,0
p30,4853,84,64,0,17,0
p30,4856,84,64,2,17,0
p30,4857,84,64,2,17,0
p30,4858,84,64,0,17,0
p30,4860,84,64,1,17,0
p30,4862,84,64,0,17,0
p30,4871,84,64,1,17,0
p30,4872,84,64,0,17,0
p30,4876,83,63,1,18,0
p30,4877,83,63,3,17,0
p30,4878,83,63,1,17,0
p30,4879,83,63,0,17,0
p30,4880,82,62,0,18,0
p30,4888,81,61,2,19,0
p30,4889,81,61,0,19,0
p30,4893,81,61,1,19,0
p30,4895,81,61,0,19,0
p30,4903,81,61,4,19,0
p30,4904,81,61,0,19,0
p30,4908,81,61,0,18,1
p30,4909,81,61,0,17,0
p30,4933,81,61,0,17,0
p30,4937,81,61,1,17,0
p30,4938,81,61,0,17,0
p30,4943,81,61,1,17,0
p30,4944,81,61,0,17,0
p30,5357,81,61,1,17,0
p30,5358,81,61,0,17,0
p30,5400,118,98,0,17,0
p30,5401,121,101,0,17,0
p30,5428,121,101,1,17,0
p30,5429,121,101,0,17,0
p30,5438,121,101,1,17,0
p30,5439,121,101,1,17,0
p30,5441,121,101,0,17,0
p30,5459,121,101,0,17,0
p30,5463,121,101,0,17,0
p30,5465,121,101,1,17,0
p30,5466,121,101,0,17,0
p30,5475,121,101,0,17,1
p30,5476,120,100,0,18,1
p30,5477,120,100,0,17,0
p30,5483,120,100,1,17,0
p30,5484,120,100,0,17,0
p30,5491,120,100,0,17,0
p30,5503,120,100,2,17,0
p30,5504,120,100,0,17,0
p30,5506,119,99,0,18,0
p30,5507,118,98,0,19,0
p30,5509,118,98,0,17,0
p30,5510,118,98,1,17,0
p30,5511,118,98,0,17,0
p30,5513,118,98,2,17,0
p30,5514,118,98,0,17,0
p30,5515,118,98,2,17,0
p30,5516,118,98,2,17,0
p30,5517,118,98,1,17,0
p30,5518,118,98,0,17,0
p30,5519,118,98,0,17,0
p30,5580,118,98,0,17,0
p30,5823,118,98,0,17,0
p30,5968,118,98,1,17,0
p30,5969,118,98,0,17,0
p30,6042,118,98,1,17,0
p30,6043,118,98,0,17,0
p30,6055,118,98,1,17,0
p30,6056,118,98,0,17,0
p30,6077,117,97,0,18,1
p30,6078,117,97,0,17,0
p30,6080,117,97,1,17,0
p30,6081,117,97,3,17,0
p30,6082,117,97,1,17,0
p30,6083,117,97,2,17,0
p30,6084,117,97,1,17,0
p30,6085,117,97,0,17,0
p30,6089,117,97,1,17,0
p30,6090,117,97,0,17,0
p30,6095,117,97,2,17,0
p30,6097,117,97,0,17,0
p30,6105,117,97,0,17,0
p30,6107,116,96,0,18,0
p30,6109,115,95,1,19,0
p30,6110,115,95,0,19,0
p30,6111,115,95,0,17,0
p30,6119,115,95,1,17,0
p30,6120,115,95,2,17,0
p30,6121,115,95,4,17,0
p30,6122,115,95,4,17,0
p30,6123,115,95,3,17,0
p30,6124,115,95,0,17,0
p30,6125,115,95,1,17,0
p30,6127,115,95,0,17,0
