id,t,dTot,dFed,rFed,oFed,sFed
p5,0,0,0,0,20,0
p5,30,40,20,0,4,0
p5,31,40,20,0,0,0
p5,33,40,20,1,0,0
p5,34,40,20,0,0,0
p5,61,40,20,7,0,0
p5,91,40,20,8,0,0
p5,121,40,20,12,0,0
p5,122,40,20,19,0,0
p5,242,40,20,20,0,0
p5,600,39,19,20,1,0
p5,601,38,18,20,2,0
p5,603,38,18,19,2,0
p5,604,38,18,17,2,0
p5,605,38,18,16,2,0
p5,606,38,18,15,1,1
p5,607,38,18,14,1,1
p5,608,38,18,13,0,0
p5,609,38,18,12,0,0
p5,610,38,18,10,0,0
p5,611,38,18,8,0,0
p5,612,38,18,6,0,0
p5,613,38,18,4,0,0
p5,614,38,18,3,0,0
p5,615,38,18,2,0,0
p5,617,38,18,1,0,0
p5,619,38,18,0,0,0
p5,630,37,17,0,1,0
p5,631,35,15,0,3,0
p5,632,32,12,0,6,0
p5,633,29,9,0,9,0
p5,634,27,7,0,11,0
p5,635,25,5,0,13,0
p5,636,23,3,0,15,0
p5,637,21,1,1,17,0
p5,638,20,0,2,5,5
p5,639,20,0,2,3,3
p5,640,20,0,2,2,2
p5,641,20,0,1,2,2
p5,669,20,0,0,2,2
p5,670,20,0,0,0,0
p5,680,19,0,0,1,0
p5,692,17,0,0,3,0
p5,693,15,0,0,5,0
p5,695,14,0,0,6,0
p5,700,14,0,0,6,6
p5,701,14,0,0,6,6
p5,702,14,0,0,6,6
p5,721,13,0,0,7,6
p5,724,12,0,0,8,6
p5,725,11,0,0,9,6
p5,726,10,0,0,10,6
p5,732,10,0,0,10,10
p5,743,9,0,0,11,10
p5,747,7,0,0,13,10
p5,748,5,0,0,15,10
p5,749,4,0,0,16,10
p5,752,3,0,0,17,10
p5,754,2,0,0,18,10
p5,759,1,0,0,19,10
p5,762,1,0,0,19,14
p5,792,1,0,0,19,18
p5,822,1,0,0,19,19
p5,852,1,0,0,19,19
p5,853,1,0,0,19,19
p5,869,0,0,0,20,19
p5,883,0,0,0,20,20
p5,913,0,0,0,20,20
p5,943,0,0,0,20,20
p5,973,0,0,0,20,20
p5,1003,0,0,0,20,20
p5,1034,0,0,0,20,20
p5,1124,0,0,0,20,20
p5,1154,0,0,0,20,20
p5,1184,0,0,0,20,20
p5,1200,40,20,0,20,20
p5,1214,40,20,0,19,19
p5,1216,40,20,0,17,17
p5,1217,40,20,0,16,16
p5,1218,40,20,0,15,15
p5,1219,40,20,0,13,13
p5,1220,40,20,0,12,12
p5,1221,40,20,0,11,11
p5,1222,40,20,0,10,10
p5,1223,40,20,0,8,8
p5,1224,40,20,0,7,7
p5,1225,40,20,0,6,6
p5,1226,40,20,0,5,5
p5,1227,40,20,0,4,4
p5,1229,40,20,0,2,2
p5,1230,40,20,0,1,1
p5,1231,40,20,0,0,0
p5,1233,40,20,1,0,0
p5,1235,40,20,0,0,0
p5,1238,40,20,1,0,0
p5,1270,40,20,0,0,0
p5,1285,40,20,0,0,0
p5,1314,40,20,0,0,0
p5,1324,40,20,1,0,0
p5,1328,40,20,2,0,0
p5,1329,40,20,3,0,0
p5,1330,40,20,3,0,0
p5,1340,40,20,4,0,0
p5,1341,40,20,4,0,0
p5,1347,40,20,4,0,0
p5,1351,40,20,5,0,0
p5,1360,40,20,5,0,0
p5,1370,40,20,4,0,0
p5,1376,40,20,5,0,0
p5,1381,40,20,4,0,0
p5,1384,40,20,5,0,0
p5,1401,40,20,6,0,0
p5,1406,40,20,7,0,0
p5,1422,40,20,8,0,0
p5,1468,40,20,9,0,0
p5,1479,40,20,8,0,0
p5,1506,40,20,9,0,0
p5,1522,40,20,10,0,0
p5,1527,40,20,11,0,0
p5,1543,40,20,11,0,0
p5,1574,40,20,12,0,0
p5,1592,40,20,12,0,0
p5,1649,40,20,13,0,0
p5,1650,40,20,13,0,0
