id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,91,0,0,0,20,1
p37,122,0,0,0,20,20
p37,600,40,20,0,20,20
p37,604,40,20,0,18,18
p37,605,40,20,0,17,17
p37,606,40,20,0,15,15
p37,607,40,20,0,13,13
p37,608,40,20,0,11,11
p37,609,40,20,0,10,10
p37,610,40,20,0,8,8
p37,611,40,20,0,7,7
p37,612,40,20,0,5,5
p37,613,40,20,0,4,4
p37,614,40,20,0,3,3
p37,615,40,20,0,2,2
p37,616,40,20,0,0,0
p37,632,40,20,1,0,0
p37,633,40,20,0,0,0
p37,635,40,20,1,0,0
p37,636,40,20,3,0,0
p37,638,40,20,3,0,0
p37,639,40,20,4,0,0
p37,640,40,20,3,0,0
p37,642,40,20,4,0,0
p37,645,40,20,3,0,0
p37,648,40,20,2,0,0
p37,666,40,20,2,0,0
p37,667,40,20,3,0,0
p37,668,40,20,2,0,0
p37,670,40,20,3,0,0
p37,671,40,20,2,0,0
p37,679,40,20,0,0,0
p37,699,40,20,2,0,0
p37,700,40,20,1,0,0
p37,701,40,20,0,0,0
p37,702,40,20,1,0,0
p37,703,40,20,0,0,0
p37,707,40,20,2,0,0
p37,708,40,20,3,0,0
p37,709,40,20,5,0,0
p37,710,40,20,6,0,0
p37,712,40,20,5,0,0
p37,737,40,20,4,0,0
p37,757,40,20,5,0,0
p37,768,40,20,6,0,0
p37,771,40,20,7,0,0
p37,790,40,20,8,0,0
p37,791,40,20,9,0,0
p37,792,40,20,10,0,0
p37,793,40,20,11,0,0
p37,801,40,20,12,0,0
p37,803,40,20,13,0,0
p37,830,40,20,14,0,0
p37,909,40,20,15,0,0
p37,971,40,20,16,0,0
p37,1002,40,20,15,0,0
p37,1003,40,20,14,0,0
p37,1013,40,20,13,0,0
p37,1033,40,20,14,0,0
p37,1034,40,20,15,0,0
p37,1042,40,20,16,0,0
p37,1043,40,20,17,0,0
p37,1093,40,20,16,0,0
p37,1101,40,20,17,0,0
p37,1205,38,18,17,2,0
p37,1206,36,16,17,4,0
p37,1207,34,14,17,6,0
p37,1208,32,12,17,8,0
p37,1209,31,11,17,9,0
p37,1210,30,10,17,10,0
p37,1211,28,8,17,12,0
p37,1212,26,6,17,14,0
p37,1213,25,5,17,15,0
p37,1214,24,4,17,16,0
p37,1215,23,3,17,17,0
p37,1216,22,2,16,18,0
p37,1217,21,1,16,19,0
p37,1218,21,1,16,19,0
p37,1219,21,1,15,19,0
p37,1220,20,0,15,20,0
p37,1221,20,0,16,20,0
p37,1222,20,0,15,15,2
p37,1223,20,0,15,16,2
p37,1224,20,0,14,16,2
p37,1229,20,0,12,16,2
p37,1230,20,0,11,16,2
p37,1231,20,0,9,16,2
p37,1235,20,0,7,16,2
p37,1236,20,0,5,16,2
p37,1237,20,0,3,16,2
p37,1249,20,0,2,16,2
p37,1251,20,0,1,16,2
p37,1252,20,0,1,3,2
p37,1253,20,0,0,1,0
p37,1309,19,0,0,2,0
p37,1313,19,0,0,2,1
p37,1314,19,0,0,2,1
p37,1318,18,0,0,3,1
p37,1324,17,0,0,4,1
p37,1330,16,0,0,5,1
p37,1344,16,0,0,5,4
p37,1345,16,0,0,4,3
p37,1375,16,0,0,4,3
p37,1378,15,0,0,5,3
p37,1381,14,0,0,6,3
p37,1389,13,0,0,7,3
p37,1394,12,0,0,8,3
p37,1400,11,0,0,9,3
p37,1402,10,0,0,10,3
p37,1405,10,0,0,10,7
p37,1406,10,0,0,10,9
p37,1412,9,0,0,11,9
p37,1436,9,0,0,11,10
p37,1450,8,0,0,12,10
p37,1466,8,0,0,12,11
p37,1467,8,0,0,12,11
p37,1497,8,0,0,12,11
p37,1527,8,0,0,12,11
p37,1534,7,0,0,13,11
p37,1557,7,0,0,13,11
p37,1558,7,0,0,13,12
p37,1575,6,0,0,14,12
p37,1588,6,0,0,14,13
p37,1610,5,0,0,15,13
p37,1618,5,0,0,15,14
p37,1619,5,0,0,15,14
p37,1635,4,0,0,16,14
p37,1649,4,0,0,16,15
p37,1661,3,0,0,17,15
p37,1664,2,0,0,18,15
p37,1679,2,0,0,18,17
p37,1702,1,0,0,19,17
p37,1709,1,0,0,19,18
p37,1769,1,0,0,19,18
p37,1800,41,21,0,19,18
p37,1817,40,20,0,20,18
p37,1829,40,20,0,19,18
p37,1830,40,20,0,17,16
p37,1831,40,20,0,16,15
p37,1832,40,20,0,15,13
p37,1833,40,20,0,13,12
p37,1834,40,20,0,10,9
p37,1835,40,20,0,7,6
p37,1836,40,20,0,5,4
p37,1837,40,20,0,4,3
p37,1838,40,20,0,3,2
p37,1839,40,20,0,1,0
p37,1852,40,20,1,1,0
p37,1853,40,20,0,1,0
p37,1861,40,20,0,1,0
p37,1871,40,20,1,1,0
p37,1873,40,20,0,1,0
p37,1874,40,20,1,1,0
p37,1875,40,20,0,1,0
p37,1935,40,20,0,1,0
p37,1993,40,20,1,1,0
p37,1994,40,20,0,1,0
p37,1997,40,20,1,1,0
p37,1998,40,20,0,1,0
p37,2013,40,20,0,1,0
p37,2022,40,20,1,1,0
p37,2023,40,20,0,1,0
p37,2024,40,20,0,1,0
p37,2027,40,20,1,1,0
p37,2028,40,20,2,1,0
p37,2029,40,20,1,1,0
p37,2046,40,20,2,1,0
p37,2047,40,20,1,1,0
p37,2058,40,20,1,1,0
p37,2086,40,20,2,1,0
p37,2108,40,20,3,1,0
p37,2109,40,20,2,1,0
p37,2114,40,20,2,1,0
p37,2125,40,20,2,1,0
p37,2134,40,20,2,1,0
p37,2147,40,20,3,1,0
p37,2149,40,20,4,1,0
p37,2178,40,20,5,1,0
p37,2199,40,20,5,1,0
p37,2205,40,20,6,1,0
p37,2206,40,20,5,1,0
p37,2208,40,20,5,1,0
p37,2210,40,20,6,1,0
p37,2240,40,20,7,1,0
p37,2270,40,20,8,1,0
p37,2271,40,20,7,1,0
p37,2285,40,20,8,1,0
p37,2286,40,20,7,1,0
p37,2296,40,20,7,1,0
p37,2300,40,20,8,1,0
p37,2302,40,20,9,1,0
p37,2316,40,20,9,1,0
p37,2320,40,20,9,1,0
p37,2330,40,20,9,1,0
p37,2331,40,20,8,1,0
p37,2336,40,20,8,1,0
p37,2352,40,20,8,1,0
p37,2363,40,20,9,1,0
p37,2411,40,20,10,1,0
p37,2413,40,20,11,1,0
p37,2414,40,20,10,1,0
p37,2418,40,20,9,1,0
p37,2426,40,20,7,1,0
p37,2427,40,20,6,1,0
p37,2428,40,20,5,1,0
p37,2429,40,20,3,1,0
p37,2430,40,20,2,1,0
p37,2431,39,19,1,2,0
p37,2432,36,16,1,5,0
p37,2433,34,14,1,7,0
p37,2434,31,11,3,10,0
p37,2435,29,9,4,12,0
p37,2436,25,5,4,16,0
p37,2437,25,5,2,16,0
p37,2438,24,4,1,17,0
p37,2439,23,3,0,18,0
p37,2440,22,2,0,19,0
p37,2442,21,1,0,8,7
p37,2443,21,1,0,4,3
p37,2444,21,1,0,3,2
p37,2474,21,1,0,1,0
p37,2644,20,0,0,2,0
p37,2655,20,0,0,2,1
p37,2656,20,0,0,1,0
p37,2699,19,0,0,2,0
p37,2716,19,0,0,2,1
p37,2717,19,0,0,1,0
p37,2760,18,0,0,2,0
p37,2763,17,0,0,3,0
p37,2777,17,0,0,3,2
p37,2778,17,0,0,3,2
p37,2793,16,0,0,4,2
p37,2809,16,0,0,4,3
p37,2825,15,0,0,5,3
p37,2839,15,0,0,5,4
p37,2840,15,0,0,5,4
p37,2855,14,0,0,6,4
p37,2870,14,0,0,6,5
p37,2871,14,0,0,6,5
p37,2918,13,0,0,7,5
p37,2931,13,0,0,7,6
p37,2932,13,0,0,7,6
p37,2979,12,0,0,8,6
p37,2992,12,0,0,8,7
p37,2993,12,0,0,8,7
p37,3000,39,19,0,8,7
p37,3001,52,32,0,8,7
p37,3013,51,31,0,9,7
p37,3021,51,31,0,10,7
p37,3023,51,31,0,8,6
p37,3024,51,31,0,7,5
p37,3025,51,31,0,4,2
p37,3026,51,31,0,2,0
p37,3029,51,31,1,2,0
p37,3030,51,31,0,2,0
p37,3033,50,30,0,4,0
p37,3037,49,29,0,5,0
p37,3039,47,27,0,7,0
p37,3040,46,26,0,8,0
p37,3041,45,25,0,9,0
p37,3042,44,24,0,10,0
p37,3056,44,24,0,5,2
p37,3057,44,24,0,3,0
p37,3073,43,23,0,4,0
p37,3077,43,23,1,4,0
p37,3078,43,23,0,4,0
p37,3087,43,23,0,3,0
p37,3094,43,23,0,3,0
p37,3106,43,23,1,3,0
p37,3107,43,23,0,3,0
p37,3317,42,22,0,4,0
p37,3329,42,22,0,4,1
p37,3330,42,22,0,4,1
p37,3351,42,22,0,3,0
p37,3413,42,22,0,3,0
p37,3447,42,22,0,3,0
p37,3537,42,22,1,3,0
p37,3538,42,22,0,3,0
p37,3559,42,22,0,3,0
p37,3624,41,21,0,4,0
p37,3625,40,20,0,5,0
p37,3626,37,17,1,8,0
p37,3627,36,16,0,9,0
p37,3628,35,15,0,10,0
p37,3629,34,14,0,11,0
p37,3633,34,14,0,10,7
p37,3634,34,14,0,9,6
p37,3635,34,14,0,8,5
p37,3636,34,14,0,5,2
p37,3637,34,14,0,3,0
p37,3644,34,14,0,4,0
p37,3651,34,14,0,7,0
p37,3656,33,13,0,8,0
p37,3657,31,11,0,10,0
