id,t,dTot,dFed,rFed,oFed,sFed
p9,0,0,0,0,20,0
p9,30,40,20,0,10,0
p9,31,40,20,0,0,0
p9,33,40,20,4,0,0
p9,34,40,20,1,0,0
p9,35,40,20,0,0,0
p9,61,40,20,7,0,0
p9,91,40,20,11,0,0
p9,122,40,20,19,0,0
p9,182,40,20,20,0,0
p9,601,38,18,20,2,0
p9,605,38,18,19,2,0
p9,606,38,18,17,2,0
p9,607,38,18,17,0,0
p9,608,38,18,15,0,0
p9,609,38,18,14,0,0
p9,610,38,18,11,0,0
p9,611,38,18,10,0,0
p9,612,38,18,9,0,0
p9,613,38,18,7,0,0
p9,614,38,18,6,0,0
p9,615,38,18,5,0,0
p9,616,38,18,3,0,0
p9,617,38,18,0,0,0
p9,631,35,15,0,3,0
p9,632,32,12,0,6,0
p9,633,30,10,0,8,0
p9,634,28,8,0,10,0
p9,635,26,6,0,12,0
p9,636,23,3,0,15,0
p9,637,21,1,0,17,0
p9,638,21,1,1,3,4
p9,639,20,0,1,4,4
p9,640,20,0,0,3,3
p9,641,20,0,0,2,2
p9,642,20,0,0,1,1
p9,664,20,0,0,1,0
p9,672,20,0,0,0,0
p9,683,19,0,0,1,0
p9,687,18,0,0,2,0
p9,691,16,0,0,4,0
p9,692,15,0,0,5,0
p9,693,14,0,0,6,0
p9,695,13,0,0,7,0
p9,698,12,0,0,8,0
p9,702,12,0,0,8,8
p9,703,12,0,0,8,8
p9,713,11,0,0,9,8
p9,718,10,0,0,10,8
p9,725,9,0,0,11,8
p9,733,9,0,0,11,10
p9,745,8,0,0,12,10
p9,748,8,0,0,12,9
p9,752,5,0,0,15,9
p9,753,4,0,0,16,9
p9,754,2,0,0,18,9
p9,756,1,0,0,19,9
p9,793,1,0,0,19,12
p9,812,0,0,0,20,12
p9,823,0,0,0,20,14
p9,883,0,0,0,20,16
p9,913,0,0,0,20,17
p9,943,0,0,0,20,19
p9,1003,0,0,0,20,20
p9,1033,0,0,0,20,20
p9,1063,0,0,0,20,20
p9,1093,0,0,0,20,20
p9,1200,40,20,0,20,20
p9,1215,40,20,0,19,19
p9,1216,40,20,0,17,17
p9,1217,40,20,0,16,16
p9,1218,40,20,0,15,15
p9,1219,40,20,0,14,14
p9,1220,40,20,0,13,13
p9,1221,40,20,0,12,12
p9,1222,40,20,0,11,11
p9,1223,40,20,0,9,9
p9,1224,40,20,0,8,8
p9,1225,40,20,0,7,7
p9,1226,40,20,0,6,6
p9,1228,40,20,0,5,5
p9,1229,40,20,0,4,4
p9,1230,40,20,0,3,3
p9,1231,40,20,0,2,2
p9,1232,40,20,0,0,0
p9,1233,40,20,1,0,0
p9,1268,40,20,0,0,0
p9,1303,40,20,0,0,0
p9,1306,40,20,0,0,0
p9,1307,40,20,1,0,0
p9,1308,40,20,0,0,0
p9,1320,40,20,1,0,0
p9,1321,40,20,0,0,0
p9,1324,40,20,1,0,0
p9,1346,40,20,1,0,0
p9,1358,40,20,2,0,0
p9,1377,40,20,3,0,0
p9,1378,40,20,2,0,0
p9,1394,40,20,3,0,0
p9,1396,40,20,4,0,0
p9,1398,40,20,5,0,0
p9,1406,40,20,6,0,0
p9,1407,40,20,5,0,0
p9,1411,40,20,6,0,0
p9,1415,40,20,7,0,0
p9,1422,40,20,8,0,0
p9,1423,40,20,7,0,0
p9,1431,40,20,8,0,0
p9,1432,40,20,7,0,0
p9,1436,40,20,8,0,0
p9,1453,40,20,9,0,0
p9,1467,40,20,8,0,0
p9,1479,40,20,9,0,0
p9,1483,40,20,10,0,0
p9,1502,40,20,9,0,0
p9,1529,40,20,9,0,0
p9,1544,40,20,8,0,0
p9,1547,40,20,9,0,0
p9,1548,40,20,10,0,0
p9,1558,40,20,10,0,0
p9,1566,40,20,11,0,0
p9,1592,40,20,12,0,0
p9,1619,40,20,13,0,0
p9,1643,40,20,13,0,0
p9,1649,40,20,12,0,0
p9,1691,40,20,13,0,0
p9,1740,40,20,14,0,0
p9,1757,40,20,14,0,0
p9,1772,40,20,14,0,0
p9,1786,40,20,15,0,0
p9,1788,40,20,16,0,0
p9,1803,40,20,15,0,0
p9,1808,40,20,13,0,0
p9,1809,40,20,12,0,0
p9,1814,40,20,10,0,0
p9,1815,40,20,9,0,0
p9,1816,39,19,9,1,0
p9,1817,37,17,9,3,0
p9,1818,36,16,9,4,0
p9,1819,35,15,9,5,0
p9,1820,34,14,10,6,0
p9,1821,34,14,8,6,0
p9,1822,34,14,7,6,0
p9,1823,33,13,5,7,0
p9,1824,31,11,5,9,0
p9,1825,29,9,5,11,0
p9,1826,29,9,4,11,0
p9,1827,28,8,2,12,0
p9,1828,26,6,2,14,0
p9,1829,25,5,2,15,0
p9,1830,24,4,2,16,0
p9,1831,22,2,2,18,0
p9,1832,21,1,2,19,0
p9,1833,20,0,3,20,0
p9,1834,20,0,3,5,5
p9,1840,20,0,2,5,5
p9,1853,20,0,1,5,5
p9,1864,20,0,1,3,3
p9,1865,20,0,1,1,1
p9,1884,20,0,0,1,1
p9,1895,20,0,0,0,0
p9,1950,19,0,0,1,0
p9,1955,19,0,0,1,1
p9,1978,18,0,0,2,1
p9,1985,18,0,0,2,2
p9,2003,17,0,0,3,2
p9,2006,16,0,0,4,2
p9,2011,15,0,0,5,2
p9,2015,15,0,0,5,5
p9,2016,15,0,0,5,5
p9,2040,14,0,0,6,5
p9,2046,14,0,0,6,6
p9,2047,14,0,0,6,6
p9,2077,14,0,0,6,6
p9,2099,13,0,0,7,6
p9,2107,13,0,0,7,7
p9,2108,13,0,0,7,7
p9,2138,13,0,0,7,7
p9,2155,12,0,0,8,7
p9,2156,11,0,0,9,7
p9,2162,10,0,0,10,7
p9,2168,10,0,0,10,10
p9,2169,10,0,0,10,10
p9,2192,9,0,0,11,10
p9,2199,9,0,0,11,11
p9,2229,9,0,0,11,11
p9,2254,8,0,0,12,11
p9,2259,8,0,0,12,12
p9,2275,7,0,0,13,12
p9,2289,7,0,0,13,13
p9,2290,7,0,0,13,13
p9,2311,6,0,0,14,13
p9,2312,5,0,0,15,13
p9,2320,5,0,0,15,15
p9,2338,4,0,0,16,15
p9,2350,4,0,0,16,16
p9,2368,3,0,0,17,16
p9,2380,3,0,0,17,17
p9,2400,43,23,0,17,17
p9,2410,43,23,0,16,16
p9,2411,43,23,0,13,13
p9,2412,43,23,0,9,9
p9,2413,43,23,0,8,8
p9,2414,43,23,0,6,5
p9,2415,43,23,0,2,2
p9,2416,43,23,0,0,0
p9,2419,43,23,1,0,0
p9,2434,42,22,2,1,0
p9,2437,42,22,2,2,0
p9,2438,42,22,1,2,0
p9,2447,42,22,1,1,0
p9,2450,42,22,2,1,0
p9,2451,42,22,0,1,0
p9,2458,41,21,0,2,0
p9,2477,41,21,0,1,0
p9,2489,41,21,0,1,0
p9,2552,41,21,1,1,0
p9,2553,41,21,0,1,0
p9,2572,41,21,0,1,0
p9,2580,41,21,1,1,0
p9,2583,41,21,2,1,0
p9,2613,41,21,1,1,0
p9,2624,41,21,2,1,0
p9,2625,41,21,1,1,0
p9,2630,41,21,2,1,0
p9,2631,41,21,1,1,0
p9,2640,41,21,0,1,0
p9,2662,41,21,0,1,0
p9,2670,41,21,1,1,0
p9,2673,41,21,2,1,0
p9,2675,41,21,3,1,0
p9,2686,41,21,4,1,0
p9,2687,41,21,3,1,0
p9,2705,41,21,2,1,0
p9,2726,41,21,3,1,0
p9,2760,41,21,4,1,0
p9,2763,41,21,5,1,0
p9,2765,41,21,6,1,0
p9,2766,41,21,5,1,0
p9,2783,41,21,6,1,0
p9,2784,41,21,5,1,0
p9,2796,41,21,6,1,0
p9,2809,41,21,6,1,0
p9,2847,41,21,7,1,0
p9,2881,41,21,8,1,0
p9,2887,41,21,9,1,0
p9,2893,41,21,9,1,0
p9,2906,41,21,10,1,0
p9,2911,41,21,8,1,0
p9,2936,41,21,7,1,0
p9,2944,41,21,8,1,0
p9,2968,41,21,9,1,0
p9,3003,41,21,8,1,0
p9,3004,41,21,7,1,0
p9,3005,41,21,5,1,0
p9,3007,40,20,5,2,0
p9,3010,40,20,4,2,0
p9,3011,37,17,4,5,0
p9,3012,35,15,5,7,0
p9,3013,31,11,5,11,0
p9,3014,29,9,5,13,0
p9,3015,26,6,5,16,0
p9,3016,24,4,5,18,0
p9,3017,23,3,5,19,0
p9,3019,23,3,5,11,10
p9,3020,23,3,5,10,9
p9,3021,23,3,5,8,7
p9,3022,23,3,5,5,4
p9,3034,23,3,6,5,4
p9,3037,23,3,5,5,4
p9,3038,23,3,3,5,4
p9,3039,23,3,3,6,4
p9,3042,23,3,3,7,4
p9,3044,23,3,2,7,4
p9,3046,23,3,1,8,4
p9,3047,23,3,0,8,4
