id,t,dTot,dFed,rFed,oFed,sFed
p14,0,0,0,0,20,0
p14,30,40,20,0,14,0
p14,31,40,20,0,0,0
p14,60,40,20,1,0,0
p14,61,40,20,8,0,0
p14,121,40,20,12,0,0
p14,122,40,20,19,0,0
p14,242,40,20,20,0,0
p14,1801,38,18,20,2,0
p14,1809,38,18,19,2,0
p14,1812,38,18,17,2,0
p14,1813,38,18,16,2,0
p14,1815,38,18,15,2,0
p14,1816,38,18,13,2,0
p14,1817,38,18,11,2,0
p14,1818,38,18,10,2,0
p14,1819,38,18,9,2,0
p14,1820,38,18,8,2,0
p14,1821,38,18,7,2,0
p14,1822,38,18,6,2,0
p14,1823,38,18,4,2,0
p14,1824,38,18,2,2,0
p14,1825,38,18,0,2,0
p14,1831,35,15,0,5,0
p14,1832,33,13,0,7,0
p14,1833,30,10,0,10,0
p14,1834,27,7,0,13,0
p14,1835,26,6,0,4,6
p14,1836,25,5,0,5,7
p14,1837,24,4,0,6,7
p14,1838,23,3,0,7,9
p14,1839,22,2,0,8,9
p14,1840,22,2,0,8,10
p14,1841,20,0,0,10,10
p14,1842,20,0,0,9,9
p14,1843,20,0,0,7,7
p14,1844,20,0,0,5,5
p14,1845,20,0,0,3,3
p14,1847,20,0,0,0,0
p14,1877,19,0,0,1,1
p14,1881,18,0,0,2,1
p14,1883,17,0,0,3,1
p14,1884,16,0,0,4,1
p14,1885,15,0,0,5,1
p14,1892,14,0,0,6,1
p14,1893,13,0,0,7,1
p14,1899,12,0,0,8,1
p14,1907,12,0,0,8,8
p14,1908,12,0,0,8,8
p14,1935,11,0,0,9,8
p14,1938,10,0,0,10,10
p14,1939,10,0,0,10,10
p14,1940,10,0,0,10,10
p14,1941,6,0,0,14,11
p14,1943,5,0,0,15,11
p14,1944,4,0,0,16,11
p14,1945,2,0,0,18,11
p14,1948,1,0,0,19,11
p14,1970,1,0,0,19,12
p14,2000,1,0,0,19,14
p14,2030,1,0,0,19,15
p14,2060,1,0,0,19,16
p14,2061,0,0,0,20,16
p14,2090,0,0,0,20,17
p14,2120,0,0,0,20,18
p14,2150,0,0,0,20,19
p14,2240,0,0,0,20,20
p14,2390,0,0,0,20,20
p14,2691,0,0,0,20,20
p14,2931,0,0,0,20,20
p14,3600,40,20,0,20,20
p14,3621,40,20,0,19,19
p14,3622,40,20,0,18,18
p14,3623,40,20,0,16,16
p14,3625,40,20,0,14,14
p14,3626,40,20,0,13,13
p14,3628,40,20,0,12,12
p14,3629,40,20,0,10,10
p14,3630,40,20,0,9,9
p14,3631,40,20,0,8,8
p14,3632,40,20,0,7,7
p14,3633,40,20,0,5,5
p14,3634,40,20,0,4,4
p14,3635,40,20,0,2,2
p14,3636,40,20,0,0,0
p14,3651,40,20,1,0,0
p14,3652,40,20,0,0,0
p14,3704,40,20,1,0,0
p14,3714,40,20,3,0,0
p14,3715,40,20,4,0,0
p14,3720,40,20,5,0,0
p14,3722,40,20,6,0,0
p14,3724,40,20,6,0,0
p14,3725,40,20,7,0,0
p14,3726,40,20,8,0,0
p14,3727,40,20,9,0,0
p14,3728,40,20,10,0,0
p14,3730,40,20,11,0,0
p14,3758,40,20,12,0,0
p14,3760,40,20,13,0,0
p14,3820,40,20,14,0,0
p14,3832,40,20,15,0,0
p14,3848,40,20,16,0,0
p14,3849,40,20,17,0,0
p14,3854,40,20,18,0,0
p14,3881,40,20,18,0,0
p14,3904,40,20,19,0,0
p14,3936,40,20,20,0,0
p14,4115,40,20,19,0,0
p14,4119,40,20,20,0,0
p14,5402,40,20,19,0,0
p14,5404,40,20,18,0,0
p14,5408,40,20,17,0,0
p14,5409,40,20,16,0,0
p14,5411,40,20,15,0,0
p14,5412,40,20,14,0,0
p14,5413,40,20,12,0,0
p14,5414,40,20,11,0,0
p14,5415,40,20,10,0,0
p14,5416,40,20,10,0,0
p14,5418,40,20,9,0,0
p14,5419,40,20,6,0,0
p14,5422,38,18,6,2,0
p14,5423,37,17,6,3,0
p14,5424,36,16,6,4,0
p14,5425,35,15,6,5,0
p14,5426,34,14,6,6,0
p14,5427,33,13,6,7,0
p14,5429,32,12,6,8,0
p14,5430,31,11,6,9,0
p14,5431,29,9,6,11,0
p14,5432,28,8,5,12,0
p14,5433,26,6,4,14,0
