id,t,dTot,dFed,rFed,oFed,sFed
p22,0,0,0,0,20,0
p22,30,0,0,0,20,1
p22,60,0,0,0,20,20
p22,1800,40,20,0,20,20
p22,1810,40,20,0,18,18
p22,1811,40,20,0,16,16
p22,1812,40,20,0,14,14
p22,1813,40,20,0,12,12
p22,1814,40,20,0,11,11
p22,1815,40,20,0,9,9
p22,1816,40,20,0,7,7
p22,1817,40,20,0,5,5
p22,1819,40,20,0,3,3
p22,1820,40,20,0,2,2
p22,1821,40,20,0,1,1
p22,1822,40,20,0,0,0
p22,1836,40,20,1,0,0
p22,1837,40,20,2,0,0
p22,1838,40,20,3,0,0
p22,1840,40,20,3,0,0
p22,1841,40,20,5,0,0
p22,1842,40,20,4,0,0
p22,1843,40,20,3,0,0
p22,1845,40,20,2,0,0
p22,1846,40,20,1,0,0
p22,1848,40,20,0,0,0
p22,1862,40,20,1,0,0
p22,1863,40,20,0,0,0
p22,1865,40,20,1,0,0
p22,1866,40,20,0,0,0
p22,1877,40,20,0,0,0
p22,1897,40,20,2,0,0
p22,1898,40,20,2,0,0
p22,1899,40,20,2,0,0
p22,1900,40,20,4,0,0
p22,1901,40,20,2,0,0
p22,1904,40,20,3,0,0
p22,1905,40,20,4,0,0
p22,1906,40,20,4,0,0
p22,1907,40,20,7,0,0
p22,1908,40,20,9,0,0
p22,1927,40,20,8,0,0
p22,1934,40,20,9,0,0
p22,1937,40,20,10,0,0
p22,1938,40,20,9,0,0
p22,1939,40,20,8,0,0
p22,1940,40,20,6,0,0
p22,1941,40,20,5,0,0
p22,1955,40,20,5,0,0
p22,1985,40,20,6,0,0
p22,1988,40,20,7,0,0
p22,1989,40,20,8,0,0
p22,1990,40,20,9,0,0
p22,1992,40,20,11,0,0
p22,1996,40,20,12,0,0
p22,1998,40,20,13,0,0
p22,2000,40,20,15,0,0
p22,2001,40,20,17,0,0
p22,2027,40,20,18,0,0
p22,2031,40,20,19,0,0
p22,2048,40,20,20,0,0
p22,2059,40,20,19,0,0
p22,2090,40,20,20,0,0
p22,2255,40,20,19,0,0
p22,2263,40,20,18,0,0
p22,2295,40,20,19,0,0
p22,2298,40,20,18,0,0
p22,2299,40,20,19,0,0
p22,2330,40,20,20,0,0
p22,3133,40,20,19,0,0
p22,3610,39,19,19,1,0
p22,3611,37,17,18,3,0
p22,3612,35,15,18,5,0
p22,3613,33,13,18,7,0
p22,3614,32,12,18,8,0
p22,3615,30,10,18,10,0
p22,3616,29,9,17,11,0
p22,3617,27,7,16,13,0
p22,3619,26,6,14,14,0
p22,3621,26,6,14,14,0
p22,3622,25,5,13,15,0
p22,3623,25,5,12,15,0
p22,3624,24,4,12,16,0
p22,3625,24,4,11,16,0
p22,3626,23,3,11,17,0
p22,3627,23,3,10,17,0
p22,3628,23,3,9,17,0
p22,3629,22,2,9,18,0
p22,3630,22,2,8,18,0
p22,3631,22,2,7,18,0
p22,3632,21,1,7,19,0
p22,3633,21,1,6,19,0
p22,3634,21,1,5,19,0
p22,3635,21,1,4,19,0
p22,3636,20,0,2,20,0
p22,3637,20,0,1,20,0
p22,3638,20,0,1,4,4
p22,3639,20,0,1,2,2
p22,3640,20,0,1,1,1
p22,3651,20,0,0,1,1
p22,3670,20,0,0,0,0
p22,3712,19,0,0,1,0
p22,3720,18,0,0,2,0
p22,3726,17,0,0,3,0
p22,3730,17,0,0,3,3
p22,3741,16,0,0,4,3
p22,3756,15,0,0,5,3
p22,3760,15,0,0,5,5
p22,3776,14,0,0,6,5
p22,3777,13,0,0,7,5
p22,3785,12,0,0,8,5
p22,3786,11,0,0,9,5
p22,3790,11,0,0,9,9
p22,3802,10,0,0,10,9
p22,3804,9,0,0,11,9
p22,3808,8,0,0,12,9
p22,3810,7,0,0,13,9
p22,3814,6,0,0,14,9
p22,3820,6,0,0,14,12
p22,3832,5,0,0,15,12
p22,3836,4,0,0,16,12
p22,3844,2,0,0,18,12
p22,3874,1,0,0,19,12
p22,3880,1,0,0,19,15
p22,3910,1,0,0,19,16
p22,3940,1,0,0,19,17
p22,4030,1,0,0,19,19
p22,4297,0,0,0,20,19
p22,4300,0,0,0,20,20
p22,4541,0,0,0,20,20
p22,4901,0,0,0,20,20
p22,5400,40,20,0,20,20
p22,5412,40,20,0,17,17
p22,5413,40,20,0,15,15
p22,5414,40,20,0,12,12
p22,5415,40,20,0,11,11
p22,5416,40,20,0,9,9
p22,5417,40,20,0,7,7
p22,5418,40,20,0,6,6
p22,5419,40,20,0,3,3
p22,5420,40,20,0,2,2
p22,5421,40,20,0,0,0
p22,5428,40,20,1,0,0
p22,5431,40,20,4,0,0
p22,5433,40,20,1,0,0
p22,5440,40,20,2,0,0
p22,5442,40,20,3,0,0
