id,t,dTot,dFed,rFed,oFed,sFed
p34,0,0,0,0,20,0
p34,91,0,0,0,20,1
p34,121,0,0,0,20,14
p34,122,0,0,0,20,20
p34,1800,40,20,0,20,20
p34,1812,40,20,0,18,18
p34,1813,40,20,0,16,16
p34,1814,40,20,0,15,15
p34,1815,40,20,0,13,13
p34,1816,40,20,0,11,11
p34,1817,40,20,0,9,9
p34,1818,40,20,0,8,8
p34,1819,40,20,0,7,7
p34,1820,40,20,0,6,6
p34,1821,40,20,0,5,5
p34,1822,40,20,0,3,3
p34,1823,40,20,0,1,1
p34,1824,40,20,0,0,0
p34,1834,40,20,1,0,0
p34,1835,40,20,2,0,0
p34,1838,40,20,5,0,0
p34,1840,40,20,7,0,0
p34,1841,40,20,8,0,0
p34,1842,40,20,7,0,0
p34,1843,40,20,7,0,0
p34,1845,40,20,6,0,0
p34,1846,40,20,5,0,0
p34,1847,40,20,2,0,0
p34,1848,40,20,0,0,0
p34,1862,40,20,1,0,0
p34,1864,40,20,0,0,0
p34,1877,40,20,1,0,0
p34,1896,40,20,2,0,0
p34,1897,40,20,2,0,0
p34,1901,40,20,3,0,0
p34,1902,40,20,4,0,0
p34,1905,40,20,5,0,0
p34,1906,40,20,5,0,0
p34,1908,40,20,7,0,0
p34,1927,40,20,8,0,0
p34,1928,40,20,6,0,0
p34,1934,40,20,7,0,0
p34,1938,40,20,8,0,0
p34,1939,40,20,9,0,0
p34,1940,40,20,10,0,0
p34,1959,40,20,11,0,0
p34,1960,40,20,12,0,0
p34,1967,40,20,13,0,0
p34,1969,40,20,14,0,0
p34,1970,40,20,15,0,0
p34,1971,40,20,16,0,0
p34,2015,40,20,17,0,0
p34,2255,40,20,18,0,0
p34,2261,40,20,17,0,0
p34,2267,40,20,16,0,0
p34,2293,40,20,18,0,0
p34,2320,40,20,17,0,0
p34,2356,40,20,18,0,0
p34,2359,40,20,19,0,0
p34,2362,40,20,20,0,0
p34,3375,40,20,19,0,0
p34,3411,40,20,20,0,0
p34,3608,40,20,19,0,0
p34,3609,40,20,18,0,0
p34,3612,38,18,18,2,0
p34,3613,36,16,18,4,0
p34,3615,34,14,18,6,0
p34,3616,32,12,18,8,0
p34,3617,30,10,18,10,0
p34,3618,30,10,17,10,0
p34,3619,28,8,17,12,0
p34,3620,27,7,17,13,0
p34,3621,26,6,17,14,0
p34,3622,25,5,17,15,0
p34,3623,24,4,17,16,0
p34,3624,24,4,16,16,0
p34,3625,24,4,15,16,0
p34,3626,23,3,15,17,0
p34,3628,22,2,14,18,0
p34,3629,22,2,13,11,0
p34,3630,22,2,13,12,0
p34,3631,21,1,12,13,0
p34,3632,20,0,12,14,0
p34,3633,20,0,11,14,0
p34,3634,20,0,10,14,0
p34,3635,20,0,7,14,0
p34,3636,20,0,5,14,0
p34,3637,20,0,3,14,0
p34,3638,20,0,2,14,0
p34,3639,20,0,0,14,0
p34,3659,20,0,0,1,0
p34,3706,19,0,0,2,0
p34,3714,18,0,0,3,0
p34,3719,18,0,0,3,2
p34,3720,18,0,0,2,1
p34,3732,17,0,0,3,1
p34,3734,16,0,0,4,1
p34,3750,16,0,0,4,3
p34,3756,14,0,0,6,3
p34,3759,13,0,0,7,3
p34,3763,12,0,0,8,3
p34,3766,11,0,0,9,3
p34,3768,10,0,0,10,3
p34,3775,9,0,0,11,3
p34,3780,9,0,0,11,7
p34,3792,8,0,0,12,7
p34,3795,7,0,0,13,7
p34,3796,6,0,0,14,7
p34,3799,5,0,0,15,7
p34,3810,5,0,0,15,8
p34,3825,4,0,0,16,8
p34,3840,4,0,0,16,9
p34,3870,4,0,0,16,13
p34,3873,3,0,0,17,13
p34,4063,2,0,0,18,13
p34,4140,2,0,0,18,14
p34,4146,1,0,0,19,14
p34,4154,0,0,0,20,14
p34,4230,0,0,0,20,15
p34,4560,0,0,0,20,16
p34,5400,40,20,0,16,16
p34,5401,40,20,0,8,8
p34,5402,40,20,0,1,1
p34,5421,40,20,1,1,1
p34,5432,40,20,2,1,1
p34,5436,40,20,1,1,1
p34,5437,40,20,3,1,1
p34,5438,40,20,4,1,1
p34,5440,40,20,5,1,1
p34,5442,40,20,6,1,1
p34,5443,40,20,4,1,1
p34,5449,40,20,5,1,1
p34,5450,40,20,4,1,1
p34,5458,40,20,3,1,1
p34,5468,40,20,2,1,1
p34,5473,40,20,0,1,1
p34,5503,40,20,1,1,1
p34,5521,40,20,1,1,1
p34,5529,40,20,1,1,1
p34,5534,40,20,2,1,1
p34,5548,40,20,3,1,1
p34,5549,40,20,2,1,1
p34,5559,40,20,3,1,1
p34,5560,40,20,4,1,1
p34,5563,40,20,7,1,1
p34,5564,40,20,5,1,1
p34,5568,40,20,6,1,1
p34,5569,40,20,5,1,1
p34,5583,40,20,5,1,1
p34,5584,40,20,8,1,1
p34,5585,40,20,7,1,1
p34,5590,40,20,8,1,1
p34,5599,40,20,9,1,1
p34,5612,40,20,9,1,1
p34,5620,40,20,10,1,1
p34,5621,40,20,10,1,1
p34,5624,40,20,11,1,1
p34,5625,40,20,13,1,1
p34,5626,40,20,14,1,1
p34,5640,40,20,15,1,1
p34,5651,40,20,16,1,1
p34,5655,40,20,18,1,1
p34,5656,40,20,17,1,1
p34,5783,40,20,18,1,1
p34,5857,40,20,19,1,1
p34,5858,40,20,18,1,1
p34,5992,40,20,19,1,1
p34,5993,40,20,18,1,1
p34,6006,40,20,19,1,1
p34,6068,40,20,20,1,1
p34,6073,40,20,21,1,1
p34,6174,40,20,20,1,1
p34,6192,40,20,21,1,1
p34,7200,38,18,21,3,1
p34,7201,29,9,21,12,1
p34,7202,21,1,21,20,1
p34,7205,21,1,20,19,2
p34,7207,21,1,20,19,1
p34,7209,21,1,18,19,1
p34,7215,21,1,17,19,1
p34,7216,21,1,16,19,1
p34,7219,21,1,14,19,1
p34,7220,21,1,13,19,1
p34,7221,21,1,12,19,1
p34,7222,21,1,10,19,1
p34,7223,21,1,8,19,1
p34,7224,21,1,7,19,1
p34,7225,21,1,5,19,1
p34,7226,21,1,3,19,1
p34,7227,21,1,1,19,1
p34,7228,21,1,0,19,1
p34,7235,21,1,0,10,5
p34,7236,21,1,0,1,1
p34,7283,20,0,0,2,1
p34,7296,20,0,0,1,1
p34,7314,19,0,0,2,1
p34,7326,19,0,0,2,2
p34,7327,19,0,0,2,2
p34,7357,19,0,0,1,1
p34,7370,18,0,0,2,1
p34,7373,17,0,0,3,1
p34,7387,17,0,0,3,3
p34,7401,16,0,0,4,3
p34,7404,15,0,0,5,3
p34,7406,14,0,0,6,3
p34,7407,13,0,0,7,3
p34,7411,12,0,0,8,3
p34,7417,12,0,0,8,8
p34,7430,11,0,0,9,8
p34,7434,10,0,0,10,8
p34,7441,9,0,0,11,8
p34,7442,8,0,0,12,8
p34,7447,8,0,0,12,12
p34,7463,7,0,0,13,12
p34,7469,6,0,0,14,12
p34,7477,6,0,0,14,14
p34,7493,5,0,0,15,14
p34,7494,4,0,0,16,14
p34,7537,4,0,0,16,16
p34,7577,3,0,0,17,16
p34,7597,3,0,0,17,17
p34,7628,3,0,0,17,17
p34,7748,3,0,0,17,17
p34,7809,3,0,0,17,17
p34,7828,2,0,0,18,17
p34,7839,2,0,0,18,18
p34,7888,0,0,0,20,18
p34,7899,0,0,0,20,20
p34,8323,0,0,0,20,20
p34,9000,1,0,0,20,20
p34,9016,40,20,0,18,18
p34,9017,40,20,0,16,16
p34,9018,40,20,0,15,15
p34,9019,40,20,0,14,14
p34,9020,40,20,0,12,12
p34,9021,40,20,0,10,10
p34,9022,40,20,0,7,7
p34,9023,40,20,0,5,5
p34,9024,40,20,0,4,4
p34,9025,40,20,0,1,1
p34,9027,40,20,1,1,1
p34,9028,40,20,2,1,1
p34,9029,40,20,3,1,1
p34,9030,40,20,3,1,1
p34,9032,40,20,4,1,1
p34,9033,40,20,4,1,1
p34,9035,40,20,3,1,1
p34,9037,40,20,2,1,1
p34,9039,40,20,3,1,1
p34,9042,40,20,4,1,1
p34,9043,40,20,3,1,1
p34,9045,40,20,2,1,1
p34,9062,40,20,1,1,1
p34,9067,40,20,0,1,1
p34,9100,40,20,0,1,1
p34,9178,40,20,1,1,1
p34,9181,40,20,2,1,1
p34,9182,40,20,1,1,1
p34,9213,40,20,3,1,1
p34,9214,40,20,2,1,1
p34,9215,40,20,1,1,1
p34,9218,40,20,2,1,1
p34,9221,40,20,3,1,1
p34,9222,40,20,2,1,1
p34,9223,40,20,3,1,1
p34,9224,40,20,2,1,1
p34,9229,40,20,3,1,1
p34,9230,40,20,2,1,1
p34,9239,40,20,3,1,1
p34,9244,40,20,5,1,1
p34,9245,40,20,4,1,1
p34,9246,40,20,6,1,1
p34,9252,40,20,6,1,1
p34,9284,40,20,7,1,1
p34,9285,40,20,6,1,1
p34,9299,40,20,8,1,1
p34,9300,40,20,6,1,1
p34,9321,40,20,7,1,1
p34,9322,40,20,6,1,1
p34,9331,40,20,7,1,1
p34,9338,40,20,8,1,1
p34,9339,40,20,9,1,1
p34,9344,40,20,11,1,1
p34,9345,40,20,11,1,1
p34,9348,40,20,12,1,1
p34,9352,40,20,13,1,1
p34,9353,40,20,12,1,1
p34,9367,40,20,13,1,1
p34,9370,40,20,14,1,1
p34,9377,40,20,15,1,1
p34,9435,40,20,14,1,1
p34,9495,40,20,14,1,1
p34,9508,40,20,14,1,1
p34,9520,40,20,15,1,1
p34,9521,40,20,14,1,1
p34,9565,40,20,14,1,1
p34,9573,40,20,15,1,1
p34,9578,40,20,16,1,1
p34,9581,40,20,17,1,1
p34,9602,40,20,18,1,1
p34,9619,40,20,19,1,1
p34,9647,40,20,20,1,1
p34,9648,40,20,19,1,1
p34,9671,40,20,17,1,1
p34,9674,40,20,18,1,1
p34,9681,40,20,19,1,1
p34,9700,40,20,20,1,1
p34,9772,40,20,21,1,1
p34,10808,40,20,20,1,1
p34,10815,40,20,18,1,1
p34,10816,40,20,16,1,1
p34,10817,39,19,15,2,1
p34,10818,38,18,14,3,1
p34,10820,37,17,14,4,1
p34,10821,34,14,14,7,1
p34,10822,34,14,13,7,1
p34,10823,33,13,13,8,1
p34,10825,33,13,12,8,1
p34,10827,33,13,11,8,1
p34,10828,32,12,11,9,1
p34,10829,32,12,10,9,1
p34,10831,32,12,9,9,1
p34,10832,32,12,8,9,1
p34,10833,31,11,8,10,1
p34,10834,30,10,7,2,3
p34,10836,29,9,6,3,3
p34,10837,29,9,5,1,3
p34,10838,28,8,5,2,3
p34,10839,28,8,4,0,2
p34,10840,28,8,3,0,2
p34,10841,27,7,1,1,2
p34,10842,26,6,0,1,1
p34,10843,23,3,0,4,1
p34,10844,21,1,0,6,1
p34,10872,21,1,0,1,1
p34,10997,20,0,0,2,1
p34,11021,19,0,0,3,1
p34,11023,19,0,0,3,3
p34,11037,19,0,1,3,3
p34,11052,18,0,1,4,3
p34,11053,18,0,1,3,3
p34,11062,17,0,1,4,3
p34,11071,16,0,1,5,3
p34,11083,16,0,1,5,5
p34,11084,16,0,1,5,5
p34,11092,15,0,1,6,5
p34,11114,15,0,1,6,6
p34,11142,14,0,1,7,6
p34,11144,13,0,1,8,8
p34,11148,12,0,1,9,8
p34,11159,11,0,1,10,8
p34,11165,11,0,1,11,8
p34,11174,11,0,1,11,10
p34,11175,11,0,1,10,9
p34,11202,10,0,1,11,9
p34,11205,10,0,1,11,10
p34,11209,9,0,1,12,10
p34,11235,9,0,1,12,11
p34,11295,9,0,1,12,11
p34,11303,8,0,1,13,11
p34,11325,8,0,1,13,12
p34,11344,7,0,0,13,12
p34,11389,6,0,0,14,12
p34,11391,5,0,0,15,12
p34,11415,5,0,0,15,14
p34,11416,5,0,0,15,14
p34,11428,4,0,0,16,14
p34,11446,4,0,0,16,15
p34,11454,3,0,0,17,15
p34,11476,3,0,0,17,16
p34,11487,2,0,0,18,16
p34,11506,2,0,0,18,17
p34,11511,1,0,0,19,17
p34,11536,1,0,0,19,18
p34,11578,0,0,0,20,18
p34,11596,0,0,0,20,19
p34,11686,0,0,0,20,19
p34,11716,0,0,0,20,19
p34,12197,0,0,0,20,19
p34,12257,0,0,0,20,19
p34,12600,40,20,0,20,19
p34,12618,40,20,0,18,17
p34,12619,40,20,0,16,15
p34,12620,40,20,0,15,14
p34,12621,40,20,0,14,13
p34,12622,40,20,0,13,11
p34,12623,40,20,0,11,10
p34,12624,40,20,0,10,8
p34,12625,40,20,0,8,7
p34,12626,40,20,0,6,5
p34,12627,40,20,0,5,4
p34,12628,40,20,0,4,3
p34,12629,40,20,0,2,1
p34,12649,40,20,1,2,1
p34,12650,40,20,2,2,1
p34,12651,40,20,1,2,1
p34,12652,40,20,2,2,1
p34,12654,40,20,1,2,1
p34,12655,40,20,1,2,1
p34,12657,40,20,0,2,1
p34,12661,40,20,1,2,1
p34,12663,40,20,0,2,1
p34,12665,40,20,0,2,1
p34,12679,40,20,0,2,1
p34,12686,40,20,0,2,1
p34,12814,40,20,0,2,1
p34,12864,40,20,0,2,1
p34,12875,40,20,1,2,1
p34,12876,40,20,2,2,1
p34,12890,40,20,3,2,1
p34,12895,40,20,5,2,1
p34,12896,40,20,5,2,1
p34,12914,40,20,5,2,1
p34,12926,40,20,6,2,1
p34,12927,40,20,5,2,1
p34,12934,40,20,6,2,1
p34,12943,40,20,6,2,1
p34,12950,40,20,7,2,1
p34,12957,40,20,8,2,1
p34,12958,40,20,7,2,1
p34,12965,40,20,8,2,1
p34,12975,40,20,8,2,1
p34,12982,40,20,9,2,1
p34,12989,40,20,10,2,1
p34,12990,40,20,9,2,1
p34,12998,40,20,10,2,1
p34,13012,40,20,11,2,1
p34,13018,40,20,12,2,1
p34,13043,40,20,13,2,1
p34,13050,40,20,14,2,1
p34,13079,40,20,13,2,1
p34,13081,40,20,14,2,1
p34,13082,40,20,13,2,1
p34,13143,40,20,13,2,1
p34,13157,40,20,14,2,1
p34,13171,40,20,14,2,1
p34,13188,40,20,13,2,1
p34,13201,40,20,14,2,1
p34,13208,40,20,15,2,1
p34,13219,40,20,16,2,1
p34,13227,40,20,17,2,1
p34,13242,40,20,18,2,1
p34,13288,40,20,19,2,1
p34,13296,40,20,20,2,1
p34,13297,40,20,19,2,1
p34,13326,40,20,20,2,1
p34,13327,40,20,19,2,1
p34,13349,40,20,20,2,1
p34,13484,40,20,19,2,1
p34,13514,40,20,18,2,1
p34,13784,40,20,19,2,1
p34,13797,40,20,20,2,1
p34,13832,40,20,21,2,1
p34,13895,40,20,22,2,1
p34,14404,40,20,20,2,1
p34,14411,40,20,19,2,1
p34,14412,40,20,16,2,1
p34,14413,40,20,13,2,1
p34,14414,40,20,11,2,1
p34,14415,40,20,9,2,1
p34,14416,40,20,8,2,1
p34,14417,40,20,6,2,1
p34,14418,39,19,6,3,1
p34,14419,38,18,6,4,1
p34,14421,37,17,6,5,1
p34,14422,35,15,6,7,1
p34,14423,34,14,6,8,1
p34,14424,33,13,6,9,1
p34,14425,31,11,6,11,1
p34,14427,30,10,6,12,1
p34,14428,30,10,5,12,1
p34,14429,29,9,4,13,1
p34,14430,29,9,3,13,1
p34,14431,28,8,3,14,1
p34,14432,27,7,3,15,1
p34,14433,27,7,2,15,1
p34,14434,26,6,1,16,1
p34,14435,26,6,0,5,6
p34,14436,24,4,0,7,6
p34,14437,23,3,0,6,6
p34,14438,22,2,0,6,5
p34,14439,22,2,0,3,2
p34,14440,22,2,0,2,1
p34,14472,22,2,1,2,1
p34,14473,22,2,0,2,1
p34,14657,22,2,0,2,1
p34,14671,22,2,0,2,1
p34,14685,21,1,0,3,1
p34,14706,20,0,0,4,1
p34,14710,20,0,0,4,3
p34,14711,20,0,0,3,2
p34,14712,20,0,0,2,1
p34,14718,19,0,0,3,1
p34,14719,18,0,0,4,1
p34,14738,17,0,0,5,1
p34,14742,17,0,0,3,2
p34,14774,16,0,0,4,2
p34,14802,16,0,0,4,3
p34,14835,15,0,0,5,3
p34,14839,15,0,0,6,3
p34,14843,14,0,0,7,3
p34,14863,14,0,0,6,4
p34,14893,14,0,0,6,4
p34,14923,14,0,0,6,4
p34,14924,14,0,0,6,4
p34,14962,13,0,0,7,4
p34,14979,13,0,0,8,4
p34,14984,13,0,0,7,4
p34,15013,12,0,0,8,4
p34,15014,12,0,0,8,5
p34,15015,12,0,0,8,5
p34,15027,11,0,0,9,5
p34,15045,11,0,0,9,6
p34,15046,10,0,0,10,6
p34,15050,9,0,0,11,6
p34,15051,8,0,0,12,6
p34,15075,8,0,0,12,9
p34,15076,8,0,0,12,9
p34,15082,7,0,0,13,9
p34,15106,7,0,0,13,10
p34,15166,7,0,0,13,10
p34,15172,6,0,0,14,10
p34,15196,6,0,0,14,11
p34,15197,6,0,0,14,11
p34,15205,5,0,0,15,11
p34,15227,5,0,0,15,12
p34,15231,4,0,0,16,12
p34,15257,4,0,0,16,13
p34,15317,4,0,0,16,13
p34,15352,3,0,0,17,13
p34,15378,3,0,0,17,14
p34,15415,2,0,0,18,14
p34,15438,2,0,0,18,15
p34,15468,2,0,0,18,15
p34,15499,2,0,0,18,15
p34,15628,1,0,0,19,15
p34,15649,1,0,0,19,16
p34,15650,1,0,0,19,16
p34,15655,0,0,0,20,16
p34,15680,0,0,0,20,17
p34,15891,0,0,0,20,17
p34,16200,40,20,0,20,17
p34,16222,40,20,0,19,16
p34,16223,40,20,0,18,15
p34,16224,40,20,0,16,13
p34,16225,40,20,0,13,10
p34,16226,40,20,0,12,9
p34,16227,40,20,0,10,7
p34,16228,40,20,0,9,6
p34,16229,40,20,0,7,4
p34,16230,40,20,0,6,3
p34,16231,40,20,0,4,1
p34,16234,40,20,1,4,1
p34,16236,40,20,2,4,1
p34,16244,40,20,1,4,1
p34,16248,40,20,2,4,1
p34,16249,40,20,1,4,1
p34,16275,40,20,2,4,1
p34,16276,40,20,1,4,1
p34,16281,40,20,0,4,1
p34,16316,40,20,0,4,1
p34,16458,40,20,0,4,1
p34,16490,40,20,1,4,1
p34,16522,40,20,2,4,1
p34,16523,40,20,1,4,1
p34,16524,40,20,2,4,1
p34,16525,40,20,1,4,1
p34,16551,40,20,0,4,1
p34,16552,40,20,0,4,1
p34,16586,40,20,0,4,1
p34,16612,40,20,1,4,1
p34,16643,40,20,2,4,1
p34,16644,40,20,3,4,1
p34,16645,40,20,3,4,1
p34,16646,40,20,2,4,1
p34,16647,40,20,3,4,1
p34,16648,40,20,2,4,1
p34,16673,40,20,1,4,1
p34,16740,40,20,2,4,1
p34,16741,40,20,1,4,1
p34,16765,40,20,1,4,1
p34,16767,40,20,2,4,1
p34,16768,40,20,1,4,1
p34,16772,40,20,2,4,1
p34,16773,40,20,1,4,1
p34,16789,40,20,2,4,1
p34,16790,40,20,1,4,1
p34,16801,40,20,1,4,1
p34,16827,40,20,2,4,1
p34,16830,40,20,3,4,1
p34,16831,40,20,2,4,1
p34,16835,40,20,3,4,1
p34,16866,40,20,3,4,1
p34,16888,40,20,2,4,1
p34,16898,40,20,3,4,1
p34,16900,40,20,2,4,1
p34,16919,40,20,3,4,1
p34,16926,40,20,3,4,1
p34,16928,40,20,4,4,1
p34,16961,40,20,5,4,1
p34,16962,40,20,4,4,1
p34,16980,40,20,2,4,1
p34,16989,40,20,2,4,1
p34,16990,40,20,1,4,1
p34,16993,40,20,1,4,1
p34,17003,40,20,2,4,1
p34,17021,40,20,3,4,1
p34,17024,40,20,3,4,1
p34,17034,40,20,2,4,1
p34,17041,40,20,3,4,1
p34,17117,40,20,4,4,1
p34,17124,40,20,4,4,1
p34,17136,40,20,4,4,1
p34,17141,40,20,4,4,1
p34,17143,40,20,5,4,1
p34,17144,40,20,4,4,1
p34,17148,40,20,5,4,1
p34,17149,40,20,4,4,1
p34,17156,40,20,5,4,1
p34,17163,40,20,4,4,1
p34,17174,40,20,3,4,1
p34,17188,40,20,4,4,1
p34,17203,40,20,4,4,1
p34,17204,40,20,3,4,1
p34,17241,40,20,4,4,1
p34,17250,40,20,5,4,1
p34,17255,40,20,5,4,1
p34,17265,40,20,6,4,1
p34,17266,40,20,6,4,1
p34,17267,40,20,5,4,1
p34,17273,40,20,5,4,1
p34,17286,40,20,6,4,1
p34,17312,40,20,7,4,1
p34,17329,40,20,8,4,1
p34,17334,40,20,9,4,1
p34,17338,40,20,10,4,1
p34,17352,40,20,11,4,1
p34,17353,40,20,10,4,1
p34,17359,40,20,11,4,1
p34,17360,40,20,12,4,1
p34,17371,40,20,13,4,1
p34,17440,40,20,12,4,1
p34,17452,40,20,13,4,1
p34,17464,40,20,14,4,1
p34,17484,40,20,13,4,1
p34,17495,40,20,12,4,1
p34,17502,40,20,13,4,1
p34,17521,40,20,14,4,1
p34,17534,40,20,15,4,1
p34,17556,40,20,14,4,1
p34,17576,40,20,15,4,1
p34,17589,40,20,16,4,1
p34,17610,40,20,17,4,1
p34,17670,40,20,16,4,1
p34,17740,40,20,17,4,1
p34,17741,40,20,16,4,1
p34,17761,40,20,15,4,1
p34,17762,40,20,14,4,1
p34,17779,40,20,15,4,1
p34,17798,40,20,16,4,1
p34,17818,40,20,17,4,1
p34,17819,40,20,16,4,1
p34,17830,40,20,17,4,1
p34,17834,40,20,18,4,1
p34,17835,40,20,19,4,1
