id,t,dTot,dFed,rFed,oFed,sFed
p8,0,0,0,0,20,0
p8,30,40,20,0,9,0
p8,31,40,20,0,0,0
p8,60,40,20,1,0,0
p8,61,40,20,7,0,0
p8,121,40,20,15,0,0
p8,122,40,20,19,0,0
p8,242,40,20,20,0,0
p8,1800,39,19,20,1,0
p8,1801,38,18,20,2,0
p8,1808,38,18,19,2,0
p8,1811,38,18,18,2,0
p8,1812,38,18,16,2,0
p8,1813,38,18,14,2,0
p8,1814,38,18,13,2,0
p8,1815,38,18,10,2,0
p8,1816,38,18,8,2,0
p8,1817,38,18,7,2,0
p8,1818,38,18,6,2,0
p8,1819,38,18,5,2,0
p8,1820,38,18,3,2,0
p8,1821,38,18,2,2,0
p8,1822,38,18,0,2,0
p8,1830,37,17,0,3,0
p8,1831,34,14,0,6,0
p8,1832,32,12,0,8,0
p8,1833,29,9,0,11,0
p8,1834,26,6,0,14,0
p8,1835,24,4,0,16,0
p8,1836,22,2,0,18,0
p8,1837,22,2,0,0,1
p8,1838,20,0,0,0,0
p8,1880,19,0,0,1,0
p8,1882,17,0,0,3,0
p8,1883,16,0,0,4,0
p8,1884,15,0,0,5,0
p8,1886,14,0,0,6,0
p8,1890,13,0,0,7,0
p8,1898,13,0,0,7,7
p8,1899,13,0,0,7,7
p8,1937,12,0,0,8,7
p8,1939,11,0,0,9,7
p8,1940,9,0,0,11,7
p8,1941,8,0,0,12,7
p8,1943,6,0,0,14,7
p8,1945,5,0,0,15,7
p8,1946,3,0,0,17,7
p8,1948,1,0,0,19,7
p8,1959,1,0,0,19,13
p8,1989,1,0,0,19,16
p8,2019,1,0,0,19,19
p8,2065,0,0,0,20,19
p8,2079,0,0,0,20,20
p8,2320,0,0,0,20,20
p8,2350,0,0,0,20,20
p8,2380,0,0,0,20,20
p8,2410,0,0,0,20,20
p8,3101,0,0,0,20,20
p8,3222,0,0,0,20,20
p8,3553,0,0,0,20,20
p8,3600,40,20,0,20,20
p8,3614,40,20,0,18,18
p8,3615,40,20,0,16,16
p8,3616,40,20,0,14,14
p8,3617,40,20,0,12,12
p8,3618,40,20,0,11,11
p8,3619,40,20,0,9,9
p8,3620,40,20,0,8,8
p8,3621,40,20,0,6,6
p8,3622,40,20,0,5,5
p8,3623,40,20,0,4,4
p8,3624,40,20,0,3,3
p8,3625,40,20,0,2,2
p8,3626,40,20,0,1,1
p8,3627,40,20,0,0,0
p8,3722,40,20,0,0,0
p8,3725,40,20,1,0,0
p8,3726,40,20,1,0,0
p8,3727,40,20,0,0,0
p8,3728,40,20,1,0,0
p8,3729,40,20,1,0,0
p8,3730,40,20,2,0,0
p8,3753,40,20,3,0,0
p8,3754,40,20,2,0,0
p8,3756,40,20,3,0,0
p8,3758,40,20,2,0,0
p8,3764,40,20,3,0,0
p8,3775,40,20,4,0,0
p8,3786,40,20,6,0,0
p8,3788,40,20,7,0,0
p8,3790,40,20,8,0,0
p8,3813,40,20,9,0,0
p8,3814,40,20,10,0,0
p8,3817,40,20,11,0,0
p8,3818,40,20,12,0,0
p8,3820,40,20,13,0,0
p8,3821,40,20,14,0,0
p8,3847,40,20,13,0,0
p8,3848,40,20,14,0,0
p8,3895,40,20,13,0,0
p8,3967,40,20,14,0,0
p8,3969,40,20,15,0,0
p8,4026,40,20,16,0,0
p8,4030,40,20,17,0,0
p8,4057,40,20,18,0,0
p8,4062,40,20,18,0,0
p8,4084,40,20,19,0,0
p8,4148,40,20,18,0,0
p8,4181,40,20,19,0,0
p8,4449,40,20,18,0,0
p8,5020,40,20,19,0,0
p8,5076,40,20,20,0,0
p8,5403,40,20,19,0,0
p8,5405,40,20,17,0,0
p8,5406,40,20,16,0,0
p8,5408,40,20,14,0,0
p8,5409,40,20,11,0,0
p8,5412,40,20,9,0,0
p8,5413,40,20,7,0,0
p8,5414,39,19,6,1,0
p8,5415,39,19,5,1,0
p8,5416,37,17,4,3,0
p8,5417,37,17,3,3,0
p8,5418,36,16,2,4,0
p8,5419,35,15,1,5,0
p8,5421,32,12,1,8,0
p8,5422,30,10,1,10,0
p8,5423,28,8,1,12,0
p8,5424,27,7,1,13,0
p8,5425,25,5,1,15,0
p8,5426,24,4,1,16,0
p8,5427,22,2,1,18,0
p8,5428,22,2,0,18,0
p8,5429,21,1,0,19,0
p8,5430,20,0,0,4,4
p8,5431,20,0,0,4,4
p8,5432,20,0,0,2,2
p8,5433,20,0,0,0,0
p8,5544,19,0,0,1,0
p8,5553,19,0,0,1,1
p8,5554,19,0,0,1,1
p8,5567,18,0,0,2,1
p8,5576,17,0,0,3,1
p8,5584,17,0,0,3,3
p8,5585,17,0,0,3,3
p8,5605,16,0,0,4,3
p8,5606,15,0,0,5,3
p8,5607,14,0,0,6,3
p8,5609,13,0,0,7,3
p8,5615,13,0,0,7,6
p8,5616,13,0,0,7,6
p8,5637,11,0,0,9,6
p8,5639,9,0,0,11,6
p8,5646,9,0,0,11,10
p8,5666,8,0,0,12,10
p8,5676,8,0,0,12,11
p8,5677,8,0,0,12,11
p8,5697,7,0,0,13,11
p8,5707,7,0,0,13,12
p8,5767,7,0,0,13,12
p8,5792,6,0,0,14,12
p8,5797,6,0,0,14,13
p8,5848,5,0,0,15,13
p8,5850,4,0,0,16,13
p8,5857,4,0,0,16,15
p8,5858,4,0,0,16,15
p8,5879,3,0,0,17,15
p8,5880,2,0,0,18,15
p8,5888,2,0,0,18,17
p8,5918,2,0,0,18,17
p8,5948,2,0,0,18,17
p8,5978,2,0,0,18,17
p8,6008,2,0,0,18,17
p8,6038,2,0,0,18,17
p8,6068,2,0,0,18,17
p8,6209,1,0,0,19,17
p8,6218,1,0,0,19,18
p8,6338,1,0,0,19,17
p8,6339,1,0,0,19,18
p8,6399,1,0,0,19,18
p8,6459,1,0,0,19,18
p8,6579,1,0,0,19,18
p8,6849,1,0,0,19,18
p8,6869,0,0,0,20,18
p8,6879,0,0,0,20,19
p8,6909,0,0,0,20,19
p8,7060,0,0,0,20,19
p8,7200,40,20,0,20,19
p8,7210,40,20,0,17,16
p8,7211,40,20,0,14,13
p8,7212,40,20,0,13,12
p8,7213,40,20,0,11,10
p8,7214,40,20,0,9,8
p8,7215,40,20,0,6,5
p8,7216,40,20,0,4,3
p8,7217,40,20,0,2,1
p8,7218,40,20,0,1,0
p8,7223,40,20,1,1,0
p8,7236,40,20,1,1,0
p8,7238,40,20,1,1,0
p8,7239,40,20,2,1,0
p8,7240,40,20,1,1,0
p8,7241,40,20,1,1,0
p8,7254,40,20,0,1,0
p8,7374,40,20,0,1,0
p8,7417,40,20,0,1,0
p8,7425,40,20,1,1,0
p8,7435,40,20,1,1,0
p8,7450,40,20,1,1,0
p8,7451,40,20,1,1,0
p8,7452,40,20,2,1,0
p8,7453,40,20,1,1,0
p8,7468,40,20,2,1,0
p8,7469,40,20,1,1,0
p8,7473,40,20,3,1,0
p8,7484,40,20,4,1,0
p8,7492,40,20,4,1,0
p8,7494,40,20,5,1,0
p8,7495,40,20,4,1,0
p8,7496,40,20,5,1,0
p8,7504,40,20,3,1,0
p8,7513,40,20,3,1,0
p8,7514,40,20,4,1,0
p8,7522,40,20,5,1,0
p8,7523,40,20,4,1,0
p8,7536,40,20,5,1,0
p8,7538,40,20,6,1,0
p8,7543,40,20,7,1,0
p8,7573,40,20,8,1,0
p8,7589,40,20,9,1,0
p8,7603,40,20,8,1,0
p8,7616,40,20,9,1,0
p8,7619,40,20,10,1,0
p8,7634,40,20,11,1,0
p8,7638,40,20,12,1,0
p8,7639,40,20,11,1,0
p8,7663,40,20,12,1,0
p8,7685,40,20,13,1,0
p8,7709,40,20,11,1,0
p8,7735,40,20,12,1,0
p8,7745,40,20,13,1,0
p8,7781,40,20,14,1,0
p8,7793,40,20,15,1,0
p8,7827,40,20,16,1,0
p8,7844,40,20,17,1,0
p8,7905,40,20,18,1,0
p8,7913,40,20,19,1,0
p8,7956,40,20,18,1,0
p8,7993,40,20,19,1,0
p8,8026,40,20,18,1,0
p8,8216,40,20,19,1,0
p8,8244,40,20,20,1,0
p8,8288,40,20,21,1,0
p8,8408,40,20,20,1,0
p8,8894,40,20,21,1,0
p8,9007,40,20,20,1,0
p8,9010,38,18,20,3,0
p8,9011,35,15,20,6,0
p8,9012,33,13,20,8,0
p8,9013,32,12,20,9,0
p8,9014,30,10,20,11,0
p8,9015,29,9,18,12,0
p8,9016,28,8,17,13,0
p8,9017,27,7,16,14,0
p8,9018,25,5,16,16,0
p8,9020,24,4,16,17,0
p8,9021,23,3,13,18,0
p8,9022,23,3,12,18,0
p8,9023,22,2,11,19,0
p8,9025,21,1,9,20,0
p8,9026,21,1,8,8,5
p8,9027,21,1,6,8,5
p8,9028,21,1,5,8,5
p8,9032,21,1,4,8,5
p8,9033,21,1,2,8,5
p8,9034,21,1,1,8,5
p8,9035,21,1,0,8,5
p8,9056,21,1,0,3,1
p8,9057,21,1,0,2,0
p8,9228,20,0,0,3,0
p8,9237,20,0,0,2,0
p8,9285,19,0,0,3,0
p8,9297,19,0,0,3,1
p8,9298,19,0,0,2,0
p8,9319,18,0,0,3,0
p8,9328,18,0,0,2,0
p8,9345,17,0,0,3,0
p8,9347,16,0,0,4,0
p8,9358,16,0,0,4,2
p8,9359,16,0,0,4,2
p8,9379,15,0,0,5,2
p8,9390,15,0,0,5,3
p8,9437,14,0,0,6,3
p8,9443,13,0,0,7,3
p8,9444,12,0,0,8,3
p8,9450,12,0,0,8,6
p8,9480,12,0,0,8,6
p8,9504,11,0,0,9,6
p8,9510,11,0,0,9,7
p8,9540,11,0,0,9,7
p8,9588,10,0,0,10,7
p8,9589,9,0,0,11,7
p8,9593,8,0,0,12,7
p8,9600,8,0,0,12,10
p8,9601,8,0,0,12,10
p8,9621,7,0,0,13,10
p8,9624,6,0,0,14,10
p8,9631,6,0,0,14,12
p8,9661,6,0,0,14,12
p8,9743,5,0,0,15,12
p8,9752,5,0,0,15,13
p8,9804,4,0,0,16,13
p8,9812,4,0,0,16,14
p8,9872,4,0,0,16,14
p8,9893,3,0,0,17,14
p8,9902,3,0,0,17,15
p8,9923,2,0,0,18,15
p8,9932,2,0,0,18,16
p8,9949,1,0,0,19,16
p8,9962,1,0,0,19,17
p8,10022,1,0,0,19,17
p8,10052,1,0,0,19,17
p8,10083,1,0,0,19,17
p8,10173,1,0,0,19,17
p8,10233,1,0,0,19,17
p8,10263,1,0,0,19,17
p8,10353,1,0,0,19,17
p8,10374,0,0,0,20,17
p8,10383,0,0,0,20,18
p8,10413,0,0,0,20,18
p8,10473,0,0,0,20,18
p8,10534,0,0,0,20,18
p8,10594,0,0,0,20,18
p8,10654,0,0,0,20,18
p8,10684,0,0,0,20,18
p8,10744,0,0,0,20,18
p8,10800,2,0,0,20,18
p8,10804,40,20,0,17,15
p8,10805,40,20,0,13,11
p8,10806,40,20,0,11,9
p8,10807,40,20,0,8,6
p8,10808,40,20,0,6,4
p8,10809,40,20,0,3,1
p8,10810,40,20,0,2,0
p8,10822,40,20,1,2,0
p8,10826,40,20,2,2,0
p8,10827,40,20,1,2,0
p8,10844,40,20,2,2,0
p8,10845,40,20,2,2,0
p8,10846,40,20,4,2,0
p8,10848,40,20,5,2,0
p8,10849,40,20,3,2,0
p8,10850,40,20,2,2,0
p8,10858,40,20,1,2,0
p8,10866,40,20,2,2,0
p8,10867,40,20,1,2,0
p8,10876,40,20,0,2,0
p8,11078,40,20,0,2,0
p8,11081,40,20,0,2,0
p8,11138,40,20,1,2,0
p8,11139,40,20,0,2,0
p8,11150,40,20,1,2,0
p8,11151,40,20,0,2,0
p8,11242,40,20,1,2,0
p8,11243,40,20,0,2,0
p8,11268,40,20,1,2,0
p8,11278,40,20,2,2,0
p8,11290,40,20,3,2,0
p8,11298,40,20,4,2,0
p8,11302,40,20,4,2,0
p8,11320,40,20,5,2,0
p8,11364,40,20,6,2,0
p8,11365,40,20,5,2,0
p8,11453,40,20,5,2,0
p8,11508,40,20,6,2,0
p8,11509,40,20,5,2,0
p8,11513,40,20,6,2,0
p8,11574,40,20,7,2,0
p8,11575,40,20,6,2,0
p8,11599,40,20,7,2,0
p8,11629,40,20,8,2,0
p8,11659,40,20,7,2,0
p8,11662,40,20,8,2,0
p8,11663,40,20,7,2,0
p8,11665,40,20,7,2,0
p8,11714,40,20,8,2,0
p8,11775,40,20,8,2,0
p8,11810,40,20,8,2,0
p8,11816,40,20,8,2,0
p8,11835,40,20,9,2,0
p8,11836,40,20,8,2,0
p8,11905,40,20,9,2,0
p8,11926,40,20,9,2,0
p8,11996,40,20,10,2,0
p8,11997,40,20,11,2,0
p8,12027,40,20,10,2,0
p8,12057,40,20,11,2,0
p8,12065,40,20,12,2,0
p8,12077,40,20,13,2,0
p8,12135,40,20,12,2,0
p8,12147,40,20,13,2,0
p8,12258,40,20,14,2,0
p8,12264,40,20,15,2,0
p8,12267,40,20,16,2,0
p8,12358,40,20,15,2,0
p8,12418,40,20,14,2,0
p8,12527,40,20,14,2,0
p8,12538,40,20,15,2,0
p8,12604,39,19,14,3,0
p8,12605,34,14,14,8,0
p8,12606,32,12,13,10,0
p8,12607,28,8,13,14,0
p8,12608,26,6,13,16,0
p8,12609,23,3,13,19,0
p8,12610,22,2,13,20,0
p8,12616,22,2,11,20,0
p8,12619,22,2,11,15,13
p8,12620,22,2,11,14,12
p8,12621,22,2,12,14,12
p8,12622,22,2,12,14,11
p8,12623,22,2,11,13,11
p8,12624,22,2,11,13,10
p8,12625,22,2,11,13,10
p8,12626,22,2,11,13,10
p8,12627,22,2,11,14,10
p8,12628,22,2,10,14,10
p8,12629,22,2,8,14,10
p8,12630,22,2,8,15,10
p8,12631,22,2,7,15,10
p8,12632,22,2,6,15,10
p8,12633,22,2,5,15,10
p8,12634,22,2,4,15,10
p8,12635,22,2,3,15,10
p8,12636,22,2,3,16,10
p8,12638,22,2,2,16,10
p8,12639,22,2,1,16,10
p8,12640,22,2,0,16,10
p8,12641,22,2,1,16,10
p8,12642,22,2,1,16,10
p8,12643,22,2,0,16,10
p8,12656,22,2,0,15,9
p8,12657,22,2,0,12,6
p8,12658,22,2,0,9,3
p8,12659,22,2,0,8,2
p8,12660,22,2,0,6,0
p8,13094,20,0,0,8,0
p8,13112,20,0,0,8,2
p8,13113,20,0,0,6,0
p8,13127,19,0,0,7,0
p8,13143,19,0,0,7,1
p8,13144,19,0,0,6,0
p8,13335,18,0,0,7,0
p8,13355,18,0,0,6,0
p8,13734,17,0,0,7,0
p8,13747,17,0,0,7,1
p8,13748,17,0,0,6,0
p8,13791,16,0,0,7,0
p8,13808,16,0,0,6,0
p8,13878,15,0,0,7,0
p8,13898,15,0,0,7,1
p8,13899,15,0,0,6,0
p8,13913,14,0,0,7,0
p8,13916,13,0,0,8,0
p8,13929,13,0,0,8,2
p8,13930,13,0,0,7,1
p8,13960,13,0,0,7,1
p8,14017,12,0,0,8,1
p8,14020,12,0,0,8,2
p8,14178,11,0,0,9,2
p8,14201,11,0,0,9,3
p8,14202,11,0,0,9,3
p8,14279,9,0,0,11,3
p8,14292,9,0,0,11,5
p8,14353,9,0,0,11,5
p8,14365,7,0,0,13,5
p8,14383,7,0,0,13,7
p8,14384,7,0,0,13,7
p8,14400,28,8,0,13,7
p8,14413,46,26,0,14,7
p8,14414,46,26,0,13,7
p8,14415,46,26,0,11,5
p8,14416,46,26,0,8,2
p8,14417,46,26,0,6,0
p8,14424,45,25,0,7,0
p8,14427,45,25,1,7,0
p8,14434,45,25,3,7,0
p8,14436,45,25,2,7,0
p8,14437,45,25,1,7,0
p8,14438,45,25,1,8,0
p8,14439,45,25,0,8,0
p8,14440,45,25,1,8,0
p8,14441,45,25,0,8,0
p8,14443,45,25,0,9,0
p8,14447,45,25,0,9,1
p8,14448,45,25,0,8,0
p8,14449,44,24,0,9,0
p8,14450,44,24,1,9,0
p8,14452,44,24,1,9,0
p8,14453,44,24,0,9,0
p8,14466,44,24,0,10,0
p8,14478,44,24,0,9,0
p8,14876,44,24,0,9,0
p8,15019,44,24,2,9,0
p8,15109,44,24,1,9,0
p8,15140,44,24,0,9,0
p8,15157,44,24,0,9,0
p8,15163,44,24,0,9,0
p8,15321,44,24,1,9,0
p8,15383,44,24,1,9,0
p8,15471,44,24,2,9,0
p8,15699,43,23,2,10,0
p8,15715,43,23,2,10,0
p8,15722,43,23,2,9,0
p8,15907,43,23,3,9,0
p8,15908,43,23,2,9,0
p8,15917,43,23,2,10,0
p8,15926,43,23,3,10,0
p8,15977,43,23,4,10,0
p8,16215,40,20,4,13,0
p8,16216,38,18,4,15,0
p8,16217,35,15,4,18,0
p8,16219,35,15,3,18,0
p8,16222,35,15,5,18,0
p8,16223,35,15,6,18,0
p8,16224,35,15,5,18,0
p8,16225,35,15,4,18,0
p8,16228,35,15,2,18,0
p8,16229,35,15,3,18,0
p8,16230,35,15,2,18,0
p8,16231,35,15,3,18,0
p8,16234,35,15,3,18,0
p8,16235,35,15,2,18,0
p8,16236,35,15,1,18,0
p8,16237,35,15,2,18,0
p8,16238,35,15,2,16,4
p8,16239,35,15,3,14,4
p8,16240,35,15,4,13,3
p8,16241,35,15,6,13,3
p8,16242,35,15,6,12,2
p8,16243,35,15,5,12,2
p8,16244,35,15,4,12,2
p8,16245,35,15,3,12,2
p8,16246,34,14,3,12,2
p8,16247,34,14,1,12,2
p8,16248,34,14,1,12,2
p8,16249,34,14,0,10,0
p8,16270,33,13,0,11,0
p8,16280,33,13,0,11,1
