id,t,dTot,dFed,rFed,oFed,sFed
p2,0,0,0,0,20,0
p2,30,40,20,0,0,0
p2,31,40,20,1,0,0
p2,32,40,20,0,0,0
p2,60,40,20,1,0,0
p2,61,40,20,8,0,0
p2,91,40,20,9,0,0
p2,121,40,20,12,0,0
p2,122,40,20,19,0,0
p2,242,40,20,20,0,0
p2,1800,38,18,20,2,0
p2,1801,37,17,20,3,0
p2,1808,37,17,19,3,0
p2,1811,37,17,17,3,0
p2,1813,37,17,16,3,0
p2,1814,37,17,14,3,0
p2,1815,37,17,12,3,0
p2,1816,37,17,11,3,0
p2,1817,37,17,9,3,0
p2,1818,37,17,8,3,0
p2,1819,37,17,7,3,0
p2,1820,37,17,5,3,0
p2,1821,37,17,4,3,0
p2,1822,37,17,2,3,0
p2,1823,37,17,0,3,0
p2,1830,35,15,0,5,0
p2,1831,32,12,0,8,0
p2,1832,31,11,0,0,2
p2,1833,29,9,0,2,3
p2,1834,28,8,0,0,2
p2,1835,27,7,0,1,3
p2,1836,26,6,0,1,3
p2,1837,25,5,0,2,3
p2,1838,24,4,0,3,5
p2,1839,23,3,0,3,5
p2,1840,22,2,0,2,4
p2,1841,21,1,0,2,3
p2,1842,20,0,0,3,3
p2,1843,20,0,0,1,1
p2,1844,20,0,0,0,0
p2,1876,19,0,0,1,0
p2,1882,17,0,0,3,0
p2,1885,16,0,0,4,0
p2,1887,15,0,0,5,0
p2,1888,13,0,0,7,0
p2,1894,12,0,0,8,0
p2,1904,12,0,0,8,4
p2,1909,11,0,0,9,4
p2,1933,9,0,0,11,4
p2,1934,9,0,0,11,11
p2,1935,9,0,0,11,11
p2,1938,6,0,0,14,11
p2,1940,5,0,0,15,11
p2,1941,3,0,0,17,11
p2,1943,2,0,0,18,11
p2,1949,1,0,0,19,11
p2,1965,1,0,0,19,15
p2,2055,1,0,0,19,16
p2,2060,0,0,0,20,16
p2,2295,0,0,0,20,17
p2,2325,0,0,0,20,18
p2,2355,0,0,0,20,19
p2,2475,0,0,0,20,20
p2,3165,0,0,0,20,20
p2,3600,40,20,0,20,20
p2,3615,40,20,0,19,19
p2,3616,40,20,0,17,17
p2,3617,40,20,0,15,15
p2,3618,40,20,0,14,14
p2,3619,40,20,0,12,12
p2,3620,40,20,0,11,11
p2,3621,40,20,0,9,9
p2,3622,40,20,0,8,8
p2,3624,40,20,0,7,7
p2,3625,40,20,0,5,5
p2,3626,40,20,0,4,4
p2,3628,40,20,0,2,2
p2,3629,40,20,0,0,0
p2,3638,40,20,1,0,0
p2,3640,40,20,0,0,0
p2,3651,40,20,0,0,0
p2,3674,40,20,1,0,0
p2,3698,40,20,1,0,0
p2,3722,40,20,1,0,0
p2,3725,40,20,2,0,0
p2,3726,40,20,1,0,0
p2,3727,40,20,2,0,0
p2,3744,40,20,2,0,0
p2,3745,40,20,4,0,0
p2,3754,40,20,5,0,0
p2,3760,40,20,6,0,0
p2,3761,40,20,7,0,0
p2,3772,40,20,8,0,0
p2,3780,40,20,8,0,0
p2,3786,40,20,9,0,0
p2,3788,40,20,9,0,0
p2,3790,40,20,10,0,0
p2,3794,40,20,11,0,0
p2,3819,40,20,12,0,0
p2,3846,40,20,13,0,0
p2,3847,40,20,14,0,0
p2,3870,40,20,15,0,0
p2,3873,40,20,16,0,0
p2,3874,40,20,17,0,0
p2,3880,40,20,18,0,0
p2,3895,40,20,19,0,0
p2,3911,40,20,20,0,0
