id,t,dTot,dFed,rFed,oFed,sFed
p26,0,0,0,0,20,0
p26,31,0,0,0,20,1
p26,61,0,0,0,20,20
p26,1801,40,20,0,20,20
p26,1812,40,20,0,18,18
p26,1813,40,20,0,16,16
p26,1814,40,20,0,15,15
p26,1815,40,20,0,13,13
p26,1816,40,20,0,12,12
p26,1817,40,20,0,10,10
p26,1818,40,20,0,9,9
p26,1819,40,20,0,8,8
p26,1820,40,20,0,7,7
p26,1821,40,20,0,5,5
p26,1822,40,20,0,3,3
p26,1823,40,20,0,2,2
p26,1824,40,20,0,0,0
p26,1837,40,20,1,0,0
p26,1838,40,20,2,0,0
p26,1839,40,20,2,0,0
p26,1840,40,20,3,0,0
p26,1841,40,20,3,0,0
p26,1843,40,20,1,0,0
p26,1846,40,20,0,0,0
p26,1863,40,20,1,0,0
p26,1864,40,20,0,0,0
p26,1876,40,20,1,0,0
p26,1896,40,20,1,0,0
p26,1897,40,20,2,0,0
p26,1898,40,20,2,0,0
p26,1899,40,20,2,0,0
p26,1900,40,20,2,0,0
p26,1901,40,20,1,0,0
p26,1904,40,20,2,0,0
p26,1905,40,20,3,0,0
p26,1906,40,20,2,0,0
p26,1907,40,20,5,0,0
p26,1908,40,20,6,0,0
p26,1924,40,20,6,0,0
p26,1925,40,20,7,0,0
p26,1934,40,20,6,0,0
p26,1937,40,20,6,0,0
p26,1938,40,20,4,0,0
p26,1939,40,20,3,0,0
p26,1955,40,20,4,0,0
p26,1958,40,20,5,0,0
p26,1960,40,20,6,0,0
p26,1962,40,20,7,0,0
p26,1966,40,20,8,0,0
p26,1989,40,20,9,0,0
p26,1992,40,20,10,0,0
p26,1996,40,20,11,0,0
p26,1997,40,20,12,0,0
p26,1998,40,20,13,0,0
p26,2000,40,20,15,0,0
p26,2001,40,20,18,0,0
p26,2018,40,20,19,0,0
p26,2022,40,20,18,0,0
p26,2026,40,20,16,0,0
p26,2029,40,20,15,0,0
p26,2030,40,20,16,0,0
p26,2055,40,20,17,0,0
p26,2059,40,20,18,0,0
p26,2060,40,20,19,0,0
p26,2061,40,20,17,0,0
p26,2165,40,20,18,0,0
p26,2240,40,20,17,0,0
p26,2255,40,20,16,0,0
p26,2289,40,20,17,0,0
