id,t,dTot,dFed,rFed,oFed,sFed
p31,0,0,0,0,20,0
p31,91,0,0,0,20,1
p31,121,0,0,0,20,15
p31,122,0,0,0,20,20
p31,1800,40,20,0,20,20
p31,1812,40,20,0,17,17
p31,1813,40,20,0,15,15
p31,1814,40,20,0,14,14
p31,1815,40,20,0,12,12
p31,1816,40,20,0,11,11
p31,1817,40,20,0,9,9
p31,1818,40,20,0,8,8
p31,1819,40,20,0,7,7
p31,1820,40,20,0,6,6
p31,1821,40,20,0,4,4
p31,1822,40,20,0,2,2
p31,1823,40,20,0,1,1
p31,1824,40,20,0,0,0
p31,1835,40,20,2,0,0
p31,1837,40,20,3,0,0
p31,1838,40,20,7,0,0
p31,1839,40,20,6,0,0
p31,1840,40,20,7,0,0
p31,1841,40,20,8,0,0
p31,1843,40,20,6,0,0
p31,1844,40,20,5,0,0
p31,1845,40,20,3,0,0
p31,1846,40,20,1,0,0
p31,1847,40,20,0,0,0
p31,1862,40,20,1,0,0
p31,1864,40,20,0,0,0
p31,1865,40,20,0,0,0
p31,1897,40,20,0,0,0
p31,1898,40,20,1,0,0
p31,1899,40,20,1,0,0
p31,1901,40,20,2,0,0
p31,1902,40,20,1,0,0
p31,1905,40,20,2,0,0
p31,1906,40,20,3,0,0
p31,1908,40,20,4,0,0
p31,1909,40,20,5,0,0
p31,1924,40,20,6,0,0
p31,1925,40,20,5,0,0
p31,1934,40,20,6,0,0
p31,1936,40,20,7,0,0
p31,1937,40,20,8,0,0
p31,1938,40,20,11,0,0
p31,1939,40,20,11,0,0
p31,1940,40,20,10,0,0
p31,1941,40,20,9,0,0
p31,1955,40,20,10,0,0
p31,1958,40,20,11,0,0
p31,2018,40,20,12,0,0
p31,2045,40,20,13,0,0
p31,2050,40,20,14,0,0
p31,2079,40,20,15,0,0
p31,2082,40,20,17,0,0
p31,2086,40,20,18,0,0
p31,2089,40,20,19,0,0
p31,2091,40,20,20,0,0
p31,2228,40,20,19,0,0
p31,2230,40,20,18,0,0
p31,2270,40,20,19,0,0
p31,2271,40,20,20,0,0
p31,2662,40,20,19,0,0
p31,2691,40,20,20,0,0
p31,3262,40,20,19,0,0
p31,3288,40,20,20,0,0
