id,t,dTot,dFed,rFed,oFed,sFed
p18,0,0,0,0,20,0
p18,1,25,5,0,15,0
p18,2,40,20,0,15,0
p18,31,40,20,0,0,0
p18,60,40,20,1,0,0
p18,61,40,20,7,0,0
p18,91,40,20,8,0,0
p18,121,40,20,12,0,0
p18,122,40,20,18,0,0
p18,182,40,20,19,0,0
p18,1266,40,20,20,0,0
p18,1801,36,16,20,4,0
p18,1802,35,15,20,5,0
p18,1808,35,15,19,5,0
p18,1810,35,15,18,5,0
p18,1813,35,15,17,5,0
p18,1814,35,15,16,5,0
p18,1815,35,15,15,5,0
p18,1816,35,15,13,5,0
p18,1817,35,15,12,5,0
p18,1818,35,15,11,5,0
p18,1819,35,15,10,5,0
p18,1820,35,15,9,5,0
p18,1821,35,15,7,5,0
p18,1822,35,15,6,5,0
p18,1823,35,15,4,5,0
p18,1824,35,15,1,5,0
p18,1825,35,15,0,5,0
p18,1831,34,14,0,6,0
p18,1832,31,11,0,9,0
p18,1833,28,8,0,12,0
p18,1834,26,6,0,14,0
p18,1835,23,3,0,17,0
p18,1836,21,1,0,19,0
p18,1837,21,1,0,13,14
p18,1838,20,0,0,13,13
p18,1839,20,0,0,13,13
p18,1840,20,0,0,12,12
p18,1841,20,0,0,11,11
p18,1842,20,0,0,9,9
p18,1843,20,0,0,6,6
p18,1844,20,0,0,5,5
p18,1845,20,0,0,3,3
p18,1846,20,0,0,1,1
p18,1847,20,0,0,0,0
p18,1876,19,0,0,1,0
p18,1877,19,0,0,1,1
p18,1886,18,0,0,2,1
p18,1888,16,0,0,4,1
p18,1889,15,0,0,5,1
p18,1890,14,0,0,6,1
p18,1898,13,0,0,7,1
p18,1907,13,0,0,7,3
p18,1909,12,0,0,8,3
p18,1937,11,0,0,9,9
p18,1938,11,0,0,9,9
p18,1939,11,0,0,9,10
p18,1940,9,0,0,11,10
p18,1943,8,0,0,12,10
p18,1944,6,0,0,14,10
p18,1945,4,0,0,16,10
p18,1946,3,0,0,17,10
p18,1948,2,0,0,18,10
p18,1970,2,0,0,18,11
p18,2006,1,0,0,19,11
p18,2030,1,0,0,19,12
p18,2090,1,0,0,19,13
p18,2120,1,0,0,19,14
p18,2150,1,0,0,19,15
p18,2390,1,0,0,19,16
p18,2510,1,0,0,19,18
p18,3096,0,0,0,20,18
p18,3410,0,0,0,20,19
p18,3440,0,0,0,20,20
p18,3600,40,20,0,20,20
p18,3621,40,20,0,19,19
p18,3622,40,20,0,18,18
p18,3623,40,20,0,17,17
p18,3624,40,20,0,16,16
p18,3625,40,20,0,14,14
p18,3626,40,20,0,13,13
p18,3628,40,20,0,11,11
p18,3629,40,20,0,9,9
p18,3630,40,20,0,8,8
p18,3631,40,20,0,7,7
p18,3632,40,20,0,5,5
p18,3633,40,20,0,4,4
p18,3634,40,20,0,3,3
p18,3635,40,20,0,1,1
p18,3636,40,20,0,0,0
p18,3637,40,20,1,0,0
p18,3639,40,20,1,0,0
p18,3640,40,20,0,0,0
p18,3653,40,20,1,0,0
p18,3654,40,20,0,0,0
p18,3659,40,20,0,0,0
p18,3662,40,20,0,0,0
p18,3663,40,20,1,0,0
p18,3664,40,20,0,0,0
p18,3665,40,20,0,0,0
p18,3668,40,20,0,0,0
p18,3704,40,20,0,0,0
p18,3724,40,20,1,0,0
p18,3728,40,20,2,0,0
p18,3730,40,20,3,0,0
p18,3742,40,20,4,0,0
p18,3744,40,20,6,0,0
p18,3745,40,20,5,0,0
p18,3750,40,20,6,0,0
p18,3752,40,20,7,0,0
p18,3756,40,20,8,0,0
p18,3760,40,20,9,0,0
p18,3761,40,20,8,0,0
p18,3788,40,20,8,0,0
p18,3802,40,20,9,0,0
p18,3818,40,20,11,0,0
p18,3819,40,20,12,0,0
p18,3821,40,20,13,0,0
p18,3824,40,20,14,0,0
p18,3844,40,20,15,0,0
p18,3851,40,20,16,0,0
p18,3870,40,20,17,0,0
p18,3876,40,20,18,0,0
p18,3903,40,20,19,0,0
p18,3985,40,20,20,0,0
p18,4118,40,20,19,0,0
p18,4181,40,20,20,0,0
p18,5402,40,20,18,0,0
p18,5403,40,20,16,0,0
p18,5406,40,20,14,0,0
p18,5409,40,20,13,0,0
p18,5410,40,20,12,0,0
p18,5412,40,20,11,0,0
p18,5413,40,20,9,0,0
p18,5414,40,20,8,0,0
p18,5417,40,20,9,0,0
p18,5419,40,20,7,0,0
p18,5421,40,20,6,0,0
p18,5422,39,19,5,1,0
p18,5423,38,18,5,2,0
p18,5424,37,17,5,3,0
p18,5425,35,15,5,5,0
p18,5426,34,14,5,6,0
p18,5427,33,13,6,7,0
p18,5428,33,13,5,7,0
p18,5429,32,12,5,8,0
p18,5430,32,12,4,8,0
p18,5431,31,11,5,9,0
p18,5432,31,11,3,9,0
p18,5433,30,10,2,10,0
p18,5434,28,8,1,12,0
p18,5435,27,7,1,13,0
p18,5436,24,4,1,16,0
p18,5437,23,3,1,8,4
p18,5438,21,1,1,7,8
p18,5439,20,0,1,7,7
p18,5440,20,0,1,5,5
p18,5441,20,0,1,4,4
p18,5442,20,0,1,3,3
p18,5443,20,0,1,1,1
p18,5448,20,0,0,1,1
p18,5473,20,0,0,0,0
p18,5551,19,0,0,1,0
p18,5554,16,0,0,4,0
p18,5555,15,0,0,5,0
p18,5563,15,0,0,5,5
p18,5564,15,0,0,5,5
p18,5586,14,0,0,6,5
p18,5588,12,0,0,8,5
p18,5594,12,0,0,8,8
p18,5595,12,0,0,8,8
p18,5613,11,0,0,9,8
p18,5625,11,0,0,9,9
p18,5637,10,0,0,10,9
p18,5640,9,0,0,11,9
p18,5643,8,0,0,12,9
p18,5644,7,0,0,13,9
p18,5655,7,0,0,13,13
p18,5670,6,0,0,14,13
p18,5675,5,0,0,15,13
p18,5685,5,0,0,15,15
p18,5686,5,0,0,15,15
p18,5704,4,0,0,16,15
p18,5705,3,0,0,17,15
p18,5711,2,0,0,18,15
p18,5716,2,0,0,18,18
p18,5739,1,0,0,19,18
p18,5746,1,0,0,19,19
p18,5776,1,0,0,19,19
p18,5792,0,0,0,20,19
p18,5806,0,0,0,20,20
p18,5836,0,0,0,20,20
p18,6076,0,0,0,20,20
p18,6106,0,0,0,20,20
p18,6317,0,0,0,20,20
p18,6467,0,0,0,20,20
p18,6737,0,0,0,20,20
p18,6887,0,0,0,20,20
p18,7200,40,20,0,20,20
p18,7218,40,20,0,19,19
p18,7219,40,20,0,16,16
p18,7220,40,20,0,14,14
p18,7221,40,20,0,12,12
p18,7222,40,20,0,10,10
p18,7223,40,20,0,8,8
p18,7224,40,20,0,7,7
p18,7225,40,20,0,5,5
p18,7226,40,20,0,3,3
p18,7227,40,20,0,0,0
p18,7230,40,20,1,0,0
p18,7232,40,20,0,0,0
p18,7237,40,20,1,0,0
p18,7238,40,20,0,0,0
p18,7269,40,20,0,0,0
p18,7296,40,20,0,0,0
p18,7373,40,20,0,0,0
p18,7387,40,20,1,0,0
p18,7390,40,20,2,0,0
p18,7393,40,20,3,0,0
p18,7404,40,20,4,0,0
p18,7405,40,20,3,0,0
p18,7424,40,20,1,0,0
p18,7437,40,20,1,0,0
p18,7447,40,20,2,0,0
p18,7450,40,20,3,0,0
p18,7475,40,20,4,0,0
p18,7480,40,20,5,0,0
p18,7481,40,20,4,0,0
p18,7484,40,20,5,0,0
p18,7487,40,20,7,0,0
p18,7488,40,20,8,0,0
p18,7494,40,20,8,0,0
p18,7495,40,20,8,0,0
p18,7503,40,20,9,0,0
p18,7504,40,20,8,0,0
p18,7526,40,20,9,0,0
p18,7548,40,20,8,0,0
p18,7585,40,20,8,0,0
p18,7586,40,20,9,0,0
p18,7597,40,20,10,0,0
p18,7600,40,20,11,0,0
p18,7608,40,20,12,0,0
p18,7609,40,20,11,0,0
p18,7616,40,20,10,0,0
p18,7618,40,20,11,0,0
p18,7624,40,20,11,0,0
p18,7646,40,20,10,0,0
p18,7660,40,20,11,0,0
p18,7688,40,20,12,0,0
p18,7695,40,20,13,0,0
p18,7725,40,20,12,0,0
p18,7745,40,20,13,0,0
p18,7759,40,20,14,0,0
p18,7765,40,20,15,0,0
p18,7775,40,20,14,0,0
p18,7796,40,20,14,0,0
p18,7809,40,20,15,0,0
p18,7828,40,20,16,0,0
p18,7905,40,20,17,0,0
p18,8196,40,20,17,0,0
p18,8228,40,20,18,0,0
p18,8270,40,20,19,0,0
p18,8337,40,20,20,0,0
p18,8630,40,20,19,0,0
p18,8819,40,20,20,0,0
p18,9012,40,20,19,0,0
p18,9014,40,20,17,0,0
p18,9015,40,20,16,0,0
p18,9016,40,20,15,0,0
p18,9017,40,20,14,0,0
p18,9018,40,20,13,0,0
p18,9019,40,20,12,0,0
p18,9020,40,20,11,0,0
p18,9021,38,18,10,2,0
p18,9022,38,18,8,2,0
p18,9023,37,17,7,3,0
p18,9024,36,16,7,4,0
p18,9025,34,14,6,6,0
p18,9026,33,13,5,7,0
p18,9027,31,11,5,9,0
p18,9028,29,9,5,11,0
p18,9029,28,8,5,12,0
p18,9030,27,7,5,13,0
p18,9031,26,6,4,6,7
p18,9032,26,6,3,5,7
p18,9033,25,5,3,6,7
p18,9034,24,4,3,6,7
p18,9035,23,3,3,5,6
p18,9036,22,2,3,4,5
p18,9037,22,2,3,2,4
p18,9038,21,1,3,3,4
p18,9039,20,0,2,4,4
p18,9040,20,0,1,4,4
p18,9067,20,0,0,0,0
p18,9198,19,0,0,1,0
p18,9217,19,0,0,1,1
p18,9218,19,0,0,1,1
p18,9235,18,0,0,2,1
p18,9248,18,0,0,2,2
p18,9264,17,0,0,3,2
p18,9278,17,0,0,3,3
p18,9293,16,0,0,4,3
p18,9295,15,0,0,5,3
p18,9296,14,0,0,6,3
p18,9303,13,0,0,7,3
p18,9308,13,0,0,7,7
p18,9309,13,0,0,7,7
p18,9310,13,0,0,7,7
p18,9370,13,0,0,7,7
p18,9410,12,0,0,8,7
p18,9420,11,0,0,9,7
p18,9430,11,0,0,9,9
p18,9431,11,0,0,9,9
p18,9446,10,0,0,10,9
p18,9448,9,0,0,11,9
p18,9461,9,0,0,11,11
p18,9462,9,0,0,11,11
p18,9463,9,0,0,11,11
p18,9482,8,0,0,12,11
p18,9493,8,0,0,12,12
p18,9502,7,0,0,13,12
p18,9523,7,0,0,13,13
p18,9561,6,0,0,14,13
p18,9583,6,0,0,14,14
p18,9584,6,0,0,14,14
p18,9614,6,0,0,14,14
p18,9627,5,0,0,15,14
p18,9633,4,0,0,16,14
p18,9644,4,0,0,16,16
p18,9674,4,0,0,16,16
p18,9687,3,0,0,17,16
p18,9704,3,0,0,17,17
p18,9705,3,0,0,17,17
p18,9735,3,0,0,17,17
p18,10051,2,0,0,18,17
p18,10065,2,0,0,18,18
p18,10107,1,0,0,19,18
p18,10125,1,0,0,19,19
p18,10126,1,0,0,19,19
p18,10229,0,0,0,20,19
p18,10246,0,0,0,20,20
p18,10276,0,0,0,20,20
p18,10727,0,0,0,20,20
p18,10800,40,20,0,20,20
p18,10817,40,20,0,19,19
p18,10818,40,20,0,17,17
p18,10820,40,20,0,16,16
p18,10821,40,20,0,14,14
p18,10822,40,20,0,12,12
p18,10824,40,20,0,11,11
p18,10825,40,20,0,10,10
p18,10826,40,20,0,9,9
p18,10827,40,20,0,8,8
p18,10828,40,20,0,7,7
p18,10829,40,20,0,6,6
p18,10830,40,20,0,5,5
p18,10831,40,20,0,4,4
p18,10832,40,20,0,3,3
p18,10834,40,20,0,1,1
p18,10835,40,20,0,0,0
p18,10838,40,20,1,0,0
p18,10843,40,20,3,0,0
p18,10844,40,20,2,0,0
p18,10846,40,20,3,0,0
p18,10848,40,20,1,0,0
p18,10868,40,20,0,0,0
p18,10872,40,20,0,0,0
p18,10910,40,20,1,0,0
p18,10911,40,20,0,0,0
p18,11030,40,20,1,0,0
p18,11031,40,20,0,0,0
p18,11084,40,20,0,0,0
p18,11094,40,20,0,0,0
p18,11097,40,20,1,0,0
p18,11111,40,20,2,0,0
p18,11114,40,20,2,0,0
p18,11115,40,20,2,0,0
p18,11123,40,20,2,0,0
p18,11128,40,20,1,0,0
p18,11138,40,20,2,0,0
p18,11139,40,20,1,0,0
p18,11146,40,20,2,0,0
p18,11164,40,20,2,0,0
p18,11171,40,20,1,0,0
p18,11175,40,20,2,0,0
p18,11184,40,20,4,0,0
p18,11185,40,20,3,0,0
p18,11205,40,20,2,0,0
p18,11206,40,20,3,0,0
p18,11238,40,20,3,0,0
p18,11243,40,20,3,0,0
p18,11244,40,20,2,0,0
p18,11248,40,20,3,0,0
p18,11297,40,20,4,0,0
p18,11298,40,20,5,0,0
p18,11304,40,20,5,0,0
p18,11305,40,20,6,0,0
p18,11365,40,20,7,0,0
p18,11416,40,20,8,0,0
p18,11423,40,20,9,0,0
p18,11425,40,20,10,0,0
p18,11426,40,20,11,0,0
p18,11446,40,20,12,0,0
p18,11447,40,20,13,0,0
p18,11453,40,20,14,0,0
p18,11484,40,20,13,0,0
p18,11519,40,20,12,0,0
p18,11531,40,20,13,0,0
p18,11544,40,20,13,0,0
p18,11559,40,20,14,0,0
p18,11560,40,20,13,0,0
p18,11621,40,20,12,0,0
p18,11666,40,20,13,0,0
p18,11667,40,20,14,0,0
p18,11687,40,20,15,0,0
p18,11716,40,20,16,0,0
p18,11754,40,20,17,0,0
p18,11848,40,20,18,0,0
p18,12028,40,20,17,0,0
p18,12268,40,20,18,0,0
p18,12346,40,20,18,0,0
p18,12378,40,20,19,0,0
p18,12618,39,19,19,1,0
p18,12619,37,17,20,3,0
p18,12620,37,17,19,3,0
p18,12621,37,17,18,3,0
p18,12622,36,16,17,4,0
p18,12623,36,16,16,4,0
p18,12624,35,15,15,5,0
p18,12625,35,15,13,5,0
p18,12626,35,15,12,5,0
p18,12627,34,14,11,6,0
p18,12628,33,13,11,7,0
p18,12629,33,13,10,7,0
p18,12630,32,12,10,8,0
p18,12631,32,12,8,8,0
p18,12632,32,12,7,8,0
p18,12634,31,11,6,9,0
p18,12635,31,11,5,9,0
p18,12636,30,10,4,10,0
p18,12637,30,10,3,10,0
p18,12638,29,9,3,11,0
p18,12639,28,8,3,4,6
p18,12640,28,8,2,4,6
p18,12641,27,7,1,5,6
p18,12642,26,6,1,5,6
p18,12643,26,6,0,4,6
p18,12644,25,5,0,4,6
p18,12645,24,4,0,5,6
p18,12646,24,4,0,4,6
p18,12647,23,3,0,5,6
p18,12648,22,2,0,2,4
p18,12649,21,1,0,2,3
p18,12650,20,0,0,3,3
p18,12651,20,0,0,3,2
p18,12679,20,0,0,3,3
p18,12680,20,0,0,1,1
p18,12965,19,0,0,1,0
p18,12981,19,0,0,1,1
p18,12982,19,0,0,1,1
p18,13022,18,0,0,2,1
p18,13042,18,0,0,2,2
p18,13043,18,0,0,2,2
p18,13112,17,0,0,3,2
p18,13113,16,0,0,4,2
p18,13116,15,0,0,5,2
p18,13133,15,0,0,5,5
p18,13134,15,0,0,5,5
p18,13164,15,0,0,5,5
p18,13204,14,0,0,6,5
p18,13205,13,0,0,7,5
p18,13210,12,0,0,8,5
p18,13211,11,0,0,9,5
p18,13225,11,0,0,9,9
p18,13226,11,0,0,9,9
p18,13232,10,0,0,10,9
p18,13234,9,0,0,11,9
p18,13239,8,0,0,12,9
p18,13256,8,0,0,12,12
p18,13257,8,0,0,12,12
p18,13265,7,0,0,13,12
p18,13287,7,0,0,13,13
p18,13288,7,0,0,13,13
p18,13318,7,0,0,13,13
p18,13319,7,0,0,13,13
p18,13349,7,0,0,13,13
p18,13475,5,0,0,15,13
p18,13478,4,0,0,16,13
p18,13499,4,0,0,16,16
p18,13500,4,0,0,16,16
p18,13560,4,0,0,16,16
p18,13621,4,0,0,16,16
p18,13666,3,0,0,17,16
p18,13682,3,0,0,17,17
p18,13712,3,0,0,17,17
p18,13806,2,0,0,18,17
p18,13833,2,0,0,18,18
p18,14014,2,0,0,18,18
p18,14044,2,0,0,18,18
p18,14074,2,0,0,18,18
p18,14109,1,0,0,19,18
p18,14134,1,0,0,19,19
p18,14315,1,0,0,19,19
p18,14400,34,14,0,19,19
p18,14401,41,21,0,19,19
p18,14406,41,21,0,16,16
p18,14407,41,21,0,12,12
p18,14408,41,21,0,8,8
p18,14409,41,21,0,6,6
p18,14410,41,21,0,4,4
p18,14411,41,21,0,0,0
p18,14446,40,20,0,1,0
p18,14456,40,20,2,1,0
p18,14457,40,20,3,1,0
p18,14459,40,20,2,1,0
p18,14460,40,20,0,1,0
p18,14472,40,20,0,0,0
p18,14685,40,20,0,0,0
p18,14711,40,20,0,0,0
p18,14742,40,20,0,0,0
p18,14860,40,20,1,0,0
p18,14863,40,20,1,0,0
p18,14886,40,20,1,0,0
p18,14891,40,20,1,0,0
p18,14893,40,20,0,0,0
