id,t,dTot,dFed,rFed,oFed,sFed
p1,0,0,0,0,20,0
p1,30,40,20,1,0,0
p1,31,40,20,9,0,0
p1,32,40,20,8,0,0
p1,61,40,20,9,0,0
p1,91,40,20,19,0,0
p1,182,40,20,20,0,0
p1,1800,38,18,20,2,0
p1,1802,38,18,20,2,1
p1,1808,38,18,19,2,1
p1,1810,38,18,18,2,1
p1,1812,38,18,17,2,1
p1,1813,38,18,16,2,1
p1,1814,38,18,15,2,1
p1,1815,38,18,13,2,1
p1,1816,38,18,11,2,1
p1,1817,38,18,10,2,1
p1,1818,38,18,9,2,1
p1,1819,38,18,8,2,1
p1,1820,38,18,7,2,1
p1,1821,38,18,5,2,1
p1,1822,38,18,3,2,1
p1,1823,38,18,2,2,1
p1,1824,38,18,0,2,1
p1,1830,35,15,0,5,1
p1,1831,33,13,0,7,1
p1,1832,32,12,0,0,2
p1,1833,30,10,0,0,1
p1,1834,29,9,0,0,0
p1,1835,28,8,0,1,3
p1,1836,27,7,0,2,4
p1,1837,26,6,0,3,4
p1,1838,25,5,0,4,5
p1,1839,24,4,0,5,6
p1,1840,23,3,0,6,7
p1,1841,22,2,0,6,7
p1,1842,21,1,0,5,6
p1,1843,20,0,0,4,5
p1,1844,19,0,0,4,4
p1,1845,18,0,0,3,3
p1,1846,18,0,0,2,2
p1,1850,17,0,0,3,2
p1,1852,15,0,0,5,2
p1,1860,14,0,0,6,2
p1,1862,13,0,0,7,2
p1,1867,12,0,0,8,2
p1,1876,12,0,0,8,7
p1,1887,11,0,0,9,7
p1,1899,10,0,0,10,7
p1,1901,9,0,0,11,7
p1,1902,7,0,0,13,7
p1,1906,7,0,0,13,13
p1,1907,7,0,0,13,13
p1,1908,7,0,0,13,13
p1,1910,6,0,0,14,13
p1,1911,5,0,0,15,13
p1,1916,3,0,0,17,13
p1,1918,2,0,0,18,13
p1,1920,1,0,0,19,13
p1,1938,1,0,0,19,15
p1,1998,1,0,0,19,18
p1,2004,0,0,0,20,18
p1,2028,0,0,0,20,20
p1,2029,0,0,0,20,20
p1,2059,0,0,0,20,20
p1,2089,0,0,0,20,20
p1,2119,0,0,0,20,20
p1,2179,0,0,0,20,20
p1,2359,0,0,0,20,20
p1,3139,0,0,0,20,20
p1,3319,0,0,0,20,20
p1,3600,40,20,0,20,20
p1,3620,40,20,0,19,19
p1,3621,40,20,0,18,18
p1,3622,40,20,0,16,16
p1,3623,40,20,0,15,15
p1,3624,40,20,0,14,14
p1,3625,40,20,0,13,13
p1,3626,40,20,0,12,12
p1,3628,40,20,0,10,10
p1,3629,40,20,0,9,9
p1,3630,40,20,0,8,8
p1,3631,40,20,0,6,6
p1,3632,40,20,0,5,5
p1,3633,40,20,0,4,4
p1,3634,40,20,0,3,3
p1,3635,40,20,0,1,1
p1,3636,40,20,0,0,0
p1,3644,40,20,0,0,0
p1,3651,40,20,1,0,0
p1,3652,40,20,0,0,0
p1,3698,40,20,0,0,0
p1,3714,40,20,1,0,0
p1,3719,40,20,2,0,0
p1,3720,40,20,1,0,0
p1,3725,40,20,2,0,0
p1,3727,40,20,3,0,0
