id,t,dTot,dFed,rFed,oFed,sFed
p27,0,0,0,0,20,0
p27,31,0,0,0,20,1
p27,61,0,0,0,20,20
p27,1801,40,20,0,20,20
p27,1810,40,20,0,19,19
p27,1811,40,20,0,17,17
p27,1812,40,20,0,15,14
p27,1813,40,20,0,13,13
p27,1814,40,20,0,11,11
p27,1815,40,20,0,9,9
p27,1816,40,20,0,8,8
p27,1817,40,20,0,6,6
p27,1818,40,20,0,5,5
p27,1819,40,20,0,4,4
p27,1820,40,20,0,2,2
p27,1821,40,20,0,1,1
p27,1822,40,20,0,0,0
p27,1835,40,20,1,0,0
p27,1836,40,20,2,0,0
p27,1837,40,20,3,0,0
p27,1838,40,20,4,0,0
p27,1840,40,20,4,0,0
p27,1841,40,20,7,0,0
p27,1842,40,20,6,0,0
p27,1843,40,20,4,0,0
p27,1845,40,20,3,0,0
p27,1847,40,20,1,0,0
p27,1848,40,20,0,0,0
p27,1862,40,20,1,0,0
p27,1863,40,20,0,0,0
p27,1865,40,20,0,0,0
p27,1876,40,20,1,0,0
p27,1897,40,20,1,0,0
p27,1898,40,20,1,0,0
p27,1899,40,20,2,0,0
p27,1900,40,20,4,0,0
p27,1902,40,20,3,0,0
p27,1904,40,20,4,0,0
p27,1906,40,20,6,0,0
p27,1907,40,20,8,0,0
p27,1908,40,20,8,0,0
p27,1924,40,20,9,0,0
p27,1925,40,20,8,0,0
p27,1927,40,20,8,0,0
p27,1934,40,20,7,0,0
p27,1937,40,20,10,0,0
p27,1939,40,20,8,0,0
p27,1955,40,20,9,0,0
p27,1985,40,20,10,0,0
p27,1988,40,20,11,0,0
p27,1990,40,20,12,0,0
p27,2019,40,20,13,0,0
p27,2022,40,20,15,0,0
p27,2026,40,20,16,0,0
p27,2028,40,20,17,0,0
p27,2031,40,20,18,0,0
p27,2060,40,20,19,0,0
p27,2061,40,20,20,0,0
p27,2089,40,20,19,0,0
p27,2120,40,20,20,0,0
p27,2270,40,20,19,0,0
p27,2297,40,20,20,0,0
p27,2350,40,20,19,0,0
p27,2391,40,20,20,0,0
p27,2555,40,20,19,0,0
p27,2588,40,20,20,0,0
p27,3406,40,20,19,0,0
p27,3440,40,20,20,0,0
p27,3608,40,20,19,0,0
p27,3610,40,20,18,0,0
p27,3611,38,18,18,2,0
p27,3612,36,16,18,4,0
p27,3613,33,13,18,7,0
p27,3614,32,12,18,8,0
p27,3615,30,10,18,10,0
p27,3616,30,10,16,10,0
p27,3617,29,9,15,11,0
p27,3618,29,9,14,11,0
p27,3619,28,8,13,12,0
p27,3620,27,7,13,13,0
p27,3621,26,6,13,14,0
p27,3622,25,5,12,15,0
p27,3623,24,4,12,16,0
p27,3625,24,4,10,16,0
p27,3628,23,3,9,17,0
p27,3629,23,3,8,17,0
p27,3630,22,2,8,18,0
p27,3631,22,2,7,18,0
p27,3632,22,2,6,18,0
p27,3633,22,2,5,4,1
p27,3634,21,1,5,5,1
p27,3635,20,0,4,6,1
p27,3636,20,0,2,6,1
p27,3637,20,0,1,6,1
p27,3638,20,0,0,6,1
p27,3663,20,0,0,1,1
p27,3664,20,0,0,0,0
p27,3712,19,0,0,1,0
p27,3713,18,0,0,2,0
p27,3715,17,0,0,3,0
p27,3717,16,0,0,4,0
p27,3724,16,0,0,4,4
p27,3731,15,0,0,5,4
p27,3736,14,0,0,6,4
p27,3739,13,0,0,7,4
p27,3754,12,0,0,8,7
p27,3771,11,0,0,9,7
p27,3784,11,0,0,9,9
p27,3803,10,0,0,10,9
p27,3804,9,0,0,11,9
p27,3807,8,0,0,12,9
p27,3810,7,0,0,13,9
p27,3814,7,0,0,13,13
p27,3833,6,0,0,14,13
p27,3837,5,0,0,15,13
p27,3844,5,0,0,15,15
p27,3858,4,0,0,16,15
p27,3868,3,0,0,17,15
p27,3874,3,0,0,17,17
p27,3881,2,0,0,18,17
p27,3890,1,0,0,19,17
p27,3897,0,0,0,20,17
p27,3904,0,0,0,20,20
p27,4115,0,0,0,20,20
p27,4475,0,0,0,20,20
p27,5400,40,20,0,20,20
p27,5406,40,20,0,16,16
p27,5407,40,20,0,12,12
p27,5408,40,20,0,8,8
p27,5409,40,20,0,5,5
p27,5410,40,20,0,4,4
p27,5411,40,20,0,0,0
p27,5416,40,20,1,0,0
p27,5432,40,20,2,0,0
p27,5435,40,20,1,0,0
p27,5437,40,20,2,0,0
p27,5439,40,20,2,0,0
p27,5447,40,20,3,0,0
p27,5448,40,20,2,0,0
p27,5449,40,20,1,0,0
p27,5460,40,20,2,0,0
p27,5472,40,20,3,0,0
p27,5473,40,20,2,0,0
p27,5474,40,20,1,0,0
p27,5491,40,20,0,0,0
p27,5502,40,20,1,0,0
p27,5503,40,20,0,0,0
p27,5533,40,20,0,0,0
p27,5551,40,20,1,0,0
p27,5553,40,20,1,0,0
p27,5560,40,20,1,0,0
p27,5563,40,20,4,0,0
p27,5564,40,20,4,0,0
p27,5565,40,20,3,0,0
p27,5579,40,20,3,0,0
p27,5583,40,20,4,0,0
p27,5584,40,20,6,0,0
p27,5585,40,20,4,0,0
p27,5589,40,20,5,0,0
p27,5590,40,20,6,0,0
p27,5595,40,20,5,0,0
p27,5602,40,20,5,0,0
p27,5610,40,20,5,0,0
p27,5615,40,20,6,0,0
p27,5616,40,20,6,0,0
p27,5646,40,20,7,0,0
p27,5651,40,20,8,0,0
p27,5655,40,20,9,0,0
p27,5660,40,20,10,0,0
p27,5661,40,20,9,0,0
p27,5672,40,20,10,0,0
p27,5675,40,20,11,0,0
p27,5676,40,20,12,0,0
p27,5677,40,20,11,0,0
