id,t,dTot,dFed,rFed,oFed,sFed
p20,0,0,0,0,20,0
p20,2,40,20,0,18,0
p20,32,40,20,0,0,0
p20,60,40,20,1,0,0
p20,61,40,20,8,0,0
p20,121,40,20,13,0,0
p20,122,40,20,19,0,0
p20,242,40,20,20,0,0
p20,1266,40,20,19,0,0
p20,1802,38,18,20,2,0
p20,1807,38,18,19,2,0
p20,1810,38,18,19,1,1
p20,1812,38,18,18,1,1
p20,1813,38,18,16,1,1
p20,1814,38,18,15,1,1
p20,1815,38,18,12,1,1
p20,1816,38,18,11,1,1
p20,1817,38,18,9,1,1
p20,1818,38,18,8,1,1
p20,1819,38,18,7,1,1
p20,1820,38,18,5,1,1
p20,1821,38,18,4,1,1
p20,1822,38,18,2,1,1
p20,1824,38,18,1,1,1
p20,1832,37,17,1,2,1
p20,1833,35,15,0,4,1
p20,1834,32,12,0,7,1
p20,1835,30,10,0,9,1
p20,1836,28,8,0,11,1
p20,1837,27,7,0,12,1
p20,1838,25,5,0,14,1
p20,1839,23,3,0,16,1
p20,1840,22,2,0,17,1
p20,1841,20,0,0,6,6
p20,1842,20,0,0,5,5
p20,1843,20,0,0,5,5
p20,1844,20,0,0,4,4
p20,1845,20,0,0,3,3
p20,1846,20,0,0,1,1
p20,1847,20,0,0,0,0
p20,1864,19,0,0,1,0
p20,1877,19,0,0,1,1
p20,1884,18,0,0,2,1
p20,1887,17,0,0,3,1
p20,1888,16,0,0,4,1
p20,1891,15,0,0,5,1
p20,1892,13,0,0,7,1
p20,1907,13,0,0,7,3
p20,1937,13,0,0,7,7
p20,1938,13,0,0,7,7
p20,1939,13,0,0,7,7
p20,1940,13,0,0,7,7
p20,1941,12,0,0,8,7
p20,1943,11,0,0,9,7
p20,1944,10,0,0,10,7
p20,1945,8,0,0,12,7
p20,1946,6,0,0,14,7
p20,1948,5,0,0,15,7
p20,1950,3,0,0,17,7
p20,1951,2,0,0,18,7
p20,1970,2,0,0,18,14
p20,2060,2,0,0,18,15
p20,2066,1,0,0,19,15
p20,2330,1,0,0,19,17
p20,2390,1,0,0,19,18
p20,2408,0,0,0,20,18
p20,2540,0,0,0,20,19
p20,2570,0,0,0,20,20
p20,3350,0,0,0,20,20
p20,3600,40,20,0,20,20
p20,3620,40,20,0,19,19
p20,3621,40,20,0,18,18
p20,3622,40,20,0,17,17
p20,3623,40,20,0,15,15
p20,3625,40,20,0,13,13
p20,3626,40,20,0,12,12
p20,3628,40,20,0,10,10
p20,3629,40,20,0,8,8
p20,3630,40,20,0,7,7
p20,3631,40,20,0,6,6
p20,3632,40,20,0,4,4
p20,3633,40,20,0,3,3
p20,3634,40,20,0,2,2
p20,3635,40,20,0,0,0
p20,3636,40,20,3,0,0
p20,3637,40,20,4,0,0
p20,3638,40,20,4,0,0
p20,3639,40,20,1,0,0
p20,3651,40,20,1,0,0
p20,3669,40,20,0,0,0
p20,3722,40,20,1,0,0
p20,3723,40,20,0,0,0
p20,3729,40,20,1,0,0
p20,3730,40,20,0,0,0
p20,3750,40,20,0,0,0
p20,3757,40,20,3,0,0
p20,3758,40,20,2,0,0
p20,3759,40,20,3,0,0
p20,3760,40,20,4,0,0
p20,3761,40,20,5,0,0
p20,3772,40,20,6,0,0
p20,3774,40,20,7,0,0
p20,3775,40,20,8,0,0
p20,3780,40,20,9,0,0
p20,3784,40,20,9,0,0
p20,3786,40,20,10,0,0
p20,3788,40,20,10,0,0
p20,3791,40,20,11,0,0
p20,3804,40,20,10,0,0
p20,3805,40,20,11,0,0
p20,3813,40,20,12,0,0
p20,3814,40,20,13,0,0
p20,3940,40,20,14,0,0
p20,3952,40,20,15,0,0
p20,3972,40,20,16,0,0
p20,4030,40,20,17,0,0
p20,4075,40,20,18,0,0
p20,4091,40,20,19,0,0
p20,4119,40,20,18,0,0
p20,4140,40,20,19,0,0
p20,4147,40,20,20,0,0
p20,4552,40,20,19,0,0
p20,4593,40,20,20,0,0
p20,4684,40,20,19,0,0
p20,4795,40,20,20,0,0
p20,5401,40,20,19,0,0
p20,5402,40,20,18,0,0
p20,5404,40,20,16,0,0
p20,5410,40,20,15,0,0
p20,5412,40,20,13,0,0
p20,5413,40,20,11,0,0
p20,5414,40,20,10,0,0
p20,5415,40,20,9,0,0
p20,5416,40,20,7,0,0
p20,5417,40,20,7,0,0
p20,5421,39,19,7,1,0
p20,5422,37,17,7,3,0
p20,5423,36,16,6,4,0
p20,5425,34,14,6,6,0
p20,5426,33,13,6,7,0
p20,5427,32,12,5,8,0
p20,5428,31,11,5,9,0
p20,5429,31,11,4,9,0
p20,5430,29,9,5,11,0
p20,5431,29,9,4,11,0
p20,5432,28,8,3,12,0
p20,5433,27,7,2,13,0
p20,5434,24,4,1,16,0
p20,5436,21,1,1,19,0
p20,5437,20,0,1,11,11
p20,5438,20,0,1,11,11
p20,5439,20,0,1,8,8
p20,5440,20,0,1,6,6
p20,5441,20,0,1,4,4
p20,5442,20,0,1,2,2
p20,5448,20,0,0,2,2
p20,5473,20,0,0,0,0
p20,5556,19,0,0,1,0
p20,5563,19,0,0,1,1
p20,5580,18,0,0,2,1
p20,5582,15,0,0,5,1
p20,5583,14,0,0,6,1
p20,5593,14,0,0,6,6
p20,5594,14,0,0,6,6
p20,5613,13,0,0,7,6
p20,5614,12,0,0,8,6
p20,5616,11,0,0,9,6
p20,5619,10,0,0,10,6
p20,5624,10,0,0,10,10
p20,5625,10,0,0,10,10
p20,5645,9,0,0,11,10
p20,5651,8,0,0,12,10
p20,5655,8,0,0,12,12
p20,5715,8,0,0,12,12
p20,5734,7,0,0,13,12
p20,5745,7,0,0,13,13
p20,5758,6,0,0,14,13
p20,5763,5,0,0,15,13
p20,5775,5,0,0,15,15
p20,5826,4,0,0,16,15
p20,5835,4,0,0,16,16
p20,5854,3,0,0,17,16
p20,5865,3,0,0,17,17
p20,5866,3,0,0,17,17
