id,t,dTot,dFed,rFed,oFed,sFed
p37,0,0,0,0,20,0
p37,91,0,0,0,20,1
p37,121,0,0,0,20,5
p37,122,0,0,0,20,20
p37,1800,40,20,0,20,20
p37,1810,40,20,0,19,19
p37,1811,40,20,0,17,17
p37,1812,40,20,0,15,15
p37,1813,40,20,0,14,14
p37,1814,40,20,0,12,12
p37,1815,40,20,0,10,10
p37,1816,40,20,0,9,9
p37,1817,40,20,0,7,7
p37,1818,40,20,0,6,6
p37,1819,40,20,0,5,5
p37,1820,40,20,0,4,4
p37,1821,40,20,0,2,2
p37,1822,40,20,0,1,1
p37,1823,40,20,0,0,0
p37,1837,40,20,1,0,0
p37,1838,40,20,2,0,0
p37,1839,40,20,3,0,0
p37,1840,40,20,5,0,0
p37,1841,40,20,4,0,0
p37,1842,40,20,5,0,0
p37,1845,40,20,3,0,0
p37,1846,40,20,2,0,0
p37,1847,40,20,1,0,0
p37,1848,40,20,0,0,0
p37,1863,40,20,1,0,0
p37,1865,40,20,2,0,0
p37,1866,40,20,1,0,0
p37,1876,40,20,2,0,0
p37,1877,40,20,3,0,0
p37,1899,40,20,3,0,0
p37,1900,40,20,3,0,0
p37,1904,40,20,4,0,0
p37,1905,40,20,5,0,0
p37,1907,40,20,6,0,0
p37,1908,40,20,5,0,0
p37,1924,40,20,6,0,0
p37,1935,40,20,5,0,0
p37,1937,40,20,4,0,0
p37,1939,40,20,7,0,0
p37,1940,40,20,6,0,0
p37,1941,40,20,8,0,0
p37,1958,40,20,9,0,0
p37,1962,40,20,11,0,0
p37,1965,40,20,12,0,0
p37,1966,40,20,13,0,0
p37,1967,40,20,14,0,0
p37,1970,40,20,16,0,0
p37,2015,40,20,17,0,0
p37,2168,40,20,18,0,0
p37,2195,40,20,19,0,0
p37,2198,40,20,18,0,0
p37,2230,40,20,19,0,0
p37,2232,40,20,20,0,0
p37,2383,40,20,19,0,0
p37,2410,40,20,20,0,0
p37,2901,40,20,19,0,0
p37,2923,40,20,20,0,0
p37,3104,40,20,19,0,0
p37,3139,40,20,20,0,0
p37,3609,40,20,18,0,0
p37,3610,40,20,17,0,0
p37,3611,38,18,16,2,0
p37,3612,37,17,15,3,0
p37,3613,34,14,15,6,0
p37,3614,33,13,15,7,0
p37,3615,33,13,13,7,0
p37,3616,32,12,12,8,0
p37,3617,30,10,12,10,0
p37,3618,30,10,11,10,0
p37,3619,29,9,11,11,0
p37,3620,29,9,10,11,0
p37,3621,28,8,9,12,0
p37,3622,27,7,8,13,0
p37,3623,26,6,8,14,0
p37,3624,26,6,8,2,0
p37,3625,24,4,8,4,0
p37,3626,24,4,7,4,0
p37,3628,23,3,6,5,0
p37,3629,22,2,5,6,0
p37,3630,22,2,4,6,0
p37,3631,21,1,4,7,0
p37,3632,20,0,4,8,0
p37,3633,20,0,3,8,0
p37,3634,20,0,2,8,0
p37,3636,20,0,1,8,0
p37,3637,20,0,0,8,0
p37,3654,20,0,0,0,0
p37,3670,19,0,0,1,0
p37,3684,19,0,0,1,1
p37,3704,18,0,0,2,1
p37,3714,18,0,0,2,1
p37,3715,18,0,0,2,2
p37,3730,17,0,0,3,2
p37,3739,16,0,0,4,2
p37,3745,16,0,0,4,4
p37,3756,15,0,0,5,4
p37,3757,14,0,0,6,4
p37,3760,13,0,0,7,4
p37,3763,12,0,0,8,4
p37,3768,10,0,0,10,4
p37,3771,7,0,0,13,4
p37,3772,6,0,0,14,4
p37,3775,6,0,0,14,11
p37,3796,5,0,0,15,11
p37,3805,5,0,0,15,13
p37,3824,4,0,0,16,13
p37,3827,3,0,0,17,13
p37,3835,3,0,0,17,17
p37,3895,3,0,0,17,17
p37,3978,2,0,0,18,17
p37,3980,1,0,0,19,17
p37,3985,1,0,0,19,18
p37,4015,1,0,0,19,19
p37,4060,0,0,0,20,19
p37,4075,0,0,0,20,20
p37,5400,40,20,0,20,20
p37,5426,40,20,0,19,19
p37,5427,40,20,0,17,17
p37,5428,40,20,0,16,16
p37,5429,40,20,0,15,15
p37,5430,40,20,0,14,14
p37,5431,40,20,0,12,12
p37,5432,40,20,0,10,10
p37,5433,40,20,0,7,7
p37,5434,40,20,0,4,4
p37,5435,40,20,0,3,3
p37,5436,40,20,0,1,1
p37,5437,40,20,1,0,0
p37,5438,40,20,5,0,0
p37,5439,40,20,5,0,0
p37,5440,40,20,4,0,0
p37,5441,40,20,4,0,0
p37,5442,40,20,3,0,0
p37,5443,40,20,2,0,0
p37,5473,40,20,1,0,0
p37,5474,40,20,0,0,0
p37,5533,40,20,2,0,0
p37,5534,40,20,1,0,0
p37,5541,40,20,1,0,0
p37,5551,40,20,2,0,0
p37,5552,40,20,2,0,0
p37,5553,40,20,1,0,0
p37,5558,40,20,1,0,0
p37,5564,40,20,2,0,0
p37,5579,40,20,4,0,0
p37,5580,40,20,3,0,0
p37,5589,40,20,4,0,0
p37,5590,40,20,3,0,0
p37,5594,40,20,4,0,0
p37,5595,40,20,3,0,0
p37,5616,40,20,3,0,0
p37,5621,40,20,3,0,0
p37,5625,40,20,6,0,0
p37,5630,40,20,7,0,0
p37,5640,40,20,7,0,0
p37,5645,40,20,8,0,0
p37,5646,40,20,9,0,0
p37,5651,40,20,9,0,0
p37,5655,40,20,10,0,0
p37,5656,40,20,10,0,0
p37,5677,40,20,10,0,0
p37,5681,40,20,11,0,0
p37,5682,40,20,11,0,0
p37,5707,40,20,10,0,0
p37,5716,40,20,11,0,0
p37,5733,40,20,12,0,0
p37,5741,40,20,11,0,0
p37,5767,40,20,12,0,0
p37,5768,40,20,13,0,0
p37,5776,40,20,12,0,0
p37,5782,40,20,13,0,0
p37,5795,40,20,14,0,0
p37,5797,40,20,13,0,0
p37,5798,40,20,12,0,0
p37,5801,40,20,13,0,0
p37,5806,40,20,14,0,0
p37,5824,40,20,13,0,0
p37,5832,40,20,14,0,0
p37,5837,40,20,16,0,0
p37,5856,40,20,15,0,0
p37,5857,40,20,16,0,0
p37,5861,40,20,15,0,0
p37,5867,40,20,16,0,0
p37,5882,40,20,17,0,0
p37,5886,40,20,16,0,0
p37,5892,40,20,17,0,0
p37,5896,40,20,18,0,0
p37,6008,40,20,17,0,0
p37,6043,40,20,16,0,0
p37,6084,40,20,17,0,0
p37,6162,40,20,16,0,0
p37,6254,40,20,17,0,0
p37,6263,40,20,18,0,0
p37,6302,40,20,17,0,0
p37,6306,40,20,18,0,0
p37,6339,40,20,19,0,0
p37,6374,40,20,20,0,0
p37,6399,40,20,19,0,0
p37,6402,40,20,20,0,0
p37,6487,40,20,19,0,0
p37,6497,40,20,20,0,0
p37,6524,40,20,18,0,0
p37,6558,40,20,19,0,0
p37,6617,40,20,20,0,0
p37,7063,40,20,19,0,0
p37,7158,40,20,20,0,0
p37,7219,40,20,17,0,0
p37,7220,40,20,15,0,0
p37,7221,40,20,14,0,0
p37,7223,40,20,13,0,0
p37,7224,40,20,11,0,0
p37,7225,40,20,9,0,0
p37,7226,40,20,7,0,0
p37,7227,39,19,5,1,0
p37,7229,39,19,3,1,0
p37,7230,38,18,3,2,0
p37,7231,36,16,1,4,0
p37,7232,33,13,0,7,0
p37,7233,30,10,0,10,0
p37,7234,25,5,0,15,0
p37,7235,23,3,0,17,0
p37,7236,21,1,0,19,0
p37,7237,20,0,0,20,0
p37,7239,20,0,0,6,6
p37,7240,20,0,0,3,3
p37,7349,19,0,0,1,0
p37,7360,19,0,0,1,1
p37,7361,19,0,0,1,1
p37,7378,18,0,0,2,1
p37,7391,18,0,0,2,2
p37,7409,17,0,0,3,2
p37,7421,17,0,0,3,3
p37,7439,16,0,0,4,3
p37,7440,15,0,0,5,3
p37,7442,14,0,0,6,3
p37,7446,13,0,0,7,3
p37,7451,13,0,0,7,7
p37,7452,13,0,0,7,7
p37,7472,12,0,0,8,7
p37,7474,11,0,0,9,7
p37,7482,11,0,0,9,9
p37,7533,10,0,0,10,9
p37,7543,10,0,0,10,10
p37,7562,9,0,0,11,10
p37,7573,9,0,0,11,11
p37,7603,9,0,0,11,11
p37,7621,8,0,0,12,11
p37,7633,8,0,0,12,12
p37,7652,7,0,0,13,12
p37,7656,6,0,0,14,12
p37,7663,6,0,0,14,14
p37,7681,5,0,0,15,14
p37,7683,4,0,0,16,14
p37,7693,4,0,0,16,16
p37,7723,4,0,0,16,16
p37,7772,3,0,0,17,16
p37,7783,3,0,0,17,17
p37,7984,2,0,0,18,17
p37,7993,2,0,0,18,18
p37,8043,1,0,0,19,18
p37,8053,1,0,0,19,19
p37,8166,0,0,0,20,19
p37,8173,0,0,0,20,20
p37,9000,40,20,0,20,20
p37,9014,40,20,0,18,18
p37,9015,40,20,0,16,16
p37,9016,40,20,0,13,13
p37,9017,40,20,0,11,11
p37,9018,40,20,0,10,10
p37,9019,40,20,0,9,9
p37,9020,40,20,0,7,7
p37,9021,40,20,0,5,5
p37,9022,40,20,0,3,3
p37,9023,40,20,0,1,1
p37,9024,40,20,0,0,0
p37,9027,40,20,1,0,0
p37,9030,40,20,2,0,0
p37,9032,40,20,3,0,0
p37,9035,40,20,2,0,0
p37,9036,40,20,1,0,0
p37,9039,40,20,2,0,0
p37,9042,40,20,2,0,0
p37,9044,40,20,1,0,0
p37,9062,40,20,0,0,0
p37,9199,40,20,0,0,0
p37,9212,40,20,0,0,0
p37,9213,40,20,2,0,0
