id,t,dTot,dFed,rFed,oFed,sFed
p4,0,0,0,0,20,0
p4,30,40,20,0,0,0
p4,32,40,20,0,0,0
p4,60,40,20,1,0,0
p4,61,40,20,7,0,0
p4,91,40,20,8,0,0
p4,121,40,20,14,0,0
p4,122,40,20,19,0,0
p4,152,40,20,20,0,0
p4,1800,39,19,20,1,0
p4,1801,38,18,20,2,0
p4,1807,38,18,19,2,0
p4,1810,38,18,18,2,0
p4,1811,38,18,17,2,0
p4,1813,38,18,15,2,0
p4,1814,38,18,13,2,0
p4,1815,38,18,11,2,0
p4,1816,38,18,10,2,0
p4,1817,38,18,8,2,0
p4,1818,38,18,7,2,0
p4,1819,38,18,5,2,0
p4,1820,38,18,4,2,0
p4,1821,38,18,3,2,0
p4,1822,38,18,1,2,0
p4,1823,38,18,0,2,0
p4,1830,36,16,0,4,0
p4,1831,34,14,0,6,0
p4,1832,31,11,0,9,0
p4,1833,28,8,0,12,0
p4,1834,26,6,0,14,0
p4,1835,24,4,0,16,0
p4,1836,22,2,0,18,0
p4,1837,21,1,0,0,0
p4,1838,20,0,0,0,0
p4,1877,19,0,0,1,0
p4,1881,18,0,0,2,0
p4,1883,17,0,0,3,0
p4,1885,15,0,0,5,0
p4,1887,14,0,0,6,0
p4,1890,13,0,0,7,0
p4,1897,13,0,0,7,7
p4,1898,13,0,0,7,7
p4,1915,12,0,0,8,7
p4,1928,12,0,0,8,8
p4,1939,11,0,0,9,8
p4,1941,10,0,0,10,8
p4,1942,8,0,0,12,8
p4,1944,5,0,0,15,8
p4,1946,2,0,0,18,8
p4,1948,1,0,0,19,8
p4,1958,1,0,0,19,10
p4,1970,0,0,0,20,10
p4,1988,0,0,0,20,14
p4,2018,0,0,0,20,18
p4,2048,0,0,0,20,19
p4,2078,0,0,0,20,20
p4,2168,0,0,0,20,20
p4,2198,0,0,0,20,20
p4,2228,0,0,0,20,20
p4,2289,0,0,0,20,20
p4,2349,0,0,0,20,20
p4,2499,0,0,0,20,20
p4,2830,0,0,0,20,20
p4,2981,0,0,0,20,20
p4,3222,0,0,0,20,20
p4,3600,40,20,0,20,20
p4,3614,40,20,0,19,19
p4,3615,40,20,0,17,17
p4,3616,40,20,0,15,15
p4,3617,40,20,0,12,12
p4,3619,40,20,0,10,10
p4,3620,40,20,0,9,9
p4,3621,40,20,0,7,7
p4,3622,40,20,0,5,5
p4,3623,40,20,0,4,4
p4,3624,40,20,0,3,3
p4,3625,40,20,0,2,2
p4,3626,40,20,0,1,1
p4,3628,40,20,0,0,0
p4,3728,40,20,0,0,0
p4,3730,40,20,0,0,0
p4,3753,40,20,1,0,0
